Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
1286	0.37984350323677063	0.3783891578197479	0.008545654582977298
1287	0.37984350323677063	0.3783891578197479	0.008545654582977298
1288	0.37984350323677063	0.3783891578197479	0.008545654582977298
1289	0.37984350323677063	0.3783891578197479	0.008545654582977298
1290	0.37984350323677063	0.3783891578197479	0.008545654582977298
1291	0.37984350323677063	0.3783891578197479	0.008545654582977298
1292	0.37984350323677063	0.3783891578197479	0.008545654582977298
1293	0.37984350323677063	0.3783891578197479	0.008545654582977298
1294	0.37984350323677063	0.3783891578197479	0.008545654582977298
1295	0.37984350323677063	0.3783891578197479	0.008545654582977298
1296	0.37984350323677063	0.3783891578197479	0.008545654582977298
1297	0.37984350323677063	0.3783891578197479	0.008545654582977298
1298	0.37984350323677063	0.3783891578197479	0.008545654582977298
1299	0.37984350323677063	0.3783891578197479	0.008545654582977298
1300	0.37984350323677063	0.3783891578197479	0.008545654582977298
1301	0.37984350323677063	0.3783891578197479	0.008545654582977298
1302	0.37984350323677063	0.3783891578197479	0.008545654582977298
1303	0.37984350323677063	0.3783891578197479	0.008545654582977298
1304	0.37984350323677063	0.3783891578197479	0.008545654582977298
1305	0.37984350323677063	0.3783891578197479	0.008545654582977298
1306	0.37984350323677063	0.3783891578197479	0.008545654582977298
1307	0.37984350323677063	0.3783891578197479	0.008545654582977298
1308	0.37984350323677063	0.3783891578197479	0.008545654582977298
1309	0.37984350323677063	0.3783891578197479	0.008545654582977298
1310	0.37984350323677063	0.3783891578197479	0.008545654582977298
1311	0.37984350323677063	0.3783891578197479	0.008545654582977298
1312	0.37984350323677063	0.3783891578197479	0.008545654582977298
1313	0.37984350323677063	0.3783891578197479	0.008545654582977298
1314	0.37984350323677063	0.3783891578197479	0.008545654582977298
1315	0.37984350323677063	0.3783891578197479	0.008545654582977298
1316	0.37984350323677063	0.3783891578197479	0.008545654582977298
1317	0.37984350323677063	0.3783891578197479	0.008545654582977298
1318	0.37984350323677063	0.3783891578197479	0.008545654582977298
1319	0.37984350323677063	0.3783891578197479	0.008545654582977298
1320	0.37984350323677063	0.3783891578197479	0.008545654582977298
1321	0.37984350323677063	0.3783891578197479	0.008545654582977298
1322	0.37984350323677063	0.3783891578197479	0.008545654582977298
1323	0.37984350323677063	0.3783891578197479	0.008545654582977298
1324	0.37984350323677063	0.3783891578197479	0.008545654582977298
1325	0.37984350323677063	0.3783891578197479	0.008545654582977298
1326	0.37984350323677063	0.3783891578197479	0.008545654582977298
1327	0.37984350323677063	0.3783891578197479	0.008545654582977298
1328	0.37984350323677063	0.3783891578197479	0.008545654582977298
1329	0.37984350323677063	0.3783891578197479	0.008545654582977298
1330	0.37984350323677063	0.3783891578197479	0.008545654582977298
1331	0.37984350323677063	0.3783891578197479	0.008545654582977298
1332	0.37984350323677063	0.3783891578197479	0.008545654582977298
1333	0.37984350323677063	0.3783891578197479	0.008545654582977298
1334	0.37984350323677063	0.3783891578197479	0.008545654582977298
1335	0.37984350323677063	0.3783891578197479	0.008545654582977298
1336	0.37984350323677063	0.3783891578197479	0.008545654582977298
1337	0.37984350323677063	0.3783891578197479	0.008545654582977298
1338	0.37984350323677063	0.3783891578197479	0.008545654582977298
1339	0.37984350323677063	0.3783891578197479	0.008545654582977298
1340	0.37984350323677063	0.3783891578197479	0.008545654582977298
1341	0.37984350323677063	0.3783891578197479	0.008545654582977298
1342	0.37984350323677063	0.3783891578197479	0.008545654582977298
1343	0.37984350323677063	0.3783891578197479	0.008545654582977298
1344	0.37984350323677063	0.3783891578197479	0.008545654582977298
1345	0.37984350323677063	0.3783891578197479	0.008545654582977298
1346	0.37984350323677063	0.3783891578197479	0.008545654582977298
1347	0.37984350323677063	0.3783891578197479	0.008545654582977298
1348	0.37984350323677063	0.3783891578197479	0.008545654582977298
1349	0.37984350323677063	0.3783891578197479	0.008545654582977298
1350	0.37984350323677063	0.3783891578197479	0.008545654582977298
1351	0.37984350323677063	0.3783891578197479	0.008545654582977298
1352	0.37984350323677063	0.3783891578197479	0.008545654582977298
1353	0.37984350323677063	0.3783891578197479	0.008545654582977298
1354	0.37984350323677063	0.3783891578197479	0.008545654582977298
1355	0.37984350323677063	0.3783891578197479	0.008545654582977298
1356	0.37984350323677063	0.3783891578197479	0.008545654582977298
1357	0.37984350323677063	0.3783891578197479	0.008545654582977298
1358	0.37984350323677063	0.3783891578197479	0.008545654582977298
1359	0.37984350323677063	0.3783891578197479	0.008545654582977298
1360	0.37984350323677063	0.3783891578197479	0.008545654582977298
1361	0.37984350323677063	0.3783891578197479	0.008545654582977298
1362	0.37984350323677063	0.3783891578197479	0.008545654582977298
1363	0.37984350323677063	0.3783891578197479	0.008545654582977298
1364	0.37984350323677063	0.3783891578197479	0.008545654582977298
1365	0.37984350323677063	0.3783891578197479	0.008545654582977298
1366	0.37984350323677063	0.3783891578197479	0.008545654582977298
1367	0.37984350323677063	0.3783891578197479	0.008545654582977298
1368	0.37984350323677063	0.3783891578197479	0.008545654582977298
1369	0.37984350323677063	0.3783891578197479	0.008545654582977298
1370	0.37984350323677063	0.3783891578197479	0.008545654582977298
1371	0.37984350323677063	0.3783891578197479	0.008545654582977298
1372	0.37984350323677063	0.3783891578197479	0.008545654582977298
1373	0.37984350323677063	0.3783891578197479	0.008545654582977298
1374	0.37984350323677063	0.3783891578197479	0.008545654582977298
1375	0.37984350323677063	0.3783891578197479	0.008545654582977298
1376	0.37984350323677063	0.3783891578197479	0.008545654582977298
1377	0.37984350323677063	0.3783891578197479	0.008545654582977298
1378	0.37984350323677063	0.3783891578197479	0.008545654582977298
1379	0.37984350323677063	0.3783891578197479	0.008545654582977298
1380	0.37984350323677063	0.3783891578197479	0.008545654582977298
1381	0.37984350323677063	0.3783891578197479	0.008545654582977298
1382	0.37984350323677063	0.3783891578197479	0.008545654582977298
1383	0.37984350323677063	0.3783891578197479	0.008545654582977298
1384	0.37984350323677063	0.3783891578197479	0.008545654582977298
1385	0.37984350323677063	0.3783891578197479	0.008545654582977298
1386	0.37984350323677063	0.3783891578197479	0.008545654582977298
1387	0.37984350323677063	0.3783891578197479	0.008545654582977298
1388	0.37984350323677063	0.3783891578197479	0.008545654582977298
1389	0.37984350323677063	0.3783891578197479	0.008545654582977298
1390	0.37984350323677063	0.3783891578197479	0.008545654582977298
1391	0.37984350323677063	0.3783891578197479	0.008545654582977298
1392	0.37984350323677063	0.3783891578197479	0.008545654582977298
1393	0.37984350323677063	0.3783891578197479	0.008545654582977298
1394	0.37984350323677063	0.3783891578197479	0.008545654582977298
1395	0.37984350323677063	0.3783891578197479	0.008545654582977298
1396	0.37984350323677063	0.3783891578197479	0.008545654582977298
1397	0.37984350323677063	0.3783891578197479	0.008545654582977298
1398	0.37984350323677063	0.3783891578197479	0.008545654582977298
1399	0.37984350323677063	0.3783891578197479	0.008545654582977298
1400	0.37984350323677063	0.3783891578197479	0.008545654582977298
1401	0.37984350323677063	0.3783891578197479	0.008545654582977298
1402	0.37984350323677063	0.3783891578197479	0.008545654582977298
1403	0.37984350323677063	0.3783891578197479	0.008545654582977298
1404	0.37984350323677063	0.3783891578197479	0.008545654582977298
1405	0.37984350323677063	0.3783891578197479	0.008545654582977298
1406	0.37984350323677063	0.3783891578197479	0.008545654582977298
1407	0.37984350323677063	0.3783891578197479	0.008545654582977298
1408	0.37984350323677063	0.3783891578197479	0.008545654582977298
1409	0.37984350323677063	0.3783891578197479	0.008545654582977298
1410	0.37984350323677063	0.3783891578197479	0.008545654582977298
1411	0.37984350323677063	0.3783891578197479	0.008545654582977298
1412	0.37984350323677063	0.3783891578197479	0.008545654582977298
1413	0.37984350323677063	0.3783891578197479	0.008545654582977298
1414	0.37984350323677063	0.3783891578197479	0.008545654582977298
1415	0.37984350323677063	0.3783891578197479	0.008545654582977298
1416	0.37984350323677063	0.3783891578197479	0.008545654582977298
1417	0.37984350323677063	0.3783891578197479	0.008545654582977298
1418	0.37984350323677063	0.3783891578197479	0.008545654582977298
1419	0.37984350323677063	0.3783891578197479	0.008545654582977298
1420	0.37984350323677063	0.3783891578197479	0.008545654582977298
1421	0.37984350323677063	0.3783891578197479	0.008545654582977298
1422	0.37984350323677063	0.3783891578197479	0.008545654582977298
1423	0.37984350323677063	0.3783891578197479	0.008545654582977298
1424	0.37984350323677063	0.3783891578197479	0.008545654582977298
1425	0.37984350323677063	0.3783891578197479	0.008545654582977298
1426	0.37984350323677063	0.3783891578197479	0.008545654582977298
1427	0.37984350323677063	0.3783891578197479	0.008545654582977298
1428	0.37984350323677063	0.3783891578197479	0.008545654582977298
1429	0.37984350323677063	0.3783891578197479	0.008545654582977298
1430	0.37984350323677063	0.3783891578197479	0.008545654582977298
1431	0.37984350323677063	0.3783891578197479	0.008545654582977298
1432	0.37984350323677063	0.3783891578197479	0.008545654582977298
1433	0.37984350323677063	0.3783891578197479	0.008545654582977298
1434	0.37984350323677063	0.3783891578197479	0.008545654582977298
1435	0.37984350323677063	0.3783891578197479	0.008545654582977298
1436	0.37984350323677063	0.3783891578197479	0.008545654582977298
1437	0.37984350323677063	0.3783891578197479	0.008545654582977298
1438	0.37984350323677063	0.3783891578197479	0.008545654582977298
1439	0.37984350323677063	0.3783891578197479	0.008545654582977298
1440	0.37984350323677063	0.3783891578197479	0.008545654582977298
1441	0.37984350323677063	0.3783891578197479	0.008545654582977298
1442	0.37984350323677063	0.3783891578197479	0.008545654582977298
1443	0.37984350323677063	0.3783891578197479	0.008545654582977298
1444	0.37984350323677063	0.3783891578197479	0.008545654582977298
1445	0.37984350323677063	0.3783891578197479	0.008545654582977298
1446	0.37984350323677063	0.3783891578197479	0.008545654582977298
1447	0.37984350323677063	0.3783891578197479	0.008545654582977298
1448	0.37984350323677063	0.3783891578197479	0.008545654582977298
1449	0.37984350323677063	0.3783891578197479	0.008545654582977298
1450	0.37984350323677063	0.3783891578197479	0.008545654582977298
1451	0.37984350323677063	0.3783891578197479	0.008545654582977298
1452	0.37984350323677063	0.3783891578197479	0.008545654582977298
1453	0.37984350323677063	0.3783891578197479	0.008545654582977298
1454	0.37984350323677063	0.3783891578197479	0.008545654582977298
1455	0.37984350323677063	0.3783891578197479	0.008545654582977298
1456	0.37984350323677063	0.3783891578197479	0.008545654582977298
1457	0.37984350323677063	0.3783891578197479	0.008545654582977298
1458	0.37984350323677063	0.3783891578197479	0.008545654582977298
1459	0.37984350323677063	0.3783891578197479	0.008545654582977298
1460	0.37984350323677063	0.3783891578197479	0.008545654582977298
1461	0.37984350323677063	0.3783891578197479	0.008545654582977298
1462	0.37984350323677063	0.3783891578197479	0.008545654582977298
1463	0.37984350323677063	0.3783891578197479	0.008545654582977298
1464	0.37984350323677063	0.3783891578197479	0.008545654582977298
1465	0.37984350323677063	0.3783891578197479	0.008545654582977298
1466	0.37984350323677063	0.3783891578197479	0.008545654582977298
1467	0.37984350323677063	0.3783891578197479	0.008545654582977298
1468	0.37984350323677063	0.3783891578197479	0.008545654582977298
1469	0.37984350323677063	0.3783891578197479	0.008545654582977298
1470	0.37984350323677063	0.3783891578197479	0.008545654582977298
1471	0.37984350323677063	0.3783891578197479	0.008545654582977298
1472	0.37984350323677063	0.3783891578197479	0.008545654582977298
1473	0.37984350323677063	0.3783891578197479	0.008545654582977298
1474	0.37984350323677063	0.3783891578197479	0.008545654582977298
1475	0.37984350323677063	0.3783891578197479	0.008545654582977298
1476	0.37984350323677063	0.3783891578197479	0.008545654582977298
1477	0.37984350323677063	0.3783891578197479	0.008545654582977298
1478	0.37984350323677063	0.3783891578197479	0.008545654582977298
1479	0.37984350323677063	0.3783891578197479	0.008545654582977298
1480	0.37984350323677063	0.3783891578197479	0.008545654582977298
1481	0.37984350323677063	0.3783891578197479	0.008545654582977298
1482	0.37984350323677063	0.3783891578197479	0.008545654582977298
1483	0.37984350323677063	0.3783891578197479	0.008545654582977298
1484	0.37984350323677063	0.3783891578197479	0.008545654582977298
1485	0.37984350323677063	0.3783891578197479	0.008545654582977298
1486	0.37984350323677063	0.3783891578197479	0.008545654582977298
1487	0.37984350323677063	0.3783891578197479	0.008545654582977298
1488	0.37984350323677063	0.3783891578197479	0.008545654582977298
1489	0.37984350323677063	0.3783891578197479	0.008545654582977298
1490	0.37984350323677063	0.3783891578197479	0.008545654582977298
1491	0.37984350323677063	0.3783891578197479	0.008545654582977298
1492	0.37984350323677063	0.3783891578197479	0.008545654582977298
1493	0.37984350323677063	0.3783891578197479	0.008545654582977298
1494	0.37984350323677063	0.3783891578197479	0.008545654582977298
1495	0.37984350323677063	0.3783891578197479	0.008545654582977298
1496	0.37984350323677063	0.3783891578197479	0.008545654582977298
1497	0.37984350323677063	0.3783891578197479	0.008545654582977298
1498	0.37984350323677063	0.3783891578197479	0.008545654582977298
1499	0.37984350323677063	0.3783891578197479	0.008545654582977298
1500	0.37984350323677063	0.3783891578197479	0.008545654582977298
1501	0.37984350323677063	0.3783891578197479	0.008545654582977298
1502	0.37984350323677063	0.3783891578197479	0.008545654582977298
1503	0.37984350323677063	0.3783891578197479	0.008545654582977298
1504	0.37984350323677063	0.3783891578197479	0.008545654582977298
1505	0.37984350323677063	0.3783891578197479	0.008545654582977298
1506	0.37984350323677063	0.3783891578197479	0.008545654582977298
1507	0.37984350323677063	0.3783891578197479	0.008545654582977298
1508	0.37984350323677063	0.3783891578197479	0.008545654582977298
1509	0.37984350323677063	0.3783891578197479	0.008545654582977298
1510	0.37984350323677063	0.3783891578197479	0.008545654582977298
1511	0.37984350323677063	0.3783891578197479	0.008545654582977298
1512	0.37984350323677063	0.3783891578197479	0.008545654582977298
1513	0.37984350323677063	0.3783891578197479	0.008545654582977298
1514	0.37984350323677063	0.3783891578197479	0.008545654582977298
1515	0.37984350323677063	0.3783891578197479	0.008545654582977298
1516	0.37984350323677063	0.3783891578197479	0.008545654582977298
1517	0.37984350323677063	0.3783891578197479	0.008545654582977298
1518	0.37984350323677063	0.3783891578197479	0.008545654582977298
1519	0.37984350323677063	0.3783891578197479	0.008545654582977298
1520	0.37984350323677063	0.3783891578197479	0.008545654582977298
1521	0.37984350323677063	0.3783891578197479	0.008545654582977298
1522	0.37984350323677063	0.3783891578197479	0.008545654582977298
1523	0.37984350323677063	0.3783891578197479	0.008545654582977298
1524	0.37984350323677063	0.3783891578197479	0.008545654582977298
1525	0.37984350323677063	0.3783891578197479	0.008545654582977298
1526	0.37984350323677063	0.3783891578197479	0.008545654582977298
1527	0.37984350323677063	0.3783891578197479	0.008545654582977298
1528	0.37984350323677063	0.3783891578197479	0.008545654582977298
1529	0.37984350323677063	0.3783891578197479	0.008545654582977298
1530	0.37984350323677063	0.3783891578197479	0.008545654582977298
1531	0.37984350323677063	0.3783891578197479	0.008545654582977298
1532	0.37984350323677063	0.3783891578197479	0.008545654582977298
1533	0.37984350323677063	0.3783891578197479	0.008545654582977298
1534	0.37984350323677063	0.3783891578197479	0.008545654582977298
1535	0.3796497583389282	0.3783896323442459	0.00873987400531769
1536	0.37945613265037537	0.37839022607803346	0.008934093427658083
1537	0.37984564900398254	0.3783913035869598	0.008545654582977298
1538	0.37984636425971985	0.37839201884269713	0.008545654582977298
1539	0.3792637884616852	0.37839210131168366	0.009128312849998476
1540	0.37945884466171265	0.37839293808937075	0.008934093427658083
1541	0.3804304301738739	0.37839342648983	0.00796299631595612
1542	0.37984803318977356	0.37839368777275084	0.008545654582977298
1543	0.3796561360359192	0.37839601004123685	0.00873987400531769
1544	0.3796583116054535	0.37839818561077115	0.00873987400531769
1545	0.3796583116054535	0.37839818561077115	0.00873987400531769
1546	0.3796583116054535	0.37839818561077115	0.00873987400531769
1547	0.3796583116054535	0.37839818561077115	0.00873987400531769
1548	0.3796583116054535	0.37839818561077115	0.00873987400531769
1549	0.3796583116054535	0.37839818561077115	0.00873987400531769
1550	0.3796583116054535	0.37839818561077115	0.00873987400531769
1551	0.3796583116054535	0.37839818561077115	0.00873987400531769
1552	0.3796583116054535	0.37839818561077115	0.00873987400531769
1553	0.3796583116054535	0.37839818561077115	0.00873987400531769
1554	0.3796583116054535	0.37839818561077115	0.00873987400531769
1555	0.3796583116054535	0.37839818561077115	0.00873987400531769
1556	0.3796583116054535	0.37839818561077115	0.00873987400531769
1557	0.3796583116054535	0.37839818561077115	0.00873987400531769
1558	0.3796583116054535	0.37839818561077115	0.00873987400531769
1559	0.3796583116054535	0.37839818561077115	0.00873987400531769
1560	0.3796583116054535	0.37839818561077115	0.00873987400531769
1561	0.3796583116054535	0.37839818561077115	0.00873987400531769
1562	0.3796583116054535	0.37839818561077115	0.00873987400531769
1563	0.3796583116054535	0.37839818561077115	0.00873987400531769
1564	0.3796583116054535	0.37839818561077115	0.00873987400531769
1565	0.3796583116054535	0.37839818561077115	0.00873987400531769
1566	0.3796583116054535	0.37839818561077115	0.00873987400531769
1567	0.3796583116054535	0.37839818561077115	0.00873987400531769
1568	0.3796583116054535	0.37839818561077115	0.00873987400531769
1569	0.3796583116054535	0.37839818561077115	0.00873987400531769
1570	0.3796583116054535	0.37839818561077115	0.00873987400531769
1571	0.3796583116054535	0.37839818561077115	0.00873987400531769
1572	0.3796583116054535	0.37839818561077115	0.00873987400531769
1573	0.3796583116054535	0.37839818561077115	0.00873987400531769
1574	0.3796583116054535	0.37839818561077115	0.00873987400531769
1575	0.3796583116054535	0.37839818561077115	0.00873987400531769
1576	0.3796583116054535	0.37839818561077115	0.00873987400531769
1577	0.3796583116054535	0.37839818561077115	0.00873987400531769
1578	0.3796583116054535	0.37839818561077115	0.00873987400531769
1579	0.3796583116054535	0.37839818561077115	0.00873987400531769
1580	0.3796583116054535	0.37839818561077115	0.00873987400531769
1581	0.3796583116054535	0.37839818561077115	0.00873987400531769
1582	0.3796583116054535	0.37839818561077115	0.00873987400531769
1583	0.38004693388938904	0.37839836905002594	0.008351435160636906
1584	0.379468709230423	0.37840280265808107	0.008934093427658083
1585	0.3798632025718689	0.3784088571548462	0.008545654582977298
1586	0.380058228969574	0.3784096641302109	0.008351435160636906
1587	0.380058228969574	0.3784096641302109	0.008351435160636906
1588	0.380058228969574	0.3784096641302109	0.008351435160636906
1589	0.380058228969574	0.3784096641302109	0.008351435160636906
1590	0.380058228969574	0.3784096641302109	0.008351435160636906
1591	0.380058228969574	0.3784096641302109	0.008351435160636906
1592	0.380058228969574	0.3784096641302109	0.008351435160636906
1593	0.380058228969574	0.3784096641302109	0.008351435160636906
1594	0.380058228969574	0.3784096641302109	0.008351435160636906
1595	0.380058228969574	0.3784096641302109	0.008351435160636906
1596	0.380058228969574	0.3784096641302109	0.008351435160636906
1597	0.380058228969574	0.3784096641302109	0.008351435160636906
1598	0.380058228969574	0.3784096641302109	0.008351435160636906
1599	0.380058228969574	0.3784096641302109	0.008351435160636906
1600	0.380058228969574	0.3784096641302109	0.008351435160636906
1601	0.380058228969574	0.3784096641302109	0.008351435160636906
1602	0.380058228969574	0.3784096641302109	0.008351435160636906
1603	0.380058228969574	0.3784096641302109	0.008351435160636906
1604	0.380058228969574	0.3784096641302109	0.008351435160636906
1605	0.380058228969574	0.3784096641302109	0.008351435160636906
1606	0.380058228969574	0.3784096641302109	0.008351435160636906
1607	0.380058228969574	0.3784096641302109	0.008351435160636906
1608	0.380058228969574	0.3784096641302109	0.008351435160636906
1609	0.380058228969574	0.3784096641302109	0.008351435160636906
1610	0.380058228969574	0.3784096641302109	0.008351435160636906
1611	0.380058228969574	0.3784096641302109	0.008351435160636906
1612	0.380058228969574	0.3784096641302109	0.008351435160636906
1613	0.380058228969574	0.3784096641302109	0.008351435160636906
1614	0.380058228969574	0.3784096641302109	0.008351435160636906
1615	0.380058228969574	0.3784096641302109	0.008351435160636906
1616	0.380058228969574	0.3784096641302109	0.008351435160636906
1617	0.380058228969574	0.3784096641302109	0.008351435160636906
1618	0.380058228969574	0.3784096641302109	0.008351435160636906
1619	0.380058228969574	0.3784096641302109	0.008351435160636906
1620	0.380058228969574	0.3784096641302109	0.008351435160636906
1621	0.380058228969574	0.3784096641302109	0.008351435160636906
1622	0.380058228969574	0.3784096641302109	0.008351435160636906
1623	0.380058228969574	0.3784096641302109	0.008351435160636906
1624	0.380058228969574	0.3784096641302109	0.008351435160636906
1625	0.3796707093715668	0.37841058337688444	0.00873987400531769
1626	0.3796707093715668	0.37841058337688444	0.00873987400531769
1627	0.3796707093715668	0.37841058337688444	0.00873987400531769
1628	0.3796707093715668	0.37841058337688444	0.00873987400531769
1629	0.3796707093715668	0.37841058337688444	0.00873987400531769
1630	0.3796707093715668	0.37841058337688444	0.00873987400531769
1631	0.3796707093715668	0.37841058337688444	0.00873987400531769
1632	0.3796707093715668	0.37841058337688444	0.00873987400531769
1633	0.3796707093715668	0.37841058337688444	0.00873987400531769
1634	0.3796707093715668	0.37841058337688444	0.00873987400531769
1635	0.3796707093715668	0.37841058337688444	0.00873987400531769
1636	0.3796707093715668	0.37841058337688444	0.00873987400531769
1637	0.3796707093715668	0.37841058337688444	0.00873987400531769
1638	0.3796707093715668	0.37841058337688444	0.00873987400531769
1639	0.3796707093715668	0.37841058337688444	0.00873987400531769
1640	0.3796707093715668	0.37841058337688444	0.00873987400531769
1641	0.3796707093715668	0.37841058337688444	0.00873987400531769
1642	0.3796707093715668	0.37841058337688444	0.00873987400531769
1643	0.3796707093715668	0.37841058337688444	0.00873987400531769
1644	0.3796707093715668	0.37841058337688444	0.00873987400531769
1645	0.3796707093715668	0.37841058337688444	0.00873987400531769
1646	0.3796707093715668	0.37841058337688444	0.00873987400531769
1647	0.3796707093715668	0.37841058337688444	0.00873987400531769
1648	0.3796707093715668	0.37841058337688444	0.00873987400531769
1649	0.3796707093715668	0.37841058337688444	0.00873987400531769
1650	0.3796707093715668	0.37841058337688444	0.00873987400531769
1651	0.3796707093715668	0.37841058337688444	0.00873987400531769
1652	0.3796707093715668	0.37841058337688444	0.00873987400531769
1653	0.3796707093715668	0.37841058337688444	0.00873987400531769
1654	0.3796707093715668	0.37841058337688444	0.00873987400531769
1655	0.3796707093715668	0.37841058337688444	0.00873987400531769
1656	0.3796707093715668	0.37841058337688444	0.00873987400531769
1657	0.3796707093715668	0.37841058337688444	0.00873987400531769
1658	0.3796707093715668	0.37841058337688444	0.00873987400531769
1659	0.3796707093715668	0.37841058337688444	0.00873987400531769
1660	0.3796707093715668	0.37841058337688444	0.00873987400531769
1661	0.3796707093715668	0.37841058337688444	0.00873987400531769
1662	0.3796707093715668	0.37841058337688444	0.00873987400531769
1663	0.3796707093715668	0.37841058337688444	0.00873987400531769
1664	0.3790891468524933	0.37841167912483215	0.009322532272338868
1665	0.3804495632648468	0.3784125595808029	0.00796299631595612
1666	0.38064518570899963	0.37841396260261534	0.007768776893615728
1667	0.38064518570899963	0.37841396260261534	0.007768776893615728
1668	0.38064518570899963	0.37841396260261534	0.007768776893615728
1669	0.38064518570899963	0.37841396260261534	0.007768776893615728
1670	0.38064518570899963	0.37841396260261534	0.007768776893615728
1671	0.38064518570899963	0.37841396260261534	0.007768776893615728
1672	0.38064518570899963	0.37841396260261534	0.007768776893615728
1673	0.38064518570899963	0.37841396260261534	0.007768776893615728
1674	0.38064518570899963	0.37841396260261534	0.007768776893615728
1675	0.38064518570899963	0.37841396260261534	0.007768776893615728
1676	0.38064518570899963	0.37841396260261534	0.007768776893615728
1677	0.38064518570899963	0.37841396260261534	0.007768776893615728
1678	0.38064518570899963	0.37841396260261534	0.007768776893615728
1679	0.38064518570899963	0.37841396260261534	0.007768776893615728
1680	0.38064518570899963	0.37841396260261534	0.007768776893615728
1681	0.38064518570899963	0.37841396260261534	0.007768776893615728
1682	0.38064518570899963	0.37841396260261534	0.007768776893615728
1683	0.38064518570899963	0.37841396260261534	0.007768776893615728
1684	0.38064518570899963	0.37841396260261534	0.007768776893615728
1685	0.38064518570899963	0.37841396260261534	0.007768776893615728
1686	0.38064518570899963	0.37841396260261534	0.007768776893615728
1687	0.38064518570899963	0.37841396260261534	0.007768776893615728
1688	0.38064518570899963	0.37841396260261534	0.007768776893615728
1689	0.38064518570899963	0.37841396260261534	0.007768776893615728
1690	0.38064518570899963	0.37841396260261534	0.007768776893615728
1691	0.38064518570899963	0.37841396260261534	0.007768776893615728
1692	0.38064518570899963	0.37841396260261534	0.007768776893615728
1693	0.38064518570899963	0.37841396260261534	0.007768776893615728
1694	0.38064518570899963	0.37841396260261534	0.007768776893615728
1695	0.38064518570899963	0.37841396260261534	0.007768776893615728
1696	0.38064518570899963	0.37841396260261534	0.007768776893615728
1697	0.38064518570899963	0.37841396260261534	0.007768776893615728
1698	0.38064518570899963	0.37841396260261534	0.007768776893615728
1699	0.38064518570899963	0.37841396260261534	0.007768776893615728
1700	0.38064518570899963	0.37841396260261534	0.007768776893615728
1701	0.38064518570899963	0.37841396260261534	0.007768776893615728
1702	0.38064518570899963	0.37841396260261534	0.007768776893615728
1703	0.38064518570899963	0.37841396260261534	0.007768776893615728
1704	0.38064518570899963	0.37841396260261534	0.007768776893615728
1705	0.3798704743385315	0.3784161289215088	0.008545654582977298
1706	0.37909406423568726	0.3784165965080261	0.009322532272338868
1707	0.3802609443664551	0.3784181601047516	0.008157215738296513
1708	0.37890246510505676	0.378419216799736	0.00951675169467926
1709	0.37967967987060547	0.37841955387592313	0.00873987400531769
1710	0.37967967987060547	0.37841955387592313	0.00873987400531769
1711	0.37967967987060547	0.37841955387592313	0.00873987400531769
1712	0.37967967987060547	0.37841955387592313	0.00873987400531769
1713	0.37967967987060547	0.37841955387592313	0.00873987400531769
1714	0.37967967987060547	0.37841955387592313	0.00873987400531769
1715	0.37967967987060547	0.37841955387592313	0.00873987400531769
1716	0.37967967987060547	0.37841955387592313	0.00873987400531769
1717	0.37967967987060547	0.37841955387592313	0.00873987400531769
1718	0.37967967987060547	0.37841955387592313	0.00873987400531769
1719	0.37967967987060547	0.37841955387592313	0.00873987400531769
1720	0.37967967987060547	0.37841955387592313	0.00873987400531769
1721	0.37967967987060547	0.37841955387592313	0.00873987400531769
1722	0.37967967987060547	0.37841955387592313	0.00873987400531769
1723	0.37967967987060547	0.37841955387592313	0.00873987400531769
1724	0.37967967987060547	0.37841955387592313	0.00873987400531769
1725	0.37967967987060547	0.37841955387592313	0.00873987400531769
1726	0.37967967987060547	0.37841955387592313	0.00873987400531769
1727	0.37967967987060547	0.37841955387592313	0.00873987400531769
1728	0.37967967987060547	0.37841955387592313	0.00873987400531769
1729	0.37967967987060547	0.37841955387592313	0.00873987400531769
1730	0.37967967987060547	0.37841955387592313	0.00873987400531769
1731	0.37967967987060547	0.37841955387592313	0.00873987400531769
1732	0.37967967987060547	0.37841955387592313	0.00873987400531769
1733	0.37967967987060547	0.37841955387592313	0.00873987400531769
1734	0.37967967987060547	0.37841955387592313	0.00873987400531769
1735	0.37967967987060547	0.37841955387592313	0.00873987400531769
1736	0.37967967987060547	0.37841955387592313	0.00873987400531769
1737	0.37967967987060547	0.37841955387592313	0.00873987400531769
1738	0.37967967987060547	0.37841955387592313	0.00873987400531769
1739	0.37967967987060547	0.37841955387592313	0.00873987400531769
1740	0.37967967987060547	0.37841955387592313	0.00873987400531769
1741	0.37967967987060547	0.37841955387592313	0.00873987400531769
1742	0.37967967987060547	0.37841955387592313	0.00873987400531769
1743	0.37967967987060547	0.37841955387592313	0.00873987400531769
1744	0.37967967987060547	0.37841955387592313	0.00873987400531769
1745	0.37967967987060547	0.37841955387592313	0.00873987400531769
1746	0.37967967987060547	0.37841955387592313	0.00873987400531769
1747	0.37967967987060547	0.37841955387592313	0.00873987400531769
1748	0.3796814978122711	0.3784213718175888	0.00873987400531769
1749	0.3796814978122711	0.3784213718175888	0.00873987400531769
1750	0.3796814978122711	0.3784213718175888	0.00873987400531769
1751	0.3796814978122711	0.3784213718175888	0.00873987400531769
1752	0.3796814978122711	0.3784213718175888	0.00873987400531769
