Iteration	Loss (h)	Total Cost (f)	Cost g
461	0.046645596623420715	-0.5030248463153839	-0.5496704429388046
462	0.04649036377668381	-0.5033353120088577	-0.5498256757855415
463	0.046422965824604034	-0.5034701079130173	-0.5498930737376213
464	0.046355798840522766	-0.5036044418811798	-0.5499602407217026
465	0.046290747821331024	-0.5037345439195633	-0.5500252917408943
466	0.046220194548368454	-0.5038756504654884	-0.5500958450138569
467	0.04615875333547592	-0.5039985328912735	-0.5501572862267494
468	0.046101704239845276	-0.5041126310825348	-0.5502143353223801
469	0.04604685306549072	-0.5042223334312439	-0.5502691864967346
470	0.045994967222213745	-0.5043261051177979	-0.5503210723400116
471	0.04594377428293228	-0.5044284909963608	-0.5503722652792931
472	0.045894213020801544	-0.5045276135206223	-0.5504218265414238
473	0.0458468422293663	-0.5046223551034927	-0.550469197332859
474	0.04579988121986389	-0.5047162771224976	-0.5505161583423615
475	0.0456925630569458	-0.5049309134483337	-0.5506234765052795
476	0.04516974836587906	-0.5059765428304672	-0.5511462911963463
477	0.04452726989984512	-0.5072614997625351	-0.5517887696623802
478	0.04387810826301575	-0.5085598230361938	-0.5524379312992096
479	0.04327753558754921	-0.5097609683871269	-0.5530385039746761
480	0.042939186096191406	-0.5104376673698425	-0.5533768534660339
481	0.04274255782365799	-0.5108309239149094	-0.5535734817385674
482	0.042519714683294296	-0.5112766101956367	-0.553796324878931
483	0.04235844686627388	-0.5115991458296776	-0.5539575926959515
484	0.04178435727953911	-0.5127473250031471	-0.5545316822826862
485	0.04117928817868233	-0.5139574632048607	-0.555136751383543
486	0.04089101776480675	-0.5145340040326118	-0.5554250217974186
487	0.04069610312581062	-0.5149238333106041	-0.5556199364364147
488	0.04053489863872528	-0.5152462422847748	-0.5557811409235001
489	0.04036290571093559	-0.5155902281403542	-0.5559531338512897
490	0.040111180394887924	-0.5160936787724495	-0.5562048591673374
491	0.039992526173591614	-0.5163309872150421	-0.5563235133886337
492	0.03988616168498993	-0.5165437161922455	-0.5564298778772354
493	0.03975667431950569	-0.516802690923214	-0.5565593652427197
494	0.03947542607784271	-0.5173651874065399	-0.5568406134843826
495	0.03931531682610512	-0.5176854059100151	-0.5570007227361202
496	0.03923611342906952	-0.5178438127040863	-0.5570799261331558
497	0.039171621203422546	-0.5179727971553802	-0.5571444183588028
498	0.039106547832489014	-0.5181029438972473	-0.5572094917297363
499	0.03904419019818306	-0.5182276591658592	-0.5572718493640423
500	0.03899567574262619	-0.518324688076973	-0.5573203638195992
501	0.038845136761665344	-0.5186257660388947	-0.55747090280056
502	0.03873252123594284	-0.5188509970903397	-0.5575835183262825
503	0.0386333130300045	-0.5190494135022163	-0.5576827265322208
504	0.038558464497327805	-0.5191991105675697	-0.5577575750648975
505	0.03850625455379486	-0.5193035304546356	-0.5578097850084305
506	0.03846212103962898	-0.5193917974829674	-0.5578539185225964
507	0.03841745853424072	-0.5194811224937439	-0.5578985810279846
508	0.03838193416595459	-0.5195521712303162	-0.5579341053962708
509	0.038337502628564835	-0.5196410343050957	-0.5579785369336605
510	0.038265105336904526	-0.5197858288884163	-0.5580509342253208
511	0.038172878324985504	-0.5199702829122543	-0.5581431612372398
512	0.038082756102085114	-0.5201505273580551	-0.5582332834601402
513	0.03802228718996048	-0.5202714651823044	-0.5582937523722649
514	0.03796113654971123	-0.5203937664628029	-0.5583549030125141
515	0.037912268191576004	-0.5204915031790733	-0.5584037713706493
516	0.037866268306970596	-0.5205835029482841	-0.5584497712552547
517	0.037821974605321884	-0.5206720903515816	-0.5584940649569035
518	0.03779469430446625	-0.5207266509532928	-0.5585213452577591
519	0.037750158458948135	-0.5208157226443291	-0.5585658811032772
520	0.03771735355257988	-0.5208813324570656	-0.5585986860096455
521	0.037694938480854034	-0.5209261626005173	-0.5586211010813713
522	0.037676505744457245	-0.5209630280733109	-0.5586395338177681
523	0.03765816241502762	-0.5209997147321701	-0.5586578771471977
524	0.037637777626514435	-0.5210404843091965	-0.5586782619357109
525	0.03761337324976921	-0.5210892930626869	-0.5587026663124561
526	0.03758704289793968	-0.521141953766346	-0.5587289966642857
527	0.03748641908168793	-0.5213432013988495	-0.5588296204805374
528	0.03724537417292595	-0.5218252912163734	-0.5590706653892994
529	0.03695595636963844	-0.5224041268229485	-0.5593600831925869
530	0.03681439533829689	-0.5226872488856316	-0.5595016442239285
531	0.03677812218666077	-0.5227597951889038	-0.5595379173755646
532	0.03672488406300545	-0.5228662714362144	-0.5595911554992199
533	0.03668459504842758	-0.5229468494653702	-0.5596314445137978
534	0.03665847331285477	-0.5229990929365158	-0.5596575662493706
535	0.03664170205593109	-0.5230326354503632	-0.5596743375062943
536	0.03662119805812836	-0.5230736434459686	-0.559694841504097
537	0.03659798204898834	-0.5231200754642487	-0.559718057513237
538	0.03656955063343048	-0.5231769382953644	-0.5597464889287949
539	0.03646387159824371	-0.5233882963657379	-0.5598521679639816
540	0.03638531267642975	-0.5235454142093658	-0.5599307268857956
541	0.036239273846149445	-0.5238374918699265	-0.5600767657160759
542	0.036190666258335114	-0.5239347070455551	-0.5601253733038902
543	0.03614697977900505	-0.5240220800042152	-0.5601690597832203
544	0.03591395914554596	-0.5244881212711334	-0.5604020804166794
545	0.03583814948797226	-0.5246397405862808	-0.5604778900742531
546	0.03574591875076294	-0.5248242020606995	-0.5605701208114624
547	0.035701390355825424	-0.5249132588505745	-0.5606146492063999
548	0.035630300641059875	-0.5250554382801056	-0.5606857389211655
549	0.035595979541540146	-0.525124080479145	-0.5607200600206852
550	0.035527609288692474	-0.5252608209848404	-0.5607884302735329
551	0.03545781597495079	-0.5254004076123238	-0.5608582235872746
552	0.03541500121355057	-0.5254860371351242	-0.5609010383486748
553	0.03537684679031372	-0.5255623459815979	-0.5609391927719116
554	0.03530963882803917	-0.525696761906147	-0.5610064007341862
555	0.03527016192674637	-0.5257757157087326	-0.561045877635479
556	0.03524342179298401	-0.5258291959762573	-0.5610726177692413
557	0.03522023186087608	-0.5258755758404732	-0.5610958077013493
558	0.03508901223540306	-0.5261380150914192	-0.5612270273268223
559	0.03501712903380394	-0.5262817814946175	-0.5612989105284214
560	0.034864939749240875	-0.5265861600637436	-0.5614510998129845
561	0.034832663834095	-0.5266507118940353	-0.5614833757281303
562	0.03480759263038635	-0.5267008543014526	-0.561508446931839
563	0.03469468653202057	-0.5269266664981842	-0.5616213530302048
564	0.034661393612623215	-0.5269932523369789	-0.5616546459496021
565	0.03463263437151909	-0.5270507708191872	-0.5616834051907063
566	0.034487128257751465	-0.5273417830467224	-0.5618289113044739
567	0.03439655527472496	-0.5275229290127754	-0.5619194842875004
568	0.03437678515911102	-0.5275624692440033	-0.5619392544031143
569	0.03429906815290451	-0.5277179032564163	-0.5620169714093208
570	0.03423650190234184	-0.5278430357575417	-0.5620795376598835
571	0.03419211506843567	-0.527931809425354	-0.5621239244937897
572	0.03416842594742775	-0.5279791876673698	-0.5621476136147976
573	0.034148409962654114	-0.5280192196369171	-0.5621676295995712
574	0.03413078561425209	-0.5280544683337212	-0.5621852539479733
575	0.034090425819158554	-0.5281351879239082	-0.5622256137430668
576	0.034064408391714096	-0.5281872227787971	-0.5622516311705112
577	0.034044332802295685	-0.528227373957634	-0.5622717067599297
578	0.03402269259095192	-0.5282706543803215	-0.5622933469712734
579	0.03384966403245926	-0.5286167114973068	-0.5624663755297661
580	0.03376157581806183	-0.5287928879261017	-0.5625544637441635
581	0.033689506351947784	-0.5289370268583298	-0.5626265332102776
582	0.033541347831487656	-0.52923334389925	-0.5627746917307377
583	0.03352312371134758	-0.5292697921395302	-0.5627929158508778
584	0.03350664675235748	-0.5293027460575104	-0.5628093928098679
585	0.033490438014268875	-0.5293351635336876	-0.5628256015479565
586	0.03346762806177139	-0.5293807834386826	-0.562848411500454
587	0.03341633081436157	-0.5294833779335022	-0.5628997087478638
588	0.033366043120622635	-0.5295839533209801	-0.5629499964416027
589	0.033294446766376495	-0.5297271460294724	-0.5630215927958488
590	0.033218156546354294	-0.5298797264695168	-0.563097883015871
591	0.033141933381557465	-0.5300321727991104	-0.5631741061806679
592	0.03304014727473259	-0.5302357450127602	-0.5632758922874928
593	0.032941266894340515	-0.5304335057735443	-0.5633747726678848
594	0.03284663334488869	-0.530622772872448	-0.5634694062173367
595	0.03275946527719498	-0.5307971090078354	-0.5635565742850304
596	0.03260691836476326	-0.5311022028326988	-0.5637091211974621
597	0.03252033144235611	-0.5312753766775131	-0.5637957081198692
598	0.032439373433589935	-0.5314372926950455	-0.5638766661286354
599	0.03236749395728111	-0.5315810516476631	-0.5639485456049442
600	0.03223937377333641	-0.5318372920155525	-0.5640766657888889
601	0.03209567815065384	-0.5321246832609177	-0.5642203614115715
602	0.03203309327363968	-0.532249853014946	-0.5642829462885857
603	0.03194739669561386	-0.5324212461709976	-0.5643686428666115
604	0.03185434639453888	-0.5326073467731476	-0.5644616931676865
605	0.03177807480096817	-0.532759889960289	-0.5645379647612572
606	0.03171927109360695	-0.5328774973750114	-0.5645967684686184
607	0.031572651118040085	-0.5331707373261452	-0.5647433884441853
608	0.03147175535559654	-0.5333725288510323	-0.5648442842066288
609	0.03137511387467384	-0.5335658118128777	-0.5649409256875515
610	0.03131707012653351	-0.5336818993091583	-0.5649989694356918
611	0.03121843934059143	-0.5338791608810425	-0.5650976002216339
612	0.03111921437084675	-0.5340776108205318	-0.5651968251913786
613	0.031067440286278725	-0.5341811589896679	-0.5652485992759466
614	0.0310205090790987	-0.5342750214040279	-0.5652955304831266
615	0.03096778504550457	-0.5343804694712162	-0.5653482545167208
616	0.03085467591881752	-0.5346066877245903	-0.5654613636434078
617	0.030823517590761185	-0.534669004380703	-0.5654925219714642
618	0.030766645446419716	-0.5347827486693859	-0.5655493941158056
619	0.030630243942141533	-0.5350555516779423	-0.5656857956200838
620	0.030598919838666916	-0.5351181998848915	-0.5657171197235584
621	0.030561793595552444	-0.5351924523711205	-0.5657542459666729
622	0.03047492913901806	-0.5353661812841892	-0.5658411104232073
623	0.030439253896474838	-0.5354375317692757	-0.5658767856657505
624	0.030377289280295372	-0.5355614610016346	-0.56593875028193
625	0.030340494588017464	-0.5356350503861904	-0.5659755449742079
626	0.030273539945483208	-0.5357689596712589	-0.5660424996167421
627	0.03024640493094921	-0.5358232297003269	-0.5660696346312761
628	0.030219106003642082	-0.5358778275549412	-0.5660969335585833
629	0.030161593109369278	-0.5359928533434868	-0.5661544464528561
630	0.030133984982967377	-0.5360480695962906	-0.566182054579258
631	0.030114799737930298	-0.5360864400863647	-0.566201239824295
632	0.030071569606661797	-0.5361729003489017	-0.5662444699555635
633	0.03000313602387905	-0.5363097675144672	-0.5663129035383463
634	0.029967037960886955	-0.5363819636404514	-0.5663490016013384
635	0.029932495206594467	-0.5364510491490364	-0.5663835443556309
636	0.029884973540902138	-0.5365460924804211	-0.5664310660213232
637	0.02984052151441574	-0.5366349965333939	-0.5664755180478096
638	0.02980685420334339	-0.5367023311555386	-0.566509185358882
639	0.029778476804494858	-0.5367590859532356	-0.5665375627577305
640	0.02974894270300865	-0.536818154156208	-0.5665670968592167
641	0.029702207073569298	-0.5369116254150867	-0.566613832488656
642	0.02967177890241146	-0.5369724817574024	-0.5666442606598139
643	0.02952110581099987	-0.5372738279402256	-0.5667949337512255
644	0.02946186438202858	-0.5373923107981682	-0.5668541751801968
645	0.02941214293241501	-0.5374917536973953	-0.5669038966298103
646	0.029361655935645103	-0.5375927276909351	-0.5669543836265802
647	0.02932135760784149	-0.5376733243465424	-0.5669946819543839
648	0.029253818094730377	-0.5378084033727646	-0.567062221467495
649	0.029222987592220306	-0.5378700643777847	-0.567093051970005
650	0.029203997924923897	-0.5379080437123775	-0.5671120416373014
651	0.029184648767113686	-0.537946742027998	-0.5671313907951117
652	0.02916884608566761	-0.5379783473908901	-0.5671471934765577
653	0.029146596789360046	-0.5380228459835052	-0.5671694427728653
654	0.029130352661013603	-0.5380553342401981	-0.5671856869012117
655	0.02911694161593914	-0.5380821563303471	-0.5671990979462862
656	0.02909870818257332	-0.5381186231970787	-0.567217331379652
657	0.02906988188624382	-0.5381762757897377	-0.5672461576759815
658	0.029038220643997192	-0.538239598274231	-0.5672778189182281
659	0.02901652455329895	-0.5382829904556274	-0.5672995150089264
660	0.028985023498535156	-0.538345992565155	-0.5673310160636902
661	0.028946254402399063	-0.5384235307574272	-0.5673697851598263
662	0.02891170233488083	-0.5384926348924637	-0.5674043372273445
663	0.0288983266800642	-0.5385193862020969	-0.5674177128821611
664	0.028878968209028244	-0.5385581031441689	-0.5674370713531971
665	0.028861679136753082	-0.5385926812887192	-0.5674543604254723
666	0.028846917673945427	-0.5386222042143345	-0.5674691218882799
667	0.02880273573100567	-0.538710568100214	-0.5675133038312197
668	0.02878609299659729	-0.5387438535690308	-0.567529946565628
669	0.02877235971391201	-0.5387713201344013	-0.5675436798483133
670	0.028762470930814743	-0.5387910977005959	-0.5675535686314106
671	0.028749343007802963	-0.5388173535466194	-0.5675666965544224
672	0.028737369924783707	-0.5388412997126579	-0.5675786696374416
673	0.028726965188980103	-0.5388621091842651	-0.5675890743732452
674	0.028711143881082535	-0.5388937518000603	-0.5676048956811428
675	0.028661856427788734	-0.5389923267066479	-0.5676541831344366
676	0.02852763421833515	-0.539260771125555	-0.5677884053438902
677	0.02846016362309456	-0.5393957123160362	-0.5678558759391308
678	0.028417211025953293	-0.5394816175103188	-0.567898828536272
679	0.028300125151872635	-0.5397157892584801	-0.5680159144103527
680	0.028279248625040054	-0.5397575423121452	-0.5680367909371853
681	0.028263259679079056	-0.5397895202040672	-0.5680527798831463
682	0.028238365426659584	-0.5398393087089062	-0.5680776741355658
683	0.028226209804415703	-0.5398636199533939	-0.5680898297578096
684	0.028193922713398933	-0.5399281941354275	-0.5681221168488264
685	0.0281731765717268	-0.5399696864187717	-0.5681428629904985
686	0.028150586411356926	-0.5400148667395115	-0.5681654531508684
687	0.02813771367073059	-0.5400406122207642	-0.5681783258914948
688	0.028113866224884987	-0.5400883071124554	-0.5682021733373404
689	0.028098801150918007	-0.5401184372603893	-0.5682172384113073
690	0.028086572885513306	-0.5401428937911987	-0.568229466676712
691	0.028061192482709885	-0.5401936545968056	-0.5682548470795155
692	0.028024842962622643	-0.5402663536369801	-0.5682911965996027
693	0.027982089668512344	-0.5403518602252007	-0.568333949893713
694	0.027836628258228302	-0.5406427830457687	-0.568479411303997
695	0.027814585715532303	-0.5406868681311607	-0.568501453846693
696	0.027776570990681648	-0.540762897580862	-0.5685394685715437
697	0.027650047093629837	-0.5410159453749657	-0.5686659924685955
698	0.027628889307379723	-0.5410582609474659	-0.5686871502548456
699	0.02761554904282093	-0.5410849414765835	-0.5687004905194044
700	0.02760046347975731	-0.5411151126027107	-0.568715576082468
701	0.02755751647055149	-0.5412010066211224	-0.5687585230916739
702	0.027507197111845016	-0.5413016453385353	-0.5688088424503803
703	0.02740791253745556	-0.5415002144873142	-0.5689081270247698
704	0.027397330850362778	-0.5415213778614998	-0.5689187087118626
705	0.0273783840239048	-0.5415592715144157	-0.5689376555383205
706	0.027364537119865417	-0.5415869653224945	-0.5689515024423599
707	0.027354568243026733	-0.5416069030761719	-0.5689614713191986
708	0.027307303622364998	-0.5417014323174953	-0.5690087359398603
709	0.027294492349028587	-0.5417270548641682	-0.5690215472131968
710	0.027283187955617905	-0.5417496636509895	-0.5690328516066074
711	0.027268558740615845	-0.5417789220809937	-0.5690474808216095
712	0.027254607528448105	-0.5418068245053291	-0.5690614320337772
713	0.027238689363002777	-0.5418386608362198	-0.5690773501992226
714	0.027202211320400238	-0.5419116169214249	-0.5691138282418251
715	0.027193160727620125	-0.5419297181069851	-0.5691228788346052
716	0.027178969234228134	-0.5419581010937691	-0.5691370703279972
717	0.027169352397322655	-0.54197733476758	-0.5691466871649027
718	0.027158290147781372	-0.5419994592666626	-0.569157749414444
719	0.027141395956277847	-0.5420332476496696	-0.5691746436059475
720	0.027120662853121758	-0.5420747138559818	-0.5691953767091036
721	0.027107395231723785	-0.5421012490987778	-0.5692086443305016
722	0.02709825523197651	-0.5421195290982723	-0.5692177843302488
723	0.02708420529961586	-0.5421476289629936	-0.5692318342626095
724	0.02707587741315365	-0.542164284735918	-0.5692401621490717
725	0.027064533904194832	-0.5421869717538357	-0.5692515056580305
726	0.027057010680437088	-0.5422020182013512	-0.5692590288817883
727	0.02704835869371891	-0.5422193221747875	-0.5692676808685064
728	0.027042308822274208	-0.5422314219176769	-0.5692737307399511
729	0.027037139981985092	-0.5422417595982552	-0.5692788995802402
730	0.027032913640141487	-0.5422502122819424	-0.5692831259220839
731	0.027020318433642387	-0.5422754026949406	-0.569295721128583
732	0.027007034048438072	-0.5423019714653492	-0.5693090055137873
733	0.02700369618833065	-0.542308647185564	-0.5693123433738947
734	0.02699868008494377	-0.5423186793923378	-0.5693173594772816
735	0.026993965730071068	-0.5423281081020832	-0.5693220738321543
736	0.0269917119294405	-0.5423326157033443	-0.5693243276327848
737	0.026977378875017166	-0.542361281812191	-0.5693386606872082
738	0.02695254236459732	-0.5424109548330307	-0.569363497197628
739	0.02681184746325016	-0.542692344635725	-0.5695041920989752
740	0.026749584823846817	-0.5428168699145317	-0.5695664547383785
741	0.026694796979427338	-0.5429264456033707	-0.569621242582798
742	0.026585198938846588	-0.5431456416845322	-0.5697308406233788
743	0.026570482179522514	-0.5431750752031803	-0.5697455573827028
744	0.026557058095932007	-0.5432019233703613	-0.5697589814662933
745	0.02653910405933857	-0.5432378314435482	-0.5697769355028868
746	0.02653391845524311	-0.5432482026517391	-0.5697821211069822
747	0.02652568928897381	-0.5432646609842777	-0.5697903502732515
748	0.026517072692513466	-0.5432818941771984	-0.5697989668697119
749	0.026506708934903145	-0.543302621692419	-0.5698093306273222
750	0.026494063436985016	-0.5433279126882553	-0.5698219761252403
751	0.02646668069064617	-0.543382678180933	-0.5698493588715792
752	0.026438690721988678	-0.543438658118248	-0.5698773488402367
753	0.02642468735575676	-0.5434666648507118	-0.5698913522064686
754	0.026407765224575996	-0.5435005091130733	-0.5699082743376493
755	0.026389367878437042	-0.5435373038053513	-0.5699266716837883
756	0.0263786893337965	-0.5435586608946323	-0.5699373502284288
757	0.026365771889686584	-0.5435844957828522	-0.5699502676725388
758	0.026358315721154213	-0.5435994081199169	-0.5699577238410711
759	0.026353411376476288	-0.5436092168092728	-0.569962628185749
760	0.026340775191783905	-0.5436344891786575	-0.5699752643704414
761	0.026336755603551865	-0.5436425283551216	-0.5699792839586735
762	0.02631293796002865	-0.543690163642168	-0.5700031016021967
763	0.026297612115740776	-0.5437208153307438	-0.5700184274464846
764	0.026287050917744637	-0.5437419377267361	-0.5700289886444807
765	0.026277901604771614	-0.5437602363526821	-0.5700381379574537
766	0.026272747665643692	-0.543770544230938	-0.5700432918965816
767	0.026267871260643005	-0.5437802970409393	-0.5700481683015823
768	0.02626386098563671	-0.5437883175909519	-0.5700521785765886
769	0.026253193616867065	-0.5438096523284912	-0.5700628459453583
770	0.026247013360261917	-0.5438220128417015	-0.5700690262019634
771	0.02624436467885971	-0.5438273102045059	-0.5700716748833656
772	0.026240747421979904	-0.5438345447182655	-0.5700752921402454
773	0.02623685449361801	-0.5438423305749893	-0.5700791850686073
774	0.026235952973365784	-0.5438441336154938	-0.5700800865888596
775	0.026232769712805748	-0.5438505001366138	-0.5700832698494196
776	0.02623121626675129	-0.5438536070287228	-0.570084823295474
777	0.026229336857795715	-0.5438573658466339	-0.5700867027044296
778	0.02621844969689846	-0.5438791401684284	-0.5700975898653269
779	0.02617936208844185	-0.5439573153853416	-0.5701366774737835
780	0.026173248887062073	-0.5439695417881012	-0.5701427906751633
781	0.026167746633291245	-0.5439805462956429	-0.5701482929289341
782	0.02616090700030327	-0.5439942255616188	-0.5701551325619221
783	0.02614886313676834	-0.5440183132886887	-0.570167176425457
784	0.026127556338906288	-0.5440609268844128	-0.570188483223319
785	0.02611345425248146	-0.5440891310572624	-0.5702025853097439
786	0.02610558085143566	-0.544104877859354	-0.5702104587107897
787	0.026100626215338707	-0.5441147871315479	-0.5702154133468866
788	0.026096243411302567	-0.5441235527396202	-0.5702197961509228
789	0.026092959567904472	-0.5441301204264164	-0.5702230799943209
790	0.02608714997768402	-0.5441417396068573	-0.5702288895845413
791	0.026079079136252403	-0.5441578812897205	-0.5702369604259729
792	0.02607083134353161	-0.5441743768751621	-0.5702452082186937
793	0.026059629395604134	-0.5441967807710171	-0.5702564101666212
794	0.0260329432785511	-0.5442501530051231	-0.5702830962836742
795	0.02601686120033264	-0.5442823171615601	-0.5702991783618927
796	0.026010744273662567	-0.5442945510149002	-0.5703052952885628
797	0.02600715495646	-0.5443017296493053	-0.5703088846057653
798	0.02600253000855446	-0.5443109795451164	-0.5703135095536709
799	0.025998126715421677	-0.544319786131382	-0.5703179128468037
800	0.025994593277573586	-0.5443268530070782	-0.5703214462846518
801	0.02598506398499012	-0.5443459115922451	-0.5703309755772352
802	0.02598077803850174	-0.5443544834852219	-0.5703352615237236
803	0.025974616408348083	-0.5443668067455292	-0.5703414231538773
804	0.025951236486434937	-0.5444135665893555	-0.5703648030757904
805	0.025939997285604477	-0.5444360449910164	-0.5703760422766209
806	0.02593136578798294	-0.5444533079862595	-0.5703846737742424
807	0.025926459580659866	-0.5444631204009056	-0.5703895799815655
808	0.025922128930687904	-0.5444717817008495	-0.5703939106315374
809	0.025920458137989044	-0.5444751232862473	-0.5703955814242363
810	0.02591792307794094	-0.5444801934063435	-0.5703981164842844
811	0.025890829041600227	-0.5445343814790249	-0.5704252105206251
812	0.025872794911265373	-0.5445704497396946	-0.57044324465096
813	0.02586546540260315	-0.544585108757019	-0.5704505741596222
814	0.025860846042633057	-0.5445943474769592	-0.5704551935195923
815	0.02585522085428238	-0.5446055978536606	-0.570460818707943
816	0.025852248072624207	-0.5446115434169769	-0.5704637914896011
817	0.025848722085356712	-0.5446185953915119	-0.5704673174768686
818	0.025837287306785583	-0.5446414649486542	-0.5704787522554398
819	0.025833217427134514	-0.5446496047079563	-0.5704828221350908
820	0.025829926133155823	-0.5446561872959137	-0.5704861134290695
821	0.025826632976531982	-0.5446627736091614	-0.5704894065856934
822	0.025823447853326797	-0.5446691438555717	-0.5704925917088985
823	0.025799548253417015	-0.5447169430553913	-0.5705164913088083
824	0.025786178186535835	-0.5447436831891537	-0.5705298613756895
825	0.025778427720069885	-0.5447591841220856	-0.5705376118421555
826	0.025773189961910248	-0.5447696596384048	-0.5705428496003151
827	0.025770019739866257	-0.5447760000824928	-0.5705460198223591
828	0.025768553838133812	-0.5447789318859577	-0.5705474857240915
829	0.025766437873244286	-0.5447831638157368	-0.5705496016889811
830	0.02576606720685959	-0.5447839051485062	-0.5705499723553658
831	0.02576533518731594	-0.5447853691875935	-0.5705507043749094
832	0.025765275582671165	-0.544785488396883	-0.5705507639795542
833	0.025756841525435448	-0.5448023565113544	-0.5705591980367899
834	0.02575228177011013	-0.5448114760220051	-0.5705637577921152
835	0.025750992819666862	-0.5448140539228916	-0.5705650467425585
836	0.025751031935214996	-0.5448139756917953	-0.5705650076270103
837	0.025740444660186768	-0.5448351502418518	-0.5705755949020386
838	0.0257208663970232	-0.5448743067681789	-0.5705951731652021
839	0.02570820227265358	-0.5448996350169182	-0.5706078372895718
840	0.025703417137265205	-0.5449092052876949	-0.5706126224249601
841	0.02570127137005329	-0.5449134968221188	-0.570614768192172
842	0.025701159611344337	-0.5449137203395367	-0.570614879950881
843	0.025700489059090614	-0.5449150614440441	-0.5706155505031347
844	0.025698954239487648	-0.54491813108325	-0.5706170853227377
845	0.02569485828280449	-0.5449263229966164	-0.5706211812794209
846	0.025684675201773643	-0.544946689158678	-0.5706313643604517
847	0.025653133168816566	-0.5450097732245922	-0.5706629063934088
848	0.025644632056355476	-0.5450267754495144	-0.5706714075058699
849	0.025642044842243195	-0.545031949877739	-0.5706739947199821
850	0.025626977905631065	-0.5450620837509632	-0.5706890616565943
851	0.02560989186167717	-0.545096255838871	-0.5707061477005482
852	0.025600016117095947	-0.5451160073280334	-0.5707160234451294
853	0.025594772771000862	-0.5451264940202236	-0.5707212667912245
854	0.02559107355773449	-0.5451338924467564	-0.5707249660044909
855	0.02558785304427147	-0.5451403334736824	-0.5707281865179539
856	0.025586523115634918	-0.5451429933309555	-0.5707295164465904
857	0.02558230422437191	-0.5451514311134815	-0.5707337353378534
858	0.025568487122654915	-0.5451790653169155	-0.5707475524395704
859	0.02555975690484047	-0.5451965257525444	-0.5707562826573849
860	0.025544073432683945	-0.5452278926968575	-0.5707719661295414
861	0.025485210120677948	-0.5453456193208694	-0.5708308294415474
862	0.025462141260504723	-0.5453917570412159	-0.5708538983017206
863	0.02542530559003353	-0.5454654283821583	-0.5708907339721918
864	0.025339091196656227	-0.5456378571689129	-0.5709769483655691
865	0.02524634636938572	-0.5458233468234539	-0.5710696931928396
866	0.025225700810551643	-0.545864637941122	-0.5710903387516737
867	0.025185594335198402	-0.5459448508918285	-0.5711304452270269
868	0.025083603337407112	-0.5461488328874111	-0.5712324362248182
869	0.02506871707737446	-0.5461786054074764	-0.5712473224848509
870	0.025051159784197807	-0.5462137199938297	-0.5712648797780275
871	0.025026965886354446	-0.5462621077895164	-0.5712890736758709
872	0.02501303143799305	-0.5462899766862392	-0.5713030081242323
873	0.02499845065176487	-0.5463191382586956	-0.5713175889104605
874	0.02499181218445301	-0.5463324151933193	-0.5713242273777723
875	0.02496880106627941	-0.5463784374296665	-0.5713472384959459
876	0.024963175877928734	-0.5463896878063679	-0.5713528636842966
877	0.024952104315161705	-0.5464118309319019	-0.5713639352470636
878	0.024942144751548767	-0.5464317500591278	-0.5713738948106766
879	0.024938741698861122	-0.5464385561645031	-0.5713772978633642
880	0.024927504360675812	-0.5464610308408737	-0.5713885352015495
881	0.024922695010900497	-0.5464706495404243	-0.5713933445513248
882	0.024913445115089417	-0.5464891493320465	-0.5714025944471359
883	0.024895761162042618	-0.5465245172381401	-0.5714202784001827
884	0.024883240461349487	-0.5465495586395264	-0.5714327991008759
885	0.024879543110728264	-0.5465569533407688	-0.5714364964514971
886	0.02487105503678322	-0.5465739294886589	-0.5714449845254421
887	0.024866066873073578	-0.5465839058160782	-0.5714499726891518
888	0.02485705353319645	-0.5466019324958324	-0.5714589860290289
889	0.024850191548466682	-0.546615656465292	-0.5714658480137587
890	0.024835936725139618	-0.5466441661119461	-0.5714801028370857
891	0.02482617273926735	-0.5466636940836906	-0.571489866822958
892	0.02481953427195549	-0.5466769710183144	-0.5714965052902699
893	0.024814777076244354	-0.5466864854097366	-0.571501262485981
894	0.024801386520266533	-0.5467132665216923	-0.5715146530419588
895	0.02476813644170761	-0.5467797666788101	-0.5715479031205177
896	0.024721885100007057	-0.5468722693622112	-0.5715941544622183
897	0.024589236825704575	-0.5471375659108162	-0.5717268027365208
898	0.02457319013774395	-0.5471696592867374	-0.5717428494244814
899	0.024554623290896416	-0.5472067929804325	-0.5717614162713289
900	0.02454214356839657	-0.5472317524254322	-0.5717738959938288
901	0.024533702060580254	-0.5472486354410648	-0.5717823375016451
902	0.024524400010704994	-0.5472672395408154	-0.5717916395515203
903	0.024521689862012863	-0.5472726598381996	-0.5717943497002125
904	0.02451028674840927	-0.5472954660654068	-0.5718057528138161
905	0.024495648220181465	-0.5473247431218624	-0.5718203913420439
906	0.024486849084496498	-0.5473423413932323	-0.5718291904777288
907	0.024440372362732887	-0.5474352948367596	-0.5718756671994925
908	0.024405889213085175	-0.547504261136055	-0.5719101503491402
909	0.02432570420205593	-0.5476646311581135	-0.5719903353601694
910	0.024302160367369652	-0.547711718827486	-0.5720138791948557
911	0.02427852712571621	-0.5477589853107929	-0.5720375124365091
912	0.024261660873889923	-0.5477927178144455	-0.5720543786883354
913	0.024245016276836395	-0.5478260070085526	-0.572071023285389
