Iteration	Loss (h)	Total Cost (f)	Cost g
458	0.055050041526556015	-0.3911198452115059	-0.4461698867380619
459	0.05503927171230316	-0.3911413848400116	-0.44618065655231476
460	0.05502866581082344	-0.39116259664297104	-0.4461912624537945
461	0.055021945387125015	-0.3911760374903679	-0.4461979828774929
462	0.05501309037208557	-0.3911937475204468	-0.44620683789253235
463	0.05499985069036484	-0.39122022688388824	-0.4462200775742531
464	0.05498301982879639	-0.39125388860702515	-0.44623690843582153
465	0.05496194213628769	-0.39129604399204254	-0.44625798612833023
466	0.054952993988990784	-0.39131394028663635	-0.44626693427562714
467	0.054941702634096146	-0.39133652299642563	-0.4462782256305218
468	0.05493428185582161	-0.3913513645529747	-0.4462856464087963
469	0.05492723733186722	-0.3913654536008835	-0.4462926909327507
470	0.05491131544113159	-0.39139729738235474	-0.44630861282348633
471	0.054897818714380264	-0.3914242908358574	-0.44632210955023766
472	0.05489004775881767	-0.3914398327469826	-0.44632988050580025
473	0.05488400533795357	-0.3914519175887108	-0.44633592292666435
474	0.054866936057806015	-0.3914860561490059	-0.4463529922068119
475	0.05485442280769348	-0.39151108264923096	-0.44636550545692444
476	0.05484631285071373	-0.39152730256319046	-0.4463736154139042
477	0.05484112724661827	-0.3915376737713814	-0.44637880101799965
478	0.054822757840156555	-0.3915744125843048	-0.44639717042446136
479	0.05481107160449028	-0.39159778505563736	-0.44640885666012764
480	0.05480261147022247	-0.391614705324173	-0.44641731679439545
481	0.05479807034134865	-0.3916237875819206	-0.44642185792326927
482	0.054788410663604736	-0.39164310693740845	-0.4464315176010132
483	0.054775454103946686	-0.39166902005672455	-0.44644447416067123
484	0.05475638061761856	-0.3917071670293808	-0.44646354764699936
485	0.05473564937710762	-0.3917486295104027	-0.4464842788875103
486	0.05472569912672043	-0.39176853001117706	-0.4464942291378975
487	0.05471654608845711	-0.3917868360877037	-0.4465033821761608
488	0.05471130087971687	-0.3917973265051842	-0.44650862738490105
489	0.05470333993434906	-0.3918132483959198	-0.44651658833026886
490	0.05468795821070671	-0.3918440118432045	-0.4465319700539112
491	0.054672256112098694	-0.39187541604042053	-0.4465476721525192
492	0.054649144411087036	-0.39192163944244385	-0.4465707838535309
493	0.05464078113436699	-0.39193836599588394	-0.44657914713025093
494	0.05462959036231041	-0.3919607475399971	-0.4465903379023075
495	0.054612912237644196	-0.39199410378932953	-0.4466070160269737
496	0.05459413677453995	-0.392031654715538	-0.446625791490078
497	0.05458970367908478	-0.39204052090644836	-0.44663022458553314
498	0.054563429206609726	-0.39209306985139847	-0.4466564990580082
499	0.05455673485994339	-0.39210645854473114	-0.44666319340467453
500	0.054552361369132996	-0.39211520552635193	-0.4466675668954849
501	0.05454276129603386	-0.3921344056725502	-0.44667716696858406
502	0.05451996996998787	-0.3921799883246422	-0.44669995829463005
503	0.054514456540346146	-0.39219101518392563	-0.4467054717242718
504	0.05450991168618202	-0.3922001048922539	-0.4467100165784359
505	0.05450180917978287	-0.3922163099050522	-0.44671811908483505
506	0.054478056728839874	-0.39226381480693817	-0.44674187153577805
507	0.05447237566113472	-0.3922751769423485	-0.4467475526034832
508	0.05446765944361687	-0.3922846093773842	-0.44675226882100105
509	0.0544610358774662	-0.3922978565096855	-0.4467588923871517
510	0.0544363409280777	-0.3923472464084625	-0.4467835873365402
511	0.054430484771728516	-0.3923589587211609	-0.4467894434928894
512	0.054425597190856934	-0.39236873388290405	-0.446794331073761
513	0.05442042648792267	-0.3923790752887726	-0.44679950177669525
514	0.05439483001828194	-0.39243026822805405	-0.446825098246336
515	0.054388802498579025	-0.39244232326745987	-0.4468311257660389
516	0.05438373610377312	-0.3924524560570717	-0.4468361921608448
517	0.05437964200973511	-0.3924606442451477	-0.4468402862548828
518	0.054370563477277756	-0.3924788013100624	-0.44684936478734016
519	0.05434732139110565	-0.3925252854824066	-0.44687260687351227
520	0.05434208735823631	-0.3925357535481453	-0.4468778409063816
521	0.054337821900844574	-0.39254428446292877	-0.44688210636377335
522	0.05433014780282974	-0.39255963265895844	-0.4468897804617882
523	0.05430606007575989	-0.39260780811309814	-0.44691386818885803
524	0.05430065095424652	-0.3926186263561249	-0.4469192773103714
525	0.054296206682920456	-0.392627514898777	-0.44692372158169746
526	0.054289933294057846	-0.39264006167650223	-0.4469299949705601
527	0.054265014827251434	-0.39268989861011505	-0.4469549134373665
528	0.05425943434238434	-0.39270105957984924	-0.4469604939222336
529	0.05425482615828514	-0.39271027594804764	-0.4469651021063328
530	0.05424990504980087	-0.3927201181650162	-0.44697002321481705
531	0.05422419682145119	-0.39277153462171555	-0.44699573144316673
532	0.054218437522649765	-0.3927830532193184	-0.44700149074196815
533	0.05421365424990654	-0.39279261976480484	-0.4470062740147114
534	0.05420984327793121	-0.3928002417087555	-0.4470100849866867
535	0.054200902581214905	-0.3928181231021881	-0.447019025683403
536	0.054177675396203995	-0.39286457747220993	-0.4470422528684139
537	0.05417272076010704	-0.39287448674440384	-0.4470472075045109
538	0.054168738424777985	-0.39288245141506195	-0.44705118983983994
539	0.05416111275553703	-0.39289770275354385	-0.4470588155090809
540	0.054137155413627625	-0.39294561743736267	-0.4470827728509903
541	0.054132018238306046	-0.39295589178800583	-0.4470879100263119
542	0.05412786081433296	-0.392964206635952	-0.44709206745028496
543	0.054121535271406174	-0.3929768577218056	-0.44709839299321175
544	0.05409687012434006	-0.3930261880159378	-0.44712305814027786
545	0.054091569036245346	-0.39303679019212723	-0.4471283592283726
546	0.054087232798337936	-0.39304546266794205	-0.44713269546628
547	0.05408218130469322	-0.3930555656552315	-0.4471377469599247
548	0.054056838154792786	-0.39310625195503235	-0.44716309010982513
549	0.05405135825276375	-0.3931172117590904	-0.44716857001185417
550	0.05404685437679291	-0.3931262195110321	-0.447173073887825
551	0.05404303967952728	-0.39313384890556335	-0.44717688858509064
552	0.05401706323027611	-0.3931858018040657	-0.4472028650343418
553	0.05401141196489334	-0.39319710433483124	-0.4472085162997246
554	0.054006729274988174	-0.39320646971464157	-0.44721319898962975
555	0.0540030375123024	-0.3932138532400131	-0.4472168907523155
556	0.05400031805038452	-0.3932192921638489	-0.4472196102142334
557	0.05399810150265694	-0.39322372525930405	-0.447221826761961
558	0.05399637669324875	-0.3932271748781204	-0.44722355157136917
559	0.05399556830525398	-0.39322879165410995	-0.44722435995936394
560	0.05399278923869133	-0.39323434978723526	-0.4472271390259266
561	0.05399100482463837	-0.3932379186153412	-0.44722892343997955
562	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
563	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
564	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
565	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
566	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
567	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
568	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
569	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
570	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
571	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
572	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
573	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
574	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
575	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
576	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
577	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
578	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
579	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
580	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
581	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
582	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
583	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
584	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
585	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
586	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
587	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
588	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
589	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
590	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
591	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
592	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
593	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
594	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
595	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
596	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
597	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
598	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
599	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
600	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
601	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
602	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
603	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
604	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
605	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
606	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
607	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
608	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
609	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
610	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
611	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
612	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
613	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
614	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
615	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
616	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
617	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
618	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
619	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
620	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
621	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
622	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
623	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
624	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
625	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
626	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
627	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
628	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
629	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
630	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
631	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
632	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
633	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
634	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
635	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
636	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
637	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
638	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
639	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
640	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
641	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
642	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
643	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
644	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
645	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
646	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
647	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
648	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
649	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
650	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
651	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
652	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
653	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
654	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
655	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
656	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
657	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
658	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
659	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
660	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
661	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
662	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
663	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
664	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
665	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
666	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
667	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
668	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
669	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
670	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
671	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
672	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
673	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
674	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
675	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
676	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
677	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
678	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
679	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
680	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
681	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
682	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
683	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
684	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
685	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
686	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
687	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
688	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
689	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
690	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
691	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
692	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
693	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
694	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
695	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
696	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
697	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
698	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
699	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
700	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
701	0.053990211337804794	-0.39323950558900833	-0.4472297169268131
702	0.05396033823490143	-0.39329925179481506	-0.4472595900297165
703	0.05382788926362991	-0.3935641497373581	-0.447392039000988
704	0.05378686636686325	-0.3936461955308914	-0.44743306189775467
705	0.05374358966946602	-0.3937327489256859	-0.4474763385951519
706	0.05371012166142464	-0.39379968494176865	-0.4475098066031933
707	0.053665705025196075	-0.39388851821422577	-0.44755422323942184
708	0.05363958701491356	-0.3939407542347908	-0.44758034124970436
709	0.0535944327712059	-0.3940310627222061	-0.447625495493412
710	0.053571686148643494	-0.39407655596733093	-0.4476482421159744
711	0.05354858562350273	-0.39412275701761246	-0.4476713426411152
712	0.05350427329540253	-0.39421138167381287	-0.4477156549692154
713	0.05348582938313484	-0.39424826949834824	-0.4477340988814831
714	0.05346665158867836	-0.3942866250872612	-0.44775327667593956
715	0.05341654643416405	-0.3943868353962898	-0.4478033818304539
716	0.053388237953186035	-0.39444345235824585	-0.4478316903114319
717	0.05334067717194557	-0.3945385739207268	-0.44787925109267235
718	0.05331280082464218	-0.39459432661533356	-0.44790712743997574
719	0.05326959118247032	-0.3946807458996773	-0.4479503370821476
720	0.053241994231939316	-0.3947359398007393	-0.4479779340326786
721	0.05320053547620773	-0.39481885731220245	-0.4480193927884102
722	0.05315307155251503	-0.39491378515958786	-0.4480668567121029
723	0.05312271788716316	-0.3949744924902916	-0.44809721037745476
724	0.05307091400027275	-0.3950781002640724	-0.44814901426434517
725	0.05304306000471115	-0.3951338082551956	-0.44817686825990677
726	0.05299284681677818	-0.39523423463106155	-0.44822708144783974
727	0.05296066775918007	-0.3952985927462578	-0.44825926050543785
728	0.05291938781738281	-0.3953811526298523	-0.4483005404472351
729	0.05288276821374893	-0.39545439183712006	-0.448337160050869
730	0.052851106971502304	-0.3955177143216133	-0.4483688212931156
731	0.05280992388725281	-0.3956000804901123	-0.4484100043773651
732	0.05278854817152023	-0.39564283192157745	-0.4484313800930977
733	0.05274268239736557	-0.3957345634698868	-0.44847724586725235
734	0.05272090807557106	-0.3957781121134758	-0.44849902018904686
735	0.05268163979053497	-0.395856648683548	-0.44853828847408295
736	0.05265519767999649	-0.39590953290462494	-0.44856473058462143
737	0.052627451717853546	-0.3959650248289108	-0.4485924765467644
738	0.052596211433410645	-0.39602750539779663	-0.4486237168312073
739	0.05258084833621979	-0.39605823159217834	-0.44863907992839813
740	0.05254469811916351	-0.3961305320262909	-0.4486752301454544
741	0.05253257974982262	-0.3961547687649727	-0.4486873485147953
742	0.052456993609666824	-0.39630594104528427	-0.4487629346549511
743	0.052395354956388474	-0.396429218351841	-0.44882457330822945
744	0.0523577481508255	-0.3965044319629669	-0.4488621801137924
745	0.05233826860785484	-0.39654339104890823	-0.4488816596567631
746	0.05229606851935387	-0.3966277912259102	-0.44892385974526405
747	0.052277710288763046	-0.3966645076870918	-0.4489422179758549
748	0.05226806923747063	-0.39668378978967667	-0.4489518590271473
749	0.052255477756261826	-0.39670897275209427	-0.4489644505083561
750	0.052242353558540344	-0.39673522114753723	-0.4489775747060776
751	0.05221767723560333	-0.39678457379341125	-0.4490022510290146
752	0.052214011549949646	-0.39679190516471863	-0.4490059167146683
753	0.052205827087163925	-0.39680827409029007	-0.449014101177454
754	0.05218982696533203	-0.39684027433395386	-0.4490301012992859
755	0.05216960981488228	-0.39688070863485336	-0.44905031844973564
756	0.05216602608561516	-0.3968878760933876	-0.44905390217900276
757	0.05215153098106384	-0.39691686630249023	-0.4490683972835541
758	0.0521446131169796	-0.3969307020306587	-0.4490753151476383
759	0.052135806530714035	-0.39694831520318985	-0.4490841217339039
760	0.052125606685876846	-0.3969687148928642	-0.4490943215787411
761	0.052122458815574646	-0.39697501063346863	-0.4490974694490433
762	0.05210886523127556	-0.3970021978020668	-0.44911106303334236
763	0.05209370329976082	-0.3970325216650963	-0.4491262249648571
764	0.052090078592300415	-0.3970397710800171	-0.4491298496723175
765	0.05208977684378624	-0.39704037457704544	-0.4491301514208317
766	0.05208727717399597	-0.397045373916626	-0.44913265109062195
767	0.05207579955458641	-0.3970683291554451	-0.4491441287100315
768	0.05207569897174835	-0.3970685303211212	-0.44914422929286957
769	0.052075255662202835	-0.39706941694021225	-0.4491446726024151
770	0.05206349119544029	-0.39709294587373734	-0.4491564370691776
771	0.05206318572163582	-0.3970935568213463	-0.4491567425429821
772	0.05205966904759407	-0.3971005901694298	-0.44916025921702385
773	0.05205053463578224	-0.39711885899305344	-0.4491693936288357
774	0.05204373225569725	-0.3971324637532234	-0.44917619600892067
775	0.052040208131074905	-0.3971395120024681	-0.449179720133543
776	0.05203017592430115	-0.3971595764160156	-0.4491897523403168
777	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
778	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
779	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
780	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
781	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
782	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
783	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
784	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
785	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
786	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
787	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
788	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
789	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
790	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
791	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
792	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
793	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
794	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
795	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
796	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
797	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
798	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
799	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
800	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
801	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
802	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
803	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
804	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
805	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
806	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
807	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
808	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
809	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
810	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
811	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
812	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
813	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
814	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
815	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
816	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
817	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
818	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
819	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
820	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
821	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
822	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
823	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
824	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
825	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
826	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
827	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
828	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
829	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
830	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
831	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
832	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
833	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
834	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
835	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
836	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
837	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
838	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
839	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
840	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
841	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
842	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
843	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
844	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
845	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
846	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
847	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
848	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
849	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
850	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
851	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
852	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
853	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
854	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
855	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
856	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
857	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
858	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
859	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
860	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
861	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
862	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
863	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
864	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
865	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
866	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
867	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
868	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
869	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
870	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
871	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
872	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
873	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
874	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
875	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
876	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
877	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
878	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
879	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
880	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
881	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
882	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
883	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
884	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
885	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
886	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
887	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
888	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
889	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
890	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
891	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
892	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
893	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
894	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
895	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
896	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
897	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
898	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
899	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
900	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
901	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
902	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
903	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
904	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
905	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
906	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
907	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
908	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
