Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
1454	0.36608991026878357	0.3668368265390396	0.010746916270256061
1455	0.36608991026878357	0.3668368265390396	0.010746916270256061
1456	0.36608991026878357	0.3668368265390396	0.010746916270256061
1457	0.36608991026878357	0.3668368265390396	0.010746916270256061
1458	0.36608991026878357	0.3668368265390396	0.010746916270256061
1459	0.36608991026878357	0.3668368265390396	0.010746916270256061
1460	0.36608991026878357	0.3668368265390396	0.010746916270256061
1461	0.36608991026878357	0.3668368265390396	0.010746916270256061
1462	0.36608991026878357	0.3668368265390396	0.010746916270256061
1463	0.36608991026878357	0.3668368265390396	0.010746916270256061
1464	0.36608991026878357	0.3668368265390396	0.010746916270256061
1465	0.36608991026878357	0.3668368265390396	0.010746916270256061
1466	0.36608991026878357	0.3668368265390396	0.010746916270256061
1467	0.36608991026878357	0.3668368265390396	0.010746916270256061
1468	0.36608991026878357	0.3668368265390396	0.010746916270256061
1469	0.36608991026878357	0.3668368265390396	0.010746916270256061
1470	0.36608991026878357	0.3668368265390396	0.010746916270256061
1471	0.36608991026878357	0.3668368265390396	0.010746916270256061
1472	0.36608991026878357	0.3668368265390396	0.010746916270256061
1473	0.36608991026878357	0.3668368265390396	0.010746916270256061
1474	0.36608991026878357	0.3668368265390396	0.010746916270256061
1475	0.36608991026878357	0.3668368265390396	0.010746916270256061
1476	0.36608991026878357	0.3668368265390396	0.010746916270256061
1477	0.36608991026878357	0.3668368265390396	0.010746916270256061
1478	0.36608991026878357	0.3668368265390396	0.010746916270256061
1479	0.36608991026878357	0.3668368265390396	0.010746916270256061
1480	0.36608991026878357	0.3668368265390396	0.010746916270256061
1481	0.36608991026878357	0.3668368265390396	0.010746916270256061
1482	0.36608991026878357	0.3668368265390396	0.010746916270256061
1483	0.36608991026878357	0.3668368265390396	0.010746916270256061
1484	0.36608991026878357	0.3668368265390396	0.010746916270256061
1485	0.36608991026878357	0.3668368265390396	0.010746916270256061
1486	0.36608991026878357	0.3668368265390396	0.010746916270256061
1487	0.36608991026878357	0.3668368265390396	0.010746916270256061
1488	0.36608991026878357	0.3668368265390396	0.010746916270256061
1489	0.36608991026878357	0.3668368265390396	0.010746916270256061
1490	0.36608991026878357	0.3668368265390396	0.010746916270256061
1491	0.36608991026878357	0.3668368265390396	0.010746916270256061
1492	0.36608991026878357	0.3668368265390396	0.010746916270256061
1493	0.36608991026878357	0.3668368265390396	0.010746916270256061
1494	0.36608991026878357	0.3668368265390396	0.010746916270256061
1495	0.36608991026878357	0.3668368265390396	0.010746916270256061
1496	0.36608991026878357	0.3668368265390396	0.010746916270256061
1497	0.36608991026878357	0.3668368265390396	0.010746916270256061
1498	0.36608991026878357	0.3668368265390396	0.010746916270256061
1499	0.36608991026878357	0.3668368265390396	0.010746916270256061
1500	0.36608991026878357	0.3668368265390396	0.010746916270256061
1501	0.36608991026878357	0.3668368265390396	0.010746916270256061
1502	0.36608991026878357	0.3668368265390396	0.010746916270256061
1503	0.36608991026878357	0.3668368265390396	0.010746916270256061
1504	0.36608991026878357	0.3668368265390396	0.010746916270256061
1505	0.36608991026878357	0.3668368265390396	0.010746916270256061
1506	0.36608991026878357	0.3668368265390396	0.010746916270256061
1507	0.36608991026878357	0.3668368265390396	0.010746916270256061
1508	0.36608991026878357	0.3668368265390396	0.010746916270256061
1509	0.36608991026878357	0.3668368265390396	0.010746916270256061
1510	0.36608991026878357	0.3668368265390396	0.010746916270256061
1511	0.36608991026878357	0.3668368265390396	0.010746916270256061
1512	0.36608991026878357	0.3668368265390396	0.010746916270256061
1513	0.36608991026878357	0.3668368265390396	0.010746916270256061
1514	0.36608991026878357	0.3668368265390396	0.010746916270256061
1515	0.36608991026878357	0.3668368265390396	0.010746916270256061
1516	0.36608991026878357	0.3668368265390396	0.010746916270256061
1517	0.36608991026878357	0.3668368265390396	0.010746916270256061
1518	0.36608991026878357	0.3668368265390396	0.010746916270256061
1519	0.36608991026878357	0.3668368265390396	0.010746916270256061
1520	0.36608991026878357	0.3668368265390396	0.010746916270256061
1521	0.36608991026878357	0.3668368265390396	0.010746916270256061
1522	0.36608991026878357	0.3668368265390396	0.010746916270256061
1523	0.36608991026878357	0.3668368265390396	0.010746916270256061
1524	0.36608991026878357	0.3668368265390396	0.010746916270256061
1525	0.36608991026878357	0.3668368265390396	0.010746916270256061
1526	0.36608991026878357	0.3668368265390396	0.010746916270256061
1527	0.36608991026878357	0.3668368265390396	0.010746916270256061
1528	0.36608991026878357	0.3668368265390396	0.010746916270256061
1529	0.36608991026878357	0.3668368265390396	0.010746916270256061
1530	0.36608991026878357	0.3668368265390396	0.010746916270256061
1531	0.36608991026878357	0.3668368265390396	0.010746916270256061
1532	0.36608991026878357	0.3668368265390396	0.010746916270256061
1533	0.36608991026878357	0.3668368265390396	0.010746916270256061
1534	0.36608991026878357	0.3668368265390396	0.010746916270256061
1535	0.36608991026878357	0.3668368265390396	0.010746916270256061
1536	0.36608991026878357	0.3668368265390396	0.010746916270256061
1537	0.36608991026878357	0.3668368265390396	0.010746916270256061
1538	0.36608991026878357	0.3668368265390396	0.010746916270256061
1539	0.36608991026878357	0.3668368265390396	0.010746916270256061
1540	0.36608991026878357	0.3668368265390396	0.010746916270256061
1541	0.36608991026878357	0.3668368265390396	0.010746916270256061
1542	0.36608991026878357	0.3668368265390396	0.010746916270256061
1543	0.36608991026878357	0.3668368265390396	0.010746916270256061
1544	0.36608991026878357	0.3668368265390396	0.010746916270256061
1545	0.36608991026878357	0.3668368265390396	0.010746916270256061
1546	0.36608991026878357	0.3668368265390396	0.010746916270256061
1547	0.36608991026878357	0.3668368265390396	0.010746916270256061
1548	0.36608991026878357	0.3668368265390396	0.010746916270256061
1549	0.36608991026878357	0.3668368265390396	0.010746916270256061
1550	0.36608991026878357	0.3668368265390396	0.010746916270256061
1551	0.36608991026878357	0.3668368265390396	0.010746916270256061
1552	0.36608991026878357	0.3668368265390396	0.010746916270256061
1553	0.36608991026878357	0.3668368265390396	0.010746916270256061
1554	0.36608991026878357	0.3668368265390396	0.010746916270256061
1555	0.36608991026878357	0.3668368265390396	0.010746916270256061
1556	0.36608991026878357	0.3668368265390396	0.010746916270256061
1557	0.36608991026878357	0.3668368265390396	0.010746916270256061
1558	0.36608991026878357	0.3668368265390396	0.010746916270256061
1559	0.36608991026878357	0.3668368265390396	0.010746916270256061
1560	0.36608991026878357	0.3668368265390396	0.010746916270256061
1561	0.36608991026878357	0.3668368265390396	0.010746916270256061
1562	0.36608991026878357	0.3668368265390396	0.010746916270256061
1563	0.36608991026878357	0.3668368265390396	0.010746916270256061
1564	0.36608991026878357	0.3668368265390396	0.010746916270256061
1565	0.36608991026878357	0.3668368265390396	0.010746916270256061
1566	0.36608991026878357	0.3668368265390396	0.010746916270256061
1567	0.36608991026878357	0.3668368265390396	0.010746916270256061
1568	0.36608991026878357	0.3668368265390396	0.010746916270256061
1569	0.36608991026878357	0.3668368265390396	0.010746916270256061
1570	0.36608991026878357	0.3668368265390396	0.010746916270256061
1571	0.36608991026878357	0.3668368265390396	0.010746916270256061
1572	0.36608991026878357	0.3668368265390396	0.010746916270256061
1573	0.36608991026878357	0.3668368265390396	0.010746916270256061
1574	0.36608991026878357	0.3668368265390396	0.010746916270256061
1575	0.36608991026878357	0.3668368265390396	0.010746916270256061
1576	0.36608991026878357	0.3668368265390396	0.010746916270256061
1577	0.36608991026878357	0.3668368265390396	0.010746916270256061
1578	0.36608991026878357	0.3668368265390396	0.010746916270256061
1579	0.36608991026878357	0.3668368265390396	0.010746916270256061
1580	0.36608991026878357	0.3668368265390396	0.010746916270256061
1581	0.36608991026878357	0.3668368265390396	0.010746916270256061
1582	0.36608991026878357	0.3668368265390396	0.010746916270256061
1583	0.36608991026878357	0.3668368265390396	0.010746916270256061
1584	0.36608991026878357	0.3668368265390396	0.010746916270256061
1585	0.36608991026878357	0.3668368265390396	0.010746916270256061
1586	0.36608991026878357	0.3668368265390396	0.010746916270256061
1587	0.36608991026878357	0.3668368265390396	0.010746916270256061
1588	0.36608991026878357	0.3668368265390396	0.010746916270256061
1589	0.36608991026878357	0.3668368265390396	0.010746916270256061
1590	0.36608991026878357	0.3668368265390396	0.010746916270256061
1591	0.36608991026878357	0.3668368265390396	0.010746916270256061
1592	0.36608991026878357	0.3668368265390396	0.010746916270256061
1593	0.36608991026878357	0.3668368265390396	0.010746916270256061
1594	0.36608991026878357	0.3668368265390396	0.010746916270256061
1595	0.36608991026878357	0.3668368265390396	0.010746916270256061
1596	0.36608991026878357	0.3668368265390396	0.010746916270256061
1597	0.36608991026878357	0.3668368265390396	0.010746916270256061
1598	0.36608991026878357	0.3668368265390396	0.010746916270256061
1599	0.36608991026878357	0.3668368265390396	0.010746916270256061
1600	0.36608991026878357	0.3668368265390396	0.010746916270256061
1601	0.36608991026878357	0.3668368265390396	0.010746916270256061
1602	0.36608991026878357	0.3668368265390396	0.010746916270256061
1603	0.36608991026878357	0.3668368265390396	0.010746916270256061
1604	0.36608991026878357	0.3668368265390396	0.010746916270256061
1605	0.36608991026878357	0.3668368265390396	0.010746916270256061
1606	0.36608991026878357	0.3668368265390396	0.010746916270256061
1607	0.36608991026878357	0.3668368265390396	0.010746916270256061
1608	0.36608991026878357	0.3668368265390396	0.010746916270256061
1609	0.36608991026878357	0.3668368265390396	0.010746916270256061
1610	0.36608991026878357	0.3668368265390396	0.010746916270256061
1611	0.36608991026878357	0.3668368265390396	0.010746916270256061
1612	0.36608991026878357	0.3668368265390396	0.010746916270256061
1613	0.36608991026878357	0.3668368265390396	0.010746916270256061
1614	0.36608991026878357	0.3668368265390396	0.010746916270256061
1615	0.36608991026878357	0.3668368265390396	0.010746916270256061
1616	0.36608991026878357	0.3668368265390396	0.010746916270256061
1617	0.36608991026878357	0.3668368265390396	0.010746916270256061
1618	0.36608991026878357	0.3668368265390396	0.010746916270256061
1619	0.36608991026878357	0.3668368265390396	0.010746916270256061
1620	0.36608991026878357	0.3668368265390396	0.010746916270256061
1621	0.36608991026878357	0.3668368265390396	0.010746916270256061
1622	0.36608991026878357	0.3668368265390396	0.010746916270256061
1623	0.36608991026878357	0.3668368265390396	0.010746916270256061
1624	0.36608991026878357	0.3668368265390396	0.010746916270256061
1625	0.36608991026878357	0.3668368265390396	0.010746916270256061
1626	0.36608991026878357	0.3668368265390396	0.010746916270256061
1627	0.36608991026878357	0.3668368265390396	0.010746916270256061
1628	0.36608991026878357	0.3668368265390396	0.010746916270256061
1629	0.36608991026878357	0.3668368265390396	0.010746916270256061
1630	0.36608991026878357	0.3668368265390396	0.010746916270256061
1631	0.36608991026878357	0.3668368265390396	0.010746916270256061
1632	0.36608991026878357	0.3668368265390396	0.010746916270256061
1633	0.36608991026878357	0.3668368265390396	0.010746916270256061
1634	0.36608991026878357	0.3668368265390396	0.010746916270256061
1635	0.36608991026878357	0.3668368265390396	0.010746916270256061
1636	0.36608991026878357	0.3668368265390396	0.010746916270256061
1637	0.36608991026878357	0.3668368265390396	0.010746916270256061
1638	0.36608991026878357	0.3668368265390396	0.010746916270256061
1639	0.36608991026878357	0.3668368265390396	0.010746916270256061
1640	0.36608991026878357	0.3668368265390396	0.010746916270256061
1641	0.36608991026878357	0.3668368265390396	0.010746916270256061
1642	0.36608991026878357	0.3668368265390396	0.010746916270256061
1643	0.36608991026878357	0.3668368265390396	0.010746916270256061
1644	0.36608991026878357	0.3668368265390396	0.010746916270256061
1645	0.36608991026878357	0.3668368265390396	0.010746916270256061
1646	0.36608991026878357	0.3668368265390396	0.010746916270256061
1647	0.36608991026878357	0.3668368265390396	0.010746916270256061
1648	0.36608991026878357	0.3668368265390396	0.010746916270256061
1649	0.36608991026878357	0.3668368265390396	0.010746916270256061
1650	0.36608991026878357	0.3668368265390396	0.010746916270256061
1651	0.36608991026878357	0.3668368265390396	0.010746916270256061
1652	0.36608991026878357	0.3668368265390396	0.010746916270256061
1653	0.36608991026878357	0.3668368265390396	0.010746916270256061
1654	0.36608991026878357	0.3668368265390396	0.010746916270256061
1655	0.36608991026878357	0.3668368265390396	0.010746916270256061
1656	0.36608991026878357	0.3668368265390396	0.010746916270256061
1657	0.36608991026878357	0.3668368265390396	0.010746916270256061
1658	0.36608991026878357	0.3668368265390396	0.010746916270256061
1659	0.36608991026878357	0.3668368265390396	0.010746916270256061
1660	0.36608991026878357	0.3668368265390396	0.010746916270256061
1661	0.36608991026878357	0.3668368265390396	0.010746916270256061
1662	0.36608991026878357	0.3668368265390396	0.010746916270256061
1663	0.36608991026878357	0.3668368265390396	0.010746916270256061
1664	0.36608991026878357	0.3668368265390396	0.010746916270256061
1665	0.36608991026878357	0.3668368265390396	0.010746916270256061
1666	0.36608991026878357	0.3668368265390396	0.010746916270256061
1667	0.36608991026878357	0.3668368265390396	0.010746916270256061
1668	0.36608991026878357	0.3668368265390396	0.010746916270256061
1669	0.36608991026878357	0.3668368265390396	0.010746916270256061
1670	0.36608991026878357	0.3668368265390396	0.010746916270256061
1671	0.36608991026878357	0.3668368265390396	0.010746916270256061
1672	0.36608991026878357	0.3668368265390396	0.010746916270256061
1673	0.36608991026878357	0.3668368265390396	0.010746916270256061
1674	0.36608991026878357	0.3668368265390396	0.010746916270256061
1675	0.36608991026878357	0.3668368265390396	0.010746916270256061
1676	0.36608991026878357	0.3668368265390396	0.010746916270256061
1677	0.36608991026878357	0.3668368265390396	0.010746916270256061
1678	0.36608991026878357	0.3668368265390396	0.010746916270256061
1679	0.36608991026878357	0.3668368265390396	0.010746916270256061
1680	0.36608991026878357	0.3668368265390396	0.010746916270256061
1681	0.36608991026878357	0.3668368265390396	0.010746916270256061
1682	0.36608991026878357	0.3668368265390396	0.010746916270256061
1683	0.36608991026878357	0.3668368265390396	0.010746916270256061
1684	0.36608991026878357	0.3668368265390396	0.010746916270256061
1685	0.36608991026878357	0.3668368265390396	0.010746916270256061
1686	0.36608991026878357	0.3668368265390396	0.010746916270256061
1687	0.36608991026878357	0.3668368265390396	0.010746916270256061
1688	0.36608991026878357	0.3668368265390396	0.010746916270256061
1689	0.36608991026878357	0.3668368265390396	0.010746916270256061
1690	0.36608991026878357	0.3668368265390396	0.010746916270256061
1691	0.36608991026878357	0.3668368265390396	0.010746916270256061
1692	0.36608991026878357	0.3668368265390396	0.010746916270256061
1693	0.36608991026878357	0.3668368265390396	0.010746916270256061
1694	0.36608991026878357	0.3668368265390396	0.010746916270256061
1695	0.36608991026878357	0.3668368265390396	0.010746916270256061
1696	0.36608991026878357	0.3668368265390396	0.010746916270256061
1697	0.36608991026878357	0.3668368265390396	0.010746916270256061
1698	0.36608991026878357	0.3668368265390396	0.010746916270256061
1699	0.36608991026878357	0.3668368265390396	0.010746916270256061
1700	0.36608991026878357	0.3668368265390396	0.010746916270256061
1701	0.36608991026878357	0.3668368265390396	0.010746916270256061
1702	0.36608991026878357	0.3668368265390396	0.010746916270256061
1703	0.36608991026878357	0.3668368265390396	0.010746916270256061
1704	0.36608991026878357	0.3668368265390396	0.010746916270256061
1705	0.36608991026878357	0.3668368265390396	0.010746916270256061
1706	0.36608991026878357	0.3668368265390396	0.010746916270256061
1707	0.36608991026878357	0.3668368265390396	0.010746916270256061
1708	0.36608991026878357	0.3668368265390396	0.010746916270256061
1709	0.36608991026878357	0.3668368265390396	0.010746916270256061
1710	0.36608991026878357	0.3668368265390396	0.010746916270256061
1711	0.36608991026878357	0.3668368265390396	0.010746916270256061
1712	0.36608991026878357	0.3668368265390396	0.010746916270256061
1713	0.36608991026878357	0.3668368265390396	0.010746916270256061
1714	0.36608991026878357	0.3668368265390396	0.010746916270256061
1715	0.36608991026878357	0.3668368265390396	0.010746916270256061
1716	0.36608991026878357	0.3668368265390396	0.010746916270256061
1717	0.36608991026878357	0.3668368265390396	0.010746916270256061
1718	0.36608991026878357	0.3668368265390396	0.010746916270256061
1719	0.36608991026878357	0.3668368265390396	0.010746916270256061
1720	0.36608991026878357	0.3668368265390396	0.010746916270256061
1721	0.36608991026878357	0.3668368265390396	0.010746916270256061
1722	0.36608991026878357	0.3668368265390396	0.010746916270256061
1723	0.36608991026878357	0.3668368265390396	0.010746916270256061
1724	0.36608991026878357	0.3668368265390396	0.010746916270256061
1725	0.36608991026878357	0.3668368265390396	0.010746916270256061
1726	0.36608991026878357	0.3668368265390396	0.010746916270256061
1727	0.36608991026878357	0.3668368265390396	0.010746916270256061
1728	0.36608991026878357	0.3668368265390396	0.010746916270256061
1729	0.36608991026878357	0.3668368265390396	0.010746916270256061
1730	0.36608991026878357	0.3668368265390396	0.010746916270256061
1731	0.36608991026878357	0.3668368265390396	0.010746916270256061
1732	0.36608991026878357	0.3668368265390396	0.010746916270256061
1733	0.36608991026878357	0.3668368265390396	0.010746916270256061
1734	0.36608991026878357	0.3668368265390396	0.010746916270256061
1735	0.36608991026878357	0.3668368265390396	0.010746916270256061
1736	0.36608991026878357	0.3668368265390396	0.010746916270256061
1737	0.36608991026878357	0.3668368265390396	0.010746916270256061
1738	0.36608991026878357	0.3668368265390396	0.010746916270256061
1739	0.36608991026878357	0.3668368265390396	0.010746916270256061
1740	0.36608991026878357	0.3668368265390396	0.010746916270256061
1741	0.36608991026878357	0.3668368265390396	0.010746916270256061
1742	0.36608991026878357	0.3668368265390396	0.010746916270256061
1743	0.36608991026878357	0.3668368265390396	0.010746916270256061
1744	0.36608991026878357	0.3668368265390396	0.010746916270256061
1745	0.36608991026878357	0.3668368265390396	0.010746916270256061
1746	0.36608991026878357	0.3668368265390396	0.010746916270256061
1747	0.36608991026878357	0.3668368265390396	0.010746916270256061
1748	0.36608991026878357	0.3668368265390396	0.010746916270256061
1749	0.36608991026878357	0.3668368265390396	0.010746916270256061
1750	0.36608991026878357	0.3668368265390396	0.010746916270256061
1751	0.36608991026878357	0.3668368265390396	0.010746916270256061
1752	0.36608991026878357	0.3668368265390396	0.010746916270256061
1753	0.36608991026878357	0.3668368265390396	0.010746916270256061
1754	0.36608991026878357	0.3668368265390396	0.010746916270256061
1755	0.36608991026878357	0.3668368265390396	0.010746916270256061
1756	0.36608991026878357	0.3668368265390396	0.010746916270256061
1757	0.36608991026878357	0.3668368265390396	0.010746916270256061
1758	0.36608991026878357	0.3668368265390396	0.010746916270256061
1759	0.36608991026878357	0.3668368265390396	0.010746916270256061
1760	0.36608991026878357	0.3668368265390396	0.010746916270256061
1761	0.36608991026878357	0.3668368265390396	0.010746916270256061
1762	0.36608991026878357	0.3668368265390396	0.010746916270256061
1763	0.36608991026878357	0.3668368265390396	0.010746916270256061
1764	0.36608991026878357	0.3668368265390396	0.010746916270256061
1765	0.36608991026878357	0.3668368265390396	0.010746916270256061
1766	0.36608991026878357	0.3668368265390396	0.010746916270256061
1767	0.36608991026878357	0.3668368265390396	0.010746916270256061
1768	0.36608991026878357	0.3668368265390396	0.010746916270256061
1769	0.36608991026878357	0.3668368265390396	0.010746916270256061
1770	0.36608991026878357	0.3668368265390396	0.010746916270256061
1771	0.36608991026878357	0.3668368265390396	0.010746916270256061
1772	0.36608991026878357	0.3668368265390396	0.010746916270256061
1773	0.36608991026878357	0.3668368265390396	0.010746916270256061
1774	0.36608991026878357	0.3668368265390396	0.010746916270256061
1775	0.36608991026878357	0.3668368265390396	0.010746916270256061
1776	0.36608991026878357	0.3668368265390396	0.010746916270256061
1777	0.36608991026878357	0.3668368265390396	0.010746916270256061
1778	0.36608991026878357	0.3668368265390396	0.010746916270256061
1779	0.36608991026878357	0.3668368265390396	0.010746916270256061
1780	0.36608991026878357	0.3668368265390396	0.010746916270256061
1781	0.36608991026878357	0.3668368265390396	0.010746916270256061
1782	0.36608991026878357	0.3668368265390396	0.010746916270256061
1783	0.36608991026878357	0.3668368265390396	0.010746916270256061
1784	0.36608991026878357	0.3668368265390396	0.010746916270256061
1785	0.36608991026878357	0.3668368265390396	0.010746916270256061
1786	0.36608991026878357	0.3668368265390396	0.010746916270256061
1787	0.36608991026878357	0.3668368265390396	0.010746916270256061
1788	0.36608991026878357	0.3668368265390396	0.010746916270256061
1789	0.36608991026878357	0.3668368265390396	0.010746916270256061
1790	0.36608991026878357	0.3668368265390396	0.010746916270256061
1791	0.36608991026878357	0.3668368265390396	0.010746916270256061
1792	0.36608991026878357	0.3668368265390396	0.010746916270256061
1793	0.36608991026878357	0.3668368265390396	0.010746916270256061
1794	0.36608991026878357	0.3668368265390396	0.010746916270256061
1795	0.36608991026878357	0.3668368265390396	0.010746916270256061
1796	0.36608991026878357	0.3668368265390396	0.010746916270256061
1797	0.36608991026878357	0.3668368265390396	0.010746916270256061
1798	0.36608991026878357	0.3668368265390396	0.010746916270256061
1799	0.36608991026878357	0.3668368265390396	0.010746916270256061
1800	0.36608991026878357	0.3668368265390396	0.010746916270256061
1801	0.36608991026878357	0.3668368265390396	0.010746916270256061
1802	0.36608991026878357	0.3668368265390396	0.010746916270256061
1803	0.36608991026878357	0.3668368265390396	0.010746916270256061
1804	0.36608991026878357	0.3668368265390396	0.010746916270256061
1805	0.36608991026878357	0.3668368265390396	0.010746916270256061
1806	0.36608991026878357	0.3668368265390396	0.010746916270256061
1807	0.36608991026878357	0.3668368265390396	0.010746916270256061
1808	0.36608991026878357	0.3668368265390396	0.010746916270256061
1809	0.36608991026878357	0.3668368265390396	0.010746916270256061
1810	0.36608991026878357	0.3668368265390396	0.010746916270256061
1811	0.36608991026878357	0.3668368265390396	0.010746916270256061
1812	0.36608991026878357	0.3668368265390396	0.010746916270256061
1813	0.36608991026878357	0.3668368265390396	0.010746916270256061
1814	0.36608991026878357	0.3668368265390396	0.010746916270256061
1815	0.36608991026878357	0.3668368265390396	0.010746916270256061
1816	0.36608991026878357	0.3668368265390396	0.010746916270256061
1817	0.36608991026878357	0.3668368265390396	0.010746916270256061
1818	0.36608991026878357	0.3668368265390396	0.010746916270256061
1819	0.36608991026878357	0.3668368265390396	0.010746916270256061
1820	0.36608991026878357	0.3668368265390396	0.010746916270256061
1821	0.36608991026878357	0.3668368265390396	0.010746916270256061
1822	0.36608991026878357	0.3668368265390396	0.010746916270256061
1823	0.36608991026878357	0.3668368265390396	0.010746916270256061
1824	0.36608991026878357	0.3668368265390396	0.010746916270256061
1825	0.36608991026878357	0.3668368265390396	0.010746916270256061
1826	0.36608991026878357	0.3668368265390396	0.010746916270256061
1827	0.36608991026878357	0.3668368265390396	0.010746916270256061
1828	0.36608991026878357	0.3668368265390396	0.010746916270256061
1829	0.36608991026878357	0.3668368265390396	0.010746916270256061
1830	0.36608991026878357	0.3668368265390396	0.010746916270256061
1831	0.36609089374542236	0.3668378100156784	0.010746916270256061
1832	0.3660913109779358	0.3668382272481918	0.010746916270256061
1833	0.3660919666290283	0.36683888289928435	0.010746916270256061
1834	0.3660919666290283	0.36683888289928435	0.010746916270256061
1835	0.3660919666290283	0.36683888289928435	0.010746916270256061
1836	0.3660919666290283	0.36683888289928435	0.010746916270256061
1837	0.3660919666290283	0.36683888289928435	0.010746916270256061
1838	0.3660919666290283	0.36683888289928435	0.010746916270256061
1839	0.3660919666290283	0.36683888289928435	0.010746916270256061
1840	0.3660919666290283	0.36683888289928435	0.010746916270256061
1841	0.3660919666290283	0.36683888289928435	0.010746916270256061
1842	0.3660919666290283	0.36683888289928435	0.010746916270256061
1843	0.3660919666290283	0.36683888289928435	0.010746916270256061
1844	0.3660919666290283	0.36683888289928435	0.010746916270256061
1845	0.3660919666290283	0.36683888289928435	0.010746916270256061
1846	0.3660919666290283	0.36683888289928435	0.010746916270256061
1847	0.3660919666290283	0.36683888289928435	0.010746916270256061
1848	0.3660919666290283	0.36683888289928435	0.010746916270256061
1849	0.3660919666290283	0.36683888289928435	0.010746916270256061
1850	0.3660919666290283	0.36683888289928435	0.010746916270256061
1851	0.3660919666290283	0.36683888289928435	0.010746916270256061
1852	0.3660919666290283	0.36683888289928435	0.010746916270256061
1853	0.3660919666290283	0.36683888289928435	0.010746916270256061
1854	0.3660919666290283	0.36683888289928435	0.010746916270256061
1855	0.3660919666290283	0.36683888289928435	0.010746916270256061
1856	0.3660919666290283	0.36683888289928435	0.010746916270256061
1857	0.3660919666290283	0.36683888289928435	0.010746916270256061
1858	0.3660919666290283	0.36683888289928435	0.010746916270256061
1859	0.3660919666290283	0.36683888289928435	0.010746916270256061
1860	0.3660919666290283	0.36683888289928435	0.010746916270256061
1861	0.3660919666290283	0.36683888289928435	0.010746916270256061
1862	0.3660919666290283	0.36683888289928435	0.010746916270256061
1863	0.3660919666290283	0.36683888289928435	0.010746916270256061
1864	0.3660919666290283	0.36683888289928435	0.010746916270256061
1865	0.36609259247779846	0.3668395087480545	0.010746916270256061
1866	0.36609259247779846	0.3668395087480545	0.010746916270256061
1867	0.36609259247779846	0.3668395087480545	0.010746916270256061
1868	0.36609259247779846	0.3668395087480545	0.010746916270256061
1869	0.36609259247779846	0.3668395087480545	0.010746916270256061
1870	0.36609259247779846	0.3668395087480545	0.010746916270256061
1871	0.36609259247779846	0.3668395087480545	0.010746916270256061
1872	0.36609259247779846	0.3668395087480545	0.010746916270256061
1873	0.36609259247779846	0.3668395087480545	0.010746916270256061
1874	0.36609259247779846	0.3668395087480545	0.010746916270256061
1875	0.36609259247779846	0.3668395087480545	0.010746916270256061
1876	0.36609259247779846	0.3668395087480545	0.010746916270256061
1877	0.36609259247779846	0.3668395087480545	0.010746916270256061
1878	0.36609259247779846	0.3668395087480545	0.010746916270256061
1879	0.36609259247779846	0.3668395087480545	0.010746916270256061
1880	0.36609259247779846	0.3668395087480545	0.010746916270256061
1881	0.36609259247779846	0.3668395087480545	0.010746916270256061
1882	0.36609259247779846	0.3668395087480545	0.010746916270256061
1883	0.36609259247779846	0.3668395087480545	0.010746916270256061
1884	0.36609259247779846	0.3668395087480545	0.010746916270256061
1885	0.36609259247779846	0.3668395087480545	0.010746916270256061
1886	0.36609259247779846	0.3668395087480545	0.010746916270256061
1887	0.36609259247779846	0.3668395087480545	0.010746916270256061
1888	0.36609259247779846	0.3668395087480545	0.010746916270256061
1889	0.36609259247779846	0.3668395087480545	0.010746916270256061
1890	0.36609259247779846	0.3668395087480545	0.010746916270256061
1891	0.36609259247779846	0.3668395087480545	0.010746916270256061
1892	0.36609259247779846	0.3668395087480545	0.010746916270256061
1893	0.36609259247779846	0.3668395087480545	0.010746916270256061
1894	0.36609259247779846	0.3668395087480545	0.010746916270256061
1895	0.36609259247779846	0.3668395087480545	0.010746916270256061
1896	0.36609259247779846	0.3668395087480545	0.010746916270256061
1897	0.36609259247779846	0.3668395087480545	0.010746916270256061
1898	0.3662443161010742	0.3668398673534393	0.01059555125236513
1899	0.3662448823451996	0.3668404335975647	0.01059555125236513
1900	0.36624544858932495	0.36684099984169005	0.01059555125236513
1901	0.3662456274032593	0.3668411786556244	0.01059555125236513
1902	0.3662484884262085	0.3668440396785736	0.01059555125236513
1903	0.3662484884262085	0.3668440396785736	0.01059555125236513
1904	0.3662484884262085	0.3668440396785736	0.01059555125236513
1905	0.3662484884262085	0.3668440396785736	0.01059555125236513
1906	0.3662484884262085	0.3668440396785736	0.01059555125236513
1907	0.3662484884262085	0.3668440396785736	0.01059555125236513
1908	0.3662484884262085	0.3668440396785736	0.01059555125236513
1909	0.3662484884262085	0.3668440396785736	0.01059555125236513
1910	0.3662484884262085	0.3668440396785736	0.01059555125236513
1911	0.3662484884262085	0.3668440396785736	0.01059555125236513
1912	0.3662484884262085	0.3668440396785736	0.01059555125236513
1913	0.3662484884262085	0.3668440396785736	0.01059555125236513
1914	0.3662484884262085	0.3668440396785736	0.01059555125236513
1915	0.3662484884262085	0.3668440396785736	0.01059555125236513
1916	0.3662484884262085	0.3668440396785736	0.01059555125236513
1917	0.3662484884262085	0.3668440396785736	0.01059555125236513
1918	0.3662484884262085	0.3668440396785736	0.01059555125236513
