Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
1335	0.4037688970565796	0.4031761751413345	0.009407278084754939
1336	0.40408623218536377	0.40317641100883483	0.009090178823471063
1337	0.40408623218536377	0.40317641100883483	0.009090178823471063
1338	0.4038752615451813	0.4031768398761749	0.009301578330993647
1339	0.4038752615451813	0.4031768398761749	0.009301578330993647
1340	0.4038756191730499	0.40317719750404357	0.009301578330993647
1341	0.4038756191730499	0.40317719750404357	0.009301578330993647
1342	0.4038756191730499	0.40317719750404357	0.009301578330993647
1343	0.4038756191730499	0.40317719750404357	0.009301578330993647
1344	0.4038756191730499	0.40317719750404357	0.009301578330993647
1345	0.4038756191730499	0.40317719750404357	0.009301578330993647
1346	0.4038756191730499	0.40317719750404357	0.009301578330993647
1347	0.4038756191730499	0.40317719750404357	0.009301578330993647
1348	0.4038756191730499	0.40317719750404357	0.009301578330993647
1349	0.4038756191730499	0.40317719750404357	0.009301578330993647
1350	0.4038756191730499	0.40317719750404357	0.009301578330993647
1351	0.4038756191730499	0.40317719750404357	0.009301578330993647
1352	0.4038756191730499	0.40317719750404357	0.009301578330993647
1353	0.4038756191730499	0.40317719750404357	0.009301578330993647
1354	0.4038756191730499	0.40317719750404357	0.009301578330993647
1355	0.4038756191730499	0.40317719750404357	0.009301578330993647
1356	0.4038756191730499	0.40317719750404357	0.009301578330993647
1357	0.4038756191730499	0.40317719750404357	0.009301578330993647
1358	0.4038756191730499	0.40317719750404357	0.009301578330993647
1359	0.4038756191730499	0.40317719750404357	0.009301578330993647
1360	0.4038756191730499	0.40317719750404357	0.009301578330993647
1361	0.4038756191730499	0.40317719750404357	0.009301578330993647
1362	0.4038756191730499	0.40317719750404357	0.009301578330993647
1363	0.4038756191730499	0.40317719750404357	0.009301578330993647
1364	0.4038756191730499	0.40317719750404357	0.009301578330993647
1365	0.4038756489753723	0.40317722730636596	0.009301578330993647
1366	0.4037700295448303	0.40317730762958526	0.009407278084754939
1367	0.40366482734680176	0.403177805185318	0.009512977838516231
1368	0.40366482734680176	0.403177805185318	0.009512977838516231
1369	0.40355944633483887	0.4031781239271164	0.009618677592277523
1370	0.4036653935909271	0.40317837142944335	0.009512977838516231
1371	0.4036653935909271	0.40317837142944335	0.009512977838516231
1372	0.4037715196609497	0.40317879774570464	0.009407278084754939
1373	0.4037715196609497	0.40317879774570464	0.009407278084754939
1374	0.4037715196609497	0.40317879774570464	0.009407278084754939
1375	0.40366584062576294	0.40317881846427917	0.009512977838516231
1376	0.4036658704280853	0.40317884826660155	0.009512977838516231
1377	0.4036658704280853	0.40317884826660155	0.009512977838516231
1378	0.4036658704280853	0.40317884826660155	0.009512977838516231
1379	0.4036658704280853	0.40317884826660155	0.009512977838516231
1380	0.4036658704280853	0.40317884826660155	0.009512977838516231
1381	0.4036658704280853	0.40317884826660155	0.009512977838516231
1382	0.4036658704280853	0.40317884826660155	0.009512977838516231
1383	0.4036658704280853	0.40317884826660155	0.009512977838516231
1384	0.4036658704280853	0.40317884826660155	0.009512977838516231
1385	0.4036658704280853	0.40317884826660155	0.009512977838516231
1386	0.4036658704280853	0.40317884826660155	0.009512977838516231
1387	0.4036658704280853	0.40317884826660155	0.009512977838516231
1388	0.4036658704280853	0.40317884826660155	0.009512977838516231
1389	0.4036658704280853	0.40317884826660155	0.009512977838516231
1390	0.4036658704280853	0.40317884826660155	0.009512977838516231
1391	0.4036658704280853	0.40317884826660155	0.009512977838516231
1392	0.4036658704280853	0.40317884826660155	0.009512977838516231
1393	0.4036658704280853	0.40317884826660155	0.009512977838516231
1394	0.4036658704280853	0.40317884826660155	0.009512977838516231
1395	0.4036658704280853	0.40317884826660155	0.009512977838516231
1396	0.4036658704280853	0.40317884826660155	0.009512977838516231
1397	0.4036658704280853	0.40317884826660155	0.009512977838516231
1398	0.4036658704280853	0.40317884826660155	0.009512977838516231
1399	0.4036658704280853	0.40317884826660155	0.009512977838516231
1400	0.4036658704280853	0.40317884826660155	0.009512977838516231
1401	0.4036658704280853	0.40317884826660155	0.009512977838516231
1402	0.4036658704280853	0.40317884826660155	0.009512977838516231
1403	0.4036658704280853	0.40317884826660155	0.009512977838516231
1404	0.4036658704280853	0.40317884826660155	0.009512977838516231
1405	0.4036658704280853	0.40317884826660155	0.009512977838516231
1406	0.4036658704280853	0.40317884826660155	0.009512977838516231
1407	0.4036659002304077	0.40317887806892394	0.009512977838516231
1408	0.4037725031375885	0.40317978122234344	0.009407278084754939
1409	0.40398404002189636	0.4031799185991287	0.009195878577232355
1410	0.40387850999832153	0.4031800883293152	0.009301578330993647
1411	0.4037729501724243	0.40318022825717925	0.009407278084754939
1412	0.4037729501724243	0.40318022825717925	0.009407278084754939
1413	0.4037729501724243	0.40318022825717925	0.009407278084754939
1414	0.4037739634513855	0.40318124153614043	0.009407278084754939
1415	0.40377435088157654	0.4031816289663315	0.009407278084754939
1416	0.4037749171257019	0.40318219521045684	0.009407278084754939
1417	0.4037749767303467	0.4031822548151016	0.009407278084754939
1418	0.40356361865997314	0.40318229625225066	0.009618677592277523
1419	0.4036697745323181	0.40318275237083434	0.009512977838516231
1420	0.4038814604282379	0.40318303875923156	0.009301578330993647
1421	0.4038814604282379	0.40318303875923156	0.009301578330993647
1422	0.4038814604282379	0.40318303875923156	0.009301578330993647
1423	0.4038814604282379	0.40318303875923156	0.009301578330993647
1424	0.4038815200328827	0.40318309836387634	0.009301578330993647
1425	0.4036702811717987	0.40318325901031493	0.009512977838516231
1426	0.4036702811717987	0.40318325901031493	0.009512977838516231
1427	0.40377599000930786	0.4031832680940628	0.009407278084754939
1428	0.40377599000930786	0.4031832680940628	0.009407278084754939
1429	0.40377599000930786	0.4031832680940628	0.009407278084754939
1430	0.40377599000930786	0.4031832680940628	0.009407278084754939
1431	0.4036712646484375	0.4031842424869537	0.009512977838516231
1432	0.4038833975791931	0.40318497591018676	0.009301578330993647
1433	0.40377792716026306	0.403185205245018	0.009407278084754939
1434	0.40377792716026306	0.403185205245018	0.009407278084754939
1435	0.40377792716026306	0.403185205245018	0.009407278084754939
1436	0.40377792716026306	0.403185205245018	0.009407278084754939
1437	0.4037780165672302	0.40318529465198516	0.009407278084754939
1438	0.4038837254047394	0.403185303735733	0.009301578330993647
1439	0.4038844108581543	0.40318598918914794	0.009301578330993647
1440	0.40409591794013977	0.40318609676361084	0.009090178823471063
1441	0.4039905369281769	0.40318641550540923	0.009195878577232355
1442	0.4039905369281769	0.40318641550540923	0.009195878577232355
1443	0.4039905369281769	0.40318641550540923	0.009195878577232355
1444	0.4039905369281769	0.40318641550540923	0.009195878577232355
1445	0.4039905369281769	0.40318641550540923	0.009195878577232355
1446	0.4039905369281769	0.40318641550540923	0.009195878577232355
1447	0.4039905369281769	0.40318641550540923	0.009195878577232355
1448	0.4039905369281769	0.40318641550540923	0.009195878577232355
1449	0.4039905369281769	0.40318641550540923	0.009195878577232355
1450	0.4039905369281769	0.40318641550540923	0.009195878577232355
1451	0.4039905369281769	0.40318641550540923	0.009195878577232355
1452	0.4039905369281769	0.40318641550540923	0.009195878577232355
1453	0.4039905369281769	0.40318641550540923	0.009195878577232355
1454	0.4039905369281769	0.40318641550540923	0.009195878577232355
1455	0.4039905369281769	0.40318641550540923	0.009195878577232355
1456	0.4039905369281769	0.40318641550540923	0.009195878577232355
1457	0.4039905369281769	0.40318641550540923	0.009195878577232355
1458	0.4039905369281769	0.40318641550540923	0.009195878577232355
1459	0.4039905369281769	0.40318641550540923	0.009195878577232355
1460	0.4039905369281769	0.40318641550540923	0.009195878577232355
1461	0.4039905369281769	0.40318641550540923	0.009195878577232355
1462	0.4039905369281769	0.40318641550540923	0.009195878577232355
1463	0.4039905369281769	0.40318641550540923	0.009195878577232355
1464	0.4039905369281769	0.40318641550540923	0.009195878577232355
1465	0.4039905369281769	0.40318641550540923	0.009195878577232355
1466	0.4039905369281769	0.40318641550540923	0.009195878577232355
1467	0.4039905369281769	0.40318641550540923	0.009195878577232355
1468	0.4036739468574524	0.4031869246959686	0.009512977838516231
1469	0.4037798047065735	0.4031870827913284	0.009407278084754939
1470	0.40388554334640503	0.4031871216773987	0.009301578330993647
1471	0.40388554334640503	0.4031871216773987	0.009301578330993647
1472	0.4037812054157257	0.40318848350048064	0.009407278084754939
1473	0.40378159284591675	0.4031888709306717	0.009407278084754939
1474	0.4040988087654114	0.40318898758888244	0.009090178823471063
1475	0.4040988087654114	0.40318898758888244	0.009090178823471063
1476	0.4036766290664673	0.4031896069049835	0.009512977838516231
1477	0.4036768972873688	0.403189875125885	0.009512977838516231
1478	0.4036768972873688	0.403189875125885	0.009512977838516231
1479	0.4036768972873688	0.403189875125885	0.009512977838516231
1480	0.4036768972873688	0.403189875125885	0.009512977838516231
1481	0.40367695689201355	0.4031899347305298	0.009512977838516231
1482	0.40378278493881226	0.4031900630235672	0.009407278084754939
1483	0.40378278493881226	0.4031900630235672	0.009407278084754939
1484	0.40378305315971375	0.4031903312444687	0.009407278084754939
1485	0.40378305315971375	0.4031903312444687	0.009407278084754939
1486	0.403677374124527	0.4031903519630432	0.009512977838516231
1487	0.403677374124527	0.4031903519630432	0.009512977838516231
1488	0.403677374124527	0.4031903519630432	0.009512977838516231
1489	0.403677374124527	0.4031903519630432	0.009512977838516231
1490	0.4037834405899048	0.4031907186746597	0.009407278084754939
1491	0.4036779999732971	0.40319097781181334	0.009512977838516231
1492	0.4036780297756195	0.40319100761413573	0.009512977838516231
1493	0.4036780297756195	0.40319100761413573	0.009512977838516231
1494	0.4036780297756195	0.40319100761413573	0.009512977838516231
1495	0.4036780297756195	0.40319100761413573	0.009512977838516231
1496	0.4036780297756195	0.40319100761413573	0.009512977838516231
1497	0.4036780297756195	0.40319100761413573	0.009512977838516231
1498	0.4036780297756195	0.40319100761413573	0.009512977838516231
1499	0.4036780297756195	0.40319100761413573	0.009512977838516231
1500	0.4036780297756195	0.40319100761413573	0.009512977838516231
1501	0.4036780297756195	0.40319100761413573	0.009512977838516231
1502	0.4036780297756195	0.40319100761413573	0.009512977838516231
1503	0.4036780297756195	0.40319100761413573	0.009512977838516231
1504	0.4036780297756195	0.40319100761413573	0.009512977838516231
1505	0.4036780297756195	0.40319100761413573	0.009512977838516231
1506	0.4036780297756195	0.40319100761413573	0.009512977838516231
1507	0.4036780297756195	0.40319100761413573	0.009512977838516231
1508	0.4036780297756195	0.40319100761413573	0.009512977838516231
1509	0.4036780297756195	0.40319100761413573	0.009512977838516231
1510	0.4036780297756195	0.40319100761413573	0.009512977838516231
1511	0.4036780297756195	0.40319100761413573	0.009512977838516231
1512	0.4036780297756195	0.40319100761413573	0.009512977838516231
1513	0.4036780297756195	0.40319100761413573	0.009512977838516231
1514	0.4036780297756195	0.40319100761413573	0.009512977838516231
1515	0.4036780297756195	0.40319100761413573	0.009512977838516231
1516	0.4036780297756195	0.40319100761413573	0.009512977838516231
1517	0.4036780297756195	0.40319100761413573	0.009512977838516231
1518	0.4038894474506378	0.40319102578163146	0.009301578330993647
1519	0.4037841260433197	0.40319140412807464	0.009407278084754939
1520	0.4037841260433197	0.40319140412807464	0.009407278084754939
1521	0.40367865562438965	0.4031916334629059	0.009512977838516231
1522	0.40367865562438965	0.4031916334629059	0.009512977838516231
1523	0.40367865562438965	0.4031916334629059	0.009512977838516231
1524	0.40367865562438965	0.4031916334629059	0.009512977838516231
1525	0.40367865562438965	0.4031916334629059	0.009512977838516231
1526	0.40367865562438965	0.4031916334629059	0.009512977838516231
1527	0.40367865562438965	0.4031916334629059	0.009512977838516231
1528	0.40367865562438965	0.4031916334629059	0.009512977838516231
1529	0.40367865562438965	0.4031916334629059	0.009512977838516231
1530	0.40367865562438965	0.4031916334629059	0.009512977838516231
1531	0.40367865562438965	0.4031916334629059	0.009512977838516231
1532	0.40367865562438965	0.4031916334629059	0.009512977838516231
1533	0.40367865562438965	0.4031916334629059	0.009512977838516231
1534	0.40367865562438965	0.4031916334629059	0.009512977838516231
1535	0.40367865562438965	0.4031916334629059	0.009512977838516231
1536	0.40367865562438965	0.4031916334629059	0.009512977838516231
1537	0.40367865562438965	0.4031916334629059	0.009512977838516231
1538	0.40367865562438965	0.4031916334629059	0.009512977838516231
1539	0.40367865562438965	0.4031916334629059	0.009512977838516231
1540	0.40367865562438965	0.4031916334629059	0.009512977838516231
1541	0.40367865562438965	0.4031916334629059	0.009512977838516231
1542	0.40367865562438965	0.4031916334629059	0.009512977838516231
1543	0.40367865562438965	0.4031916334629059	0.009512977838516231
1544	0.40367865562438965	0.4031916334629059	0.009512977838516231
1545	0.40367865562438965	0.4031916334629059	0.009512977838516231
1546	0.40367865562438965	0.4031916334629059	0.009512977838516231
1547	0.40367865562438965	0.4031916334629059	0.009512977838516231
1548	0.4036787748336792	0.4031917526721954	0.009512977838516231
1549	0.40378475189208984	0.4031920299768448	0.009407278084754939
1550	0.403679221868515	0.40319219970703124	0.009512977838516231
1551	0.403679221868515	0.40319219970703124	0.009512977838516231
1552	0.4036795496940613	0.4031925275325775	0.009512977838516231
1553	0.40367957949638367	0.4031925573348999	0.009512977838516231
1554	0.4042084813117981	0.40319296038150787	0.008984479069709771
1555	0.40378573536872864	0.4031930134534836	0.009407278084754939
1556	0.4036801755428314	0.40319315338134765	0.009512977838516231
1557	0.40389177203178406	0.4031933503627777	0.009301578330993647
1558	0.40389177203178406	0.4031933503627777	0.009301578330993647
1559	0.40389177203178406	0.4031933503627777	0.009301578330993647
1560	0.40378615260124207	0.403193430685997	0.009407278084754939
1561	0.40378615260124207	0.403193430685997	0.009407278084754939
1562	0.40378615260124207	0.403193430685997	0.009407278084754939
1563	0.40378615260124207	0.403193430685997	0.009407278084754939
1564	0.40378615260124207	0.403193430685997	0.009407278084754939
1565	0.40378615260124207	0.403193430685997	0.009407278084754939
1566	0.40378615260124207	0.403193430685997	0.009407278084754939
1567	0.40378615260124207	0.403193430685997	0.009407278084754939
1568	0.40378615260124207	0.403193430685997	0.009407278084754939
1569	0.40378615260124207	0.403193430685997	0.009407278084754939
1570	0.40378615260124207	0.403193430685997	0.009407278084754939
1571	0.40378615260124207	0.403193430685997	0.009407278084754939
1572	0.40378615260124207	0.403193430685997	0.009407278084754939
1573	0.40378615260124207	0.403193430685997	0.009407278084754939
1574	0.40378615260124207	0.403193430685997	0.009407278084754939
1575	0.40378615260124207	0.403193430685997	0.009407278084754939
1576	0.40378615260124207	0.403193430685997	0.009407278084754939
1577	0.40378615260124207	0.403193430685997	0.009407278084754939
1578	0.40378615260124207	0.403193430685997	0.009407278084754939
1579	0.40378615260124207	0.403193430685997	0.009407278084754939
1580	0.40378615260124207	0.403193430685997	0.009407278084754939
1581	0.40378615260124207	0.403193430685997	0.009407278084754939
1582	0.40378615260124207	0.403193430685997	0.009407278084754939
1583	0.40378615260124207	0.403193430685997	0.009407278084754939
1584	0.40378639101982117	0.4031936691045761	0.009407278084754939
1585	0.40399864315986633	0.4031945217370987	0.009195878577232355
1586	0.40399864315986633	0.4031945217370987	0.009195878577232355
1587	0.40399864315986633	0.4031945217370987	0.009195878577232355
1588	0.40389347076416016	0.4031950490951538	0.009301578330993647
1589	0.4037880301475525	0.4031953082323074	0.009407278084754939
1590	0.4037880301475525	0.4031953082323074	0.009407278084754939
1591	0.4037880301475525	0.4031953082323074	0.009407278084754939
1592	0.4037880301475525	0.4031953082323074	0.009407278084754939
1593	0.4037880301475525	0.4031953082323074	0.009407278084754939
1594	0.4037880599498749	0.4031953380346298	0.009407278084754939
1595	0.4037880599498749	0.4031953380346298	0.009407278084754939
1596	0.4037880599498749	0.4031953380346298	0.009407278084754939
1597	0.4037880599498749	0.4031953380346298	0.009407278084754939
1598	0.4037880599498749	0.4031953380346298	0.009407278084754939
1599	0.4037880599498749	0.4031953380346298	0.009407278084754939
1600	0.4037880599498749	0.4031953380346298	0.009407278084754939
1601	0.4037880599498749	0.4031953380346298	0.009407278084754939
1602	0.4037880599498749	0.4031953380346298	0.009407278084754939
1603	0.4037880599498749	0.4031953380346298	0.009407278084754939
1604	0.4037880599498749	0.4031953380346298	0.009407278084754939
1605	0.4037880599498749	0.4031953380346298	0.009407278084754939
1606	0.4037880599498749	0.4031953380346298	0.009407278084754939
1607	0.4037880599498749	0.4031953380346298	0.009407278084754939
1608	0.4037880599498749	0.4031953380346298	0.009407278084754939
1609	0.4037880599498749	0.4031953380346298	0.009407278084754939
1610	0.4037880599498749	0.4031953380346298	0.009407278084754939
1611	0.4037880599498749	0.4031953380346298	0.009407278084754939
1612	0.4037880599498749	0.4031953380346298	0.009407278084754939
1613	0.4037880599498749	0.4031953380346298	0.009407278084754939
1614	0.4037880599498749	0.4031953380346298	0.009407278084754939
1615	0.4037880599498749	0.4031953380346298	0.009407278084754939
1616	0.4037880599498749	0.4031953380346298	0.009407278084754939
1617	0.4037880599498749	0.4031953380346298	0.009407278084754939
1618	0.4037880599498749	0.4031953380346298	0.009407278084754939
1619	0.4037880599498749	0.4031953380346298	0.009407278084754939
1620	0.4037880599498749	0.4031953380346298	0.009407278084754939
1621	0.4037880599498749	0.4031953380346298	0.009407278084754939
1622	0.4037880599498749	0.4031953380346298	0.009407278084754939
1623	0.4037880599498749	0.4031953380346298	0.009407278084754939
1624	0.4037880599498749	0.4031953380346298	0.009407278084754939
1625	0.4037880599498749	0.4031953380346298	0.009407278084754939
1626	0.4037880599498749	0.4031953380346298	0.009407278084754939
1627	0.4037880599498749	0.4031953380346298	0.009407278084754939
1628	0.4037880599498749	0.4031953380346298	0.009407278084754939
1629	0.4037880599498749	0.4031953380346298	0.009407278084754939
1630	0.4037880599498749	0.4031953380346298	0.009407278084754939
1631	0.4037880599498749	0.4031953380346298	0.009407278084754939
1632	0.4037880599498749	0.4031953380346298	0.009407278084754939
1633	0.4037880599498749	0.4031953380346298	0.009407278084754939
1634	0.4037880599498749	0.4031953380346298	0.009407278084754939
1635	0.4037880599498749	0.4031953380346298	0.009407278084754939
1636	0.4037880599498749	0.4031953380346298	0.009407278084754939
1637	0.4037880599498749	0.4031953380346298	0.009407278084754939
1638	0.4037880599498749	0.4031953380346298	0.009407278084754939
1639	0.4037880599498749	0.4031953380346298	0.009407278084754939
1640	0.4037880599498749	0.4031953380346298	0.009407278084754939
1641	0.4037880599498749	0.4031953380346298	0.009407278084754939
1642	0.4037880599498749	0.4031953380346298	0.009407278084754939
1643	0.4037880599498749	0.4031953380346298	0.009407278084754939
1644	0.4037880599498749	0.4031953380346298	0.009407278084754939
1645	0.4037880599498749	0.4031953380346298	0.009407278084754939
1646	0.4037880599498749	0.4031953380346298	0.009407278084754939
1647	0.4037880599498749	0.4031953380346298	0.009407278084754939
1648	0.4037880599498749	0.4031953380346298	0.009407278084754939
1649	0.4037880599498749	0.4031953380346298	0.009407278084754939
1650	0.4037880599498749	0.4031953380346298	0.009407278084754939
1651	0.4037880599498749	0.4031953380346298	0.009407278084754939
1652	0.4037880599498749	0.4031953380346298	0.009407278084754939
1653	0.4037880599498749	0.4031953380346298	0.009407278084754939
1654	0.4036824405193329	0.4031954183578491	0.009512977838516231
1655	0.4036824703216553	0.4031954481601715	0.009512977838516231
1656	0.4036824703216553	0.4031954481601715	0.009512977838516231
1657	0.40378817915916443	0.40319545724391936	0.009407278084754939
1658	0.40357697010040283	0.40319564769268035	0.009618677592277523
1659	0.403788685798645	0.40319596388339995	0.009407278084754939
1660	0.403788685798645	0.40319596388339995	0.009407278084754939
1661	0.403788685798645	0.40319596388339995	0.009407278084754939
1662	0.4037887752056122	0.4031960532903671	0.009407278084754939
1663	0.40357765555381775	0.40319633314609526	0.009618677592277523
1664	0.40357816219329834	0.40319683978557586	0.009618677592277523
1665	0.40357816219329834	0.40319683978557586	0.009618677592277523
1666	0.4036843180656433	0.40319729590415954	0.009512977838516231
1667	0.4036843180656433	0.40319729590415954	0.009512977838516231
1668	0.4036843180656433	0.40319729590415954	0.009512977838516231
1669	0.40368443727493286	0.4031974151134491	0.009512977838516231
1670	0.40368443727493286	0.4031974151134491	0.009512977838516231
1671	0.40379059314727783	0.40319787123203277	0.009407278084754939
1672	0.40389639139175415	0.4031979697227478	0.009301578330993647
1673	0.40389639139175415	0.4031979697227478	0.009301578330993647
1674	0.40389639139175415	0.4031979697227478	0.009301578330993647
1675	0.40389639139175415	0.4031979697227478	0.009301578330993647
1676	0.40389639139175415	0.4031979697227478	0.009301578330993647
1677	0.40389639139175415	0.4031979697227478	0.009301578330993647
1678	0.40389639139175415	0.4031979697227478	0.009301578330993647
1679	0.40389639139175415	0.4031979697227478	0.009301578330993647
1680	0.40389639139175415	0.4031979697227478	0.009301578330993647
1681	0.40389639139175415	0.4031979697227478	0.009301578330993647
1682	0.40389639139175415	0.4031979697227478	0.009301578330993647
1683	0.40389639139175415	0.4031979697227478	0.009301578330993647
1684	0.40389639139175415	0.4031979697227478	0.009301578330993647
1685	0.40389639139175415	0.4031979697227478	0.009301578330993647
1686	0.40389639139175415	0.4031979697227478	0.009301578330993647
1687	0.40389639139175415	0.4031979697227478	0.009301578330993647
1688	0.40389639139175415	0.4031979697227478	0.009301578330993647
1689	0.40389639139175415	0.4031979697227478	0.009301578330993647
1690	0.40389639139175415	0.4031979697227478	0.009301578330993647
1691	0.40389639139175415	0.4031979697227478	0.009301578330993647
1692	0.40389639139175415	0.4031979697227478	0.009301578330993647
1693	0.40389639139175415	0.4031979697227478	0.009301578330993647
1694	0.40389639139175415	0.4031979697227478	0.009301578330993647
1695	0.40389639139175415	0.4031979697227478	0.009301578330993647
1696	0.40389639139175415	0.4031979697227478	0.009301578330993647
1697	0.40389639139175415	0.4031979697227478	0.009301578330993647
1698	0.40389639139175415	0.4031979697227478	0.009301578330993647
1699	0.40389639139175415	0.4031979697227478	0.009301578330993647
1700	0.40389639139175415	0.4031979697227478	0.009301578330993647
1701	0.40389639139175415	0.4031979697227478	0.009301578330993647
1702	0.40389639139175415	0.4031979697227478	0.009301578330993647
1703	0.40389639139175415	0.4031979697227478	0.009301578330993647
1704	0.40389639139175415	0.4031979697227478	0.009301578330993647
1705	0.40389639139175415	0.4031979697227478	0.009301578330993647
1706	0.40368616580963135	0.4031991436481476	0.009512977838516231
1707	0.4040043354034424	0.40320021398067474	0.009195878577232355
1708	0.4040043354034424	0.40320021398067474	0.009195878577232355
1709	0.4037930369377136	0.40320031502246856	0.009407278084754939
1710	0.4037930369377136	0.40320031502246856	0.009407278084754939
1711	0.40400445461273193	0.4032003331899643	0.009195878577232355
1712	0.4036875069141388	0.403200484752655	0.009512977838516231
1713	0.4036875069141388	0.403200484752655	0.009512977838516231
1714	0.4036875069141388	0.403200484752655	0.009512977838516231
1715	0.4037943184375763	0.40320159652233123	0.009407278084754939
1716	0.4037943184375763	0.40320159652233123	0.009407278084754939
1717	0.4037943184375763	0.40320159652233123	0.009407278084754939
1718	0.40368881821632385	0.4032017960548401	0.009512977838516231
1719	0.4041120707988739	0.40320224962234497	0.009090178823471063
1720	0.4041120707988739	0.40320224962234497	0.009090178823471063
1721	0.4041120707988739	0.40320224962234497	0.009090178823471063
1722	0.4041120707988739	0.40320224962234497	0.009090178823471063
1723	0.4041120707988739	0.40320224962234497	0.009090178823471063
1724	0.4041120707988739	0.40320224962234497	0.009090178823471063
1725	0.4041120707988739	0.40320224962234497	0.009090178823471063
1726	0.4041120707988739	0.40320224962234497	0.009090178823471063
1727	0.4041120707988739	0.40320224962234497	0.009090178823471063
1728	0.4041120707988739	0.40320224962234497	0.009090178823471063
1729	0.4041120707988739	0.40320224962234497	0.009090178823471063
1730	0.4041120707988739	0.40320224962234497	0.009090178823471063
1731	0.4041120707988739	0.40320224962234497	0.009090178823471063
1732	0.4041120707988739	0.40320224962234497	0.009090178823471063
1733	0.4041120707988739	0.40320224962234497	0.009090178823471063
1734	0.4041120707988739	0.40320224962234497	0.009090178823471063
1735	0.4041120707988739	0.40320224962234497	0.009090178823471063
1736	0.4041120707988739	0.40320224962234497	0.009090178823471063
1737	0.4041120707988739	0.40320224962234497	0.009090178823471063
1738	0.4041120707988739	0.40320224962234497	0.009090178823471063
1739	0.4041120707988739	0.40320224962234497	0.009090178823471063
1740	0.4041120707988739	0.40320224962234497	0.009090178823471063
1741	0.4041120707988739	0.40320224962234497	0.009090178823471063
1742	0.4041120707988739	0.40320224962234497	0.009090178823471063
1743	0.4041120707988739	0.40320224962234497	0.009090178823471063
1744	0.4041120707988739	0.40320224962234497	0.009090178823471063
1745	0.4041120707988739	0.40320224962234497	0.009090178823471063
1746	0.40390074253082275	0.4032023208618164	0.009301578330993647
1747	0.40390074253082275	0.4032023208618164	0.009301578330993647
1748	0.4036893844604492	0.40320236229896544	0.009512977838516231
1749	0.4036894142627716	0.40320239210128783	0.009512977838516231
1750	0.4036894142627716	0.40320239210128783	0.009512977838516231
1751	0.4036894142627716	0.40320239210128783	0.009512977838516231
1752	0.4036894142627716	0.40320239210128783	0.009512977838516231
1753	0.4036894142627716	0.40320239210128783	0.009512977838516231
1754	0.4036894142627716	0.40320239210128783	0.009512977838516231
1755	0.4036894142627716	0.40320239210128783	0.009512977838516231
1756	0.4036894142627716	0.40320239210128783	0.009512977838516231
1757	0.4036894142627716	0.40320239210128783	0.009512977838516231
1758	0.4036894142627716	0.40320239210128783	0.009512977838516231
1759	0.4036894142627716	0.40320239210128783	0.009512977838516231
1760	0.4036894142627716	0.40320239210128783	0.009512977838516231
1761	0.4036894142627716	0.40320239210128783	0.009512977838516231
1762	0.4036894142627716	0.40320239210128783	0.009512977838516231
1763	0.4036894142627716	0.40320239210128783	0.009512977838516231
1764	0.4036894142627716	0.40320239210128783	0.009512977838516231
1765	0.4036894142627716	0.40320239210128783	0.009512977838516231
1766	0.4036894142627716	0.40320239210128783	0.009512977838516231
1767	0.4036894142627716	0.40320239210128783	0.009512977838516231
1768	0.4036894142627716	0.40320239210128783	0.009512977838516231
1769	0.4036894142627716	0.40320239210128783	0.009512977838516231
1770	0.4036894142627716	0.40320239210128783	0.009512977838516231
1771	0.4036894142627716	0.40320239210128783	0.009512977838516231
1772	0.4036894142627716	0.40320239210128783	0.009512977838516231
1773	0.4036894142627716	0.40320239210128783	0.009512977838516231
1774	0.4036894142627716	0.40320239210128783	0.009512977838516231
1775	0.4036894142627716	0.40320239210128783	0.009512977838516231
1776	0.4036894142627716	0.40320239210128783	0.009512977838516231
1777	0.4036894142627716	0.40320239210128783	0.009512977838516231
1778	0.4036894142627716	0.40320239210128783	0.009512977838516231
1779	0.4036894142627716	0.40320239210128783	0.009512977838516231
1780	0.4036894142627716	0.40320239210128783	0.009512977838516231
1781	0.4036894142627716	0.40320239210128783	0.009512977838516231
1782	0.4036894142627716	0.40320239210128783	0.009512977838516231
1783	0.4036894142627716	0.40320239210128783	0.009512977838516231
1784	0.4036894142627716	0.40320239210128783	0.009512977838516231
1785	0.4036894142627716	0.40320239210128783	0.009512977838516231
1786	0.4036894142627716	0.40320239210128783	0.009512977838516231
1787	0.4036894142627716	0.40320239210128783	0.009512977838516231
1788	0.4036894142627716	0.40320239210128783	0.009512977838516231
1789	0.4036894142627716	0.40320239210128783	0.009512977838516231
1790	0.4036894142627716	0.40320239210128783	0.009512977838516231
1791	0.4036894142627716	0.40320239210128783	0.009512977838516231
1792	0.4036894142627716	0.40320239210128783	0.009512977838516231
1793	0.4036894142627716	0.40320239210128783	0.009512977838516231
1794	0.4036894142627716	0.40320239210128783	0.009512977838516231
1795	0.4036894142627716	0.40320239210128783	0.009512977838516231
1796	0.4036894142627716	0.40320239210128783	0.009512977838516231
1797	0.4036894142627716	0.40320239210128783	0.009512977838516231
1798	0.4036894142627716	0.40320239210128783	0.009512977838516231
1799	0.4036894142627716	0.40320239210128783	0.009512977838516231
1800	0.4036894142627716	0.40320239210128783	0.009512977838516231
1801	0.4036894142627716	0.40320239210128783	0.009512977838516231
