Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
867	0.2048771232366562	0.21771895158290872	0.022841828346252528
868	0.2048771232366562	0.21771895158290872	0.022841828346252528
869	0.2048771232366562	0.21771895158290872	0.022841828346252528
870	0.2048771232366562	0.21771895158290872	0.022841828346252528
871	0.2048771232366562	0.21771895158290872	0.022841828346252528
872	0.2048771232366562	0.21771895158290872	0.022841828346252528
873	0.2048771232366562	0.21771895158290872	0.022841828346252528
874	0.2048771232366562	0.21771895158290872	0.022841828346252528
875	0.2048771232366562	0.21771895158290872	0.022841828346252528
876	0.2048771232366562	0.21771895158290872	0.022841828346252528
877	0.2048771232366562	0.21771895158290872	0.022841828346252528
878	0.2048771232366562	0.21771895158290872	0.022841828346252528
879	0.2048771232366562	0.21771895158290872	0.022841828346252528
880	0.2048771232366562	0.21771895158290872	0.022841828346252528
881	0.2048771232366562	0.21771895158290872	0.022841828346252528
882	0.2048771232366562	0.21771895158290872	0.022841828346252528
883	0.2048771232366562	0.21771895158290872	0.022841828346252528
884	0.2048771232366562	0.21771895158290872	0.022841828346252528
885	0.2048771232366562	0.21771895158290872	0.022841828346252528
886	0.2048771232366562	0.21771895158290872	0.022841828346252528
887	0.2048771232366562	0.21771895158290872	0.022841828346252528
888	0.2048771232366562	0.21771895158290872	0.022841828346252528
889	0.2048771232366562	0.21771895158290872	0.022841828346252528
890	0.2048771232366562	0.21771895158290872	0.022841828346252528
891	0.2048771232366562	0.21771895158290872	0.022841828346252528
892	0.2048771232366562	0.21771895158290872	0.022841828346252528
893	0.2048771232366562	0.21771895158290872	0.022841828346252528
894	0.2048771232366562	0.21771895158290872	0.022841828346252528
895	0.2048771232366562	0.21771895158290872	0.022841828346252528
896	0.2048771232366562	0.21771895158290872	0.022841828346252528
897	0.2048771232366562	0.21771895158290872	0.022841828346252528
898	0.2048771232366562	0.21771895158290872	0.022841828346252528
899	0.2048771232366562	0.21771895158290872	0.022841828346252528
900	0.2048771232366562	0.21771895158290872	0.022841828346252528
901	0.2048771232366562	0.21771895158290872	0.022841828346252528
902	0.2048771232366562	0.21771895158290872	0.022841828346252528
903	0.2048771232366562	0.21771895158290872	0.022841828346252528
904	0.2048771232366562	0.21771895158290872	0.022841828346252528
905	0.2048771232366562	0.21771895158290872	0.022841828346252528
906	0.2048771232366562	0.21771895158290872	0.022841828346252528
907	0.2048771232366562	0.21771895158290872	0.022841828346252528
908	0.2048771232366562	0.21771895158290872	0.022841828346252528
909	0.2048771232366562	0.21771895158290872	0.022841828346252528
910	0.2048771232366562	0.21771895158290872	0.022841828346252528
911	0.2048771232366562	0.21771895158290872	0.022841828346252528
912	0.2048771232366562	0.21771895158290872	0.022841828346252528
913	0.2048771232366562	0.21771895158290872	0.022841828346252528
914	0.2048771232366562	0.21771895158290872	0.022841828346252528
915	0.2048771232366562	0.21771895158290872	0.022841828346252528
916	0.2048771232366562	0.21771895158290872	0.022841828346252528
917	0.2048771232366562	0.21771895158290872	0.022841828346252528
918	0.2048771232366562	0.21771895158290872	0.022841828346252528
919	0.2048771232366562	0.21771895158290872	0.022841828346252528
920	0.2048771232366562	0.21771895158290872	0.022841828346252528
921	0.2048771232366562	0.21771895158290872	0.022841828346252528
922	0.2048771232366562	0.21771895158290872	0.022841828346252528
923	0.2048771232366562	0.21771895158290872	0.022841828346252528
924	0.2048771232366562	0.21771895158290872	0.022841828346252528
925	0.2048771232366562	0.21771895158290872	0.022841828346252528
926	0.2048771232366562	0.21771895158290872	0.022841828346252528
927	0.2048771232366562	0.21771895158290872	0.022841828346252528
928	0.2048771232366562	0.21771895158290872	0.022841828346252528
929	0.2048771232366562	0.21771895158290872	0.022841828346252528
930	0.2048771232366562	0.21771895158290872	0.022841828346252528
931	0.2048771232366562	0.21771895158290872	0.022841828346252528
932	0.2048771232366562	0.21771895158290872	0.022841828346252528
933	0.2048771232366562	0.21771895158290872	0.022841828346252528
934	0.2048771232366562	0.21771895158290872	0.022841828346252528
935	0.2048771232366562	0.21771895158290872	0.022841828346252528
936	0.2048771232366562	0.21771895158290872	0.022841828346252528
937	0.2048771232366562	0.21771895158290872	0.022841828346252528
938	0.2048771232366562	0.21771895158290872	0.022841828346252528
939	0.2048771232366562	0.21771895158290872	0.022841828346252528
940	0.2048771232366562	0.21771895158290872	0.022841828346252528
941	0.2048771232366562	0.21771895158290872	0.022841828346252528
942	0.2048771232366562	0.21771895158290872	0.022841828346252528
943	0.2048771232366562	0.21771895158290872	0.022841828346252528
944	0.2048771232366562	0.21771895158290872	0.022841828346252528
945	0.2048771232366562	0.21771895158290872	0.022841828346252528
946	0.2048771232366562	0.21771895158290872	0.022841828346252528
947	0.2048771232366562	0.21771895158290872	0.022841828346252528
948	0.2048771232366562	0.21771895158290872	0.022841828346252528
949	0.2048771232366562	0.21771895158290872	0.022841828346252528
950	0.2048771232366562	0.21771895158290872	0.022841828346252528
951	0.2048771232366562	0.21771895158290872	0.022841828346252528
952	0.2048771232366562	0.21771895158290872	0.022841828346252528
953	0.2048771232366562	0.21771895158290872	0.022841828346252528
954	0.2048771232366562	0.21771895158290872	0.022841828346252528
955	0.2048771232366562	0.21771895158290872	0.022841828346252528
956	0.2048771232366562	0.21771895158290872	0.022841828346252528
957	0.2048771232366562	0.21771895158290872	0.022841828346252528
958	0.2048771232366562	0.21771895158290872	0.022841828346252528
959	0.2048771232366562	0.21771895158290872	0.022841828346252528
960	0.2048771232366562	0.21771895158290872	0.022841828346252528
961	0.2048771232366562	0.21771895158290872	0.022841828346252528
962	0.2048771232366562	0.21771895158290872	0.022841828346252528
963	0.2048771232366562	0.21771895158290872	0.022841828346252528
964	0.2048771232366562	0.21771895158290872	0.022841828346252528
965	0.2048771232366562	0.21771895158290872	0.022841828346252528
966	0.2048771232366562	0.21771895158290872	0.022841828346252528
967	0.2048771232366562	0.21771895158290872	0.022841828346252528
968	0.2048771232366562	0.21771895158290872	0.022841828346252528
969	0.2048771232366562	0.21771895158290872	0.022841828346252528
970	0.2048771232366562	0.21771895158290872	0.022841828346252528
971	0.2048771232366562	0.21771895158290872	0.022841828346252528
972	0.2048771232366562	0.21771895158290872	0.022841828346252528
973	0.2048771232366562	0.21771895158290872	0.022841828346252528
974	0.2048771232366562	0.21771895158290872	0.022841828346252528
975	0.2048771232366562	0.21771895158290872	0.022841828346252528
976	0.2048771232366562	0.21771895158290872	0.022841828346252528
977	0.2048771232366562	0.21771895158290872	0.022841828346252528
978	0.2048771232366562	0.21771895158290872	0.022841828346252528
979	0.2048771232366562	0.21771895158290872	0.022841828346252528
980	0.2048771232366562	0.21771895158290872	0.022841828346252528
981	0.2048771232366562	0.21771895158290872	0.022841828346252528
982	0.2048771232366562	0.21771895158290872	0.022841828346252528
983	0.2048771232366562	0.21771895158290872	0.022841828346252528
984	0.2048771232366562	0.21771895158290872	0.022841828346252528
985	0.2048771232366562	0.21771895158290872	0.022841828346252528
986	0.2048771232366562	0.21771895158290872	0.022841828346252528
987	0.2048771232366562	0.21771895158290872	0.022841828346252528
988	0.2048771232366562	0.21771895158290872	0.022841828346252528
989	0.2048771232366562	0.21771895158290872	0.022841828346252528
990	0.2048771232366562	0.21771895158290872	0.022841828346252528
991	0.2048771232366562	0.21771895158290872	0.022841828346252528
992	0.2048771232366562	0.21771895158290872	0.022841828346252528
993	0.2048771232366562	0.21771895158290872	0.022841828346252528
994	0.2048771232366562	0.21771895158290872	0.022841828346252528
995	0.2048771232366562	0.21771895158290872	0.022841828346252528
996	0.2048771232366562	0.21771895158290872	0.022841828346252528
997	0.2048771232366562	0.21771895158290872	0.022841828346252528
998	0.2048771232366562	0.21771895158290872	0.022841828346252528
999	0.2048771232366562	0.21771895158290872	0.022841828346252528
1000	0.2048771232366562	0.21771895158290872	0.022841828346252528
1001	0.2048771232366562	0.21771895158290872	0.022841828346252528
1002	0.2048771232366562	0.21771895158290872	0.022841828346252528
1003	0.2048771232366562	0.21771895158290872	0.022841828346252528
1004	0.2048771232366562	0.21771895158290872	0.022841828346252528
1005	0.2048771232366562	0.21771895158290872	0.022841828346252528
1006	0.2048771232366562	0.21771895158290872	0.022841828346252528
1007	0.2048771232366562	0.21771895158290872	0.022841828346252528
1008	0.2048771232366562	0.21771895158290872	0.022841828346252528
1009	0.2048771232366562	0.21771895158290872	0.022841828346252528
1010	0.2048771232366562	0.21771895158290872	0.022841828346252528
1011	0.2048771232366562	0.21771895158290872	0.022841828346252528
1012	0.2048771232366562	0.21771895158290872	0.022841828346252528
1013	0.2048771232366562	0.21771895158290872	0.022841828346252528
1014	0.2048771232366562	0.21771895158290872	0.022841828346252528
1015	0.2048771232366562	0.21771895158290872	0.022841828346252528
1016	0.2048771232366562	0.21771895158290872	0.022841828346252528
1017	0.2048771232366562	0.21771895158290872	0.022841828346252528
1018	0.2048771232366562	0.21771895158290872	0.022841828346252528
1019	0.2048771232366562	0.21771895158290872	0.022841828346252528
1020	0.2048771232366562	0.21771895158290872	0.022841828346252528
1021	0.2048771232366562	0.21771895158290872	0.022841828346252528
1022	0.2048771232366562	0.21771895158290872	0.022841828346252528
1023	0.2048771232366562	0.21771895158290872	0.022841828346252528
1024	0.2048771232366562	0.21771895158290872	0.022841828346252528
1025	0.2048771232366562	0.21771895158290872	0.022841828346252528
1026	0.2048771232366562	0.21771895158290872	0.022841828346252528
1027	0.2048771232366562	0.21771895158290872	0.022841828346252528
1028	0.2048771232366562	0.21771895158290872	0.022841828346252528
1029	0.2048771232366562	0.21771895158290872	0.022841828346252528
1030	0.2048771232366562	0.21771895158290872	0.022841828346252528
1031	0.2048771232366562	0.21771895158290872	0.022841828346252528
1032	0.2048771232366562	0.21771895158290872	0.022841828346252528
1033	0.2048771232366562	0.21771895158290872	0.022841828346252528
1034	0.20504871010780334	0.21775293707847604	0.022704226970672692
1035	0.20266546308994293	0.21550729143619546	0.022841828346252528
1036	0.2019713819026947	0.21495081162452706	0.022979429721832364
1037	0.20050860941410065	0.21362564051151284	0.0231170310974122
1038	0.1991744041442871	0.21242903661727913	0.023254632472992035
1039	0.1991744041442871	0.21256663799285896	0.02339223384857187
1040	0.1991744041442871	0.21256663799285896	0.02339223384857187
1041	0.1991744041442871	0.21256663799285896	0.02339223384857187
1042	0.1991744041442871	0.21256663799285896	0.02339223384857187
1043	0.1991744041442871	0.21256663799285896	0.02339223384857187
1044	0.1991744041442871	0.21256663799285896	0.02339223384857187
1045	0.1991744041442871	0.21256663799285896	0.02339223384857187
1046	0.1991744041442871	0.21256663799285896	0.02339223384857187
1047	0.1991744041442871	0.21256663799285896	0.02339223384857187
1048	0.1991744041442871	0.21256663799285896	0.02339223384857187
1049	0.1991744041442871	0.21256663799285896	0.02339223384857187
1050	0.1991744041442871	0.21256663799285896	0.02339223384857187
1051	0.1991744041442871	0.21256663799285896	0.02339223384857187
1052	0.1991744041442871	0.21256663799285896	0.02339223384857187
1053	0.1991744041442871	0.21256663799285896	0.02339223384857187
1054	0.1991744041442871	0.21256663799285896	0.02339223384857187
1055	0.1991744041442871	0.21256663799285896	0.02339223384857187
1056	0.1991744041442871	0.21256663799285896	0.02339223384857187
1057	0.1991744041442871	0.21256663799285896	0.02339223384857187
1058	0.1991744041442871	0.21256663799285896	0.02339223384857187
1059	0.1991744041442871	0.21256663799285896	0.02339223384857187
1060	0.1991744041442871	0.21256663799285896	0.02339223384857187
1061	0.1991744041442871	0.21256663799285896	0.02339223384857187
1062	0.1991744041442871	0.21256663799285896	0.02339223384857187
1063	0.1991744041442871	0.21256663799285896	0.02339223384857187
1064	0.1991744041442871	0.21256663799285896	0.02339223384857187
1065	0.1991744041442871	0.21256663799285896	0.02339223384857187
1066	0.1991744041442871	0.21256663799285896	0.02339223384857187
1067	0.1991744041442871	0.21256663799285896	0.02339223384857187
1068	0.1991744041442871	0.21256663799285896	0.02339223384857187
1069	0.1991744041442871	0.2127042393684388	0.023529835224151707
1070	0.1991744041442871	0.2127042393684388	0.023529835224151707
1071	0.1991744041442871	0.2127042393684388	0.023529835224151707
1072	0.1991744041442871	0.2127042393684388	0.023529835224151707
1073	0.1991744041442871	0.2127042393684388	0.023529835224151707
1074	0.1991744041442871	0.2127042393684388	0.023529835224151707
1075	0.1991744041442871	0.2127042393684388	0.023529835224151707
1076	0.1991744041442871	0.2127042393684388	0.023529835224151707
1077	0.1991744041442871	0.2127042393684388	0.023529835224151707
1078	0.1991744041442871	0.2127042393684388	0.023529835224151707
1079	0.1991744041442871	0.2127042393684388	0.023529835224151707
1080	0.1991744041442871	0.2127042393684388	0.023529835224151707
1081	0.1991744041442871	0.2127042393684388	0.023529835224151707
1082	0.1991744041442871	0.2127042393684388	0.023529835224151707
1083	0.1991744041442871	0.2127042393684388	0.023529835224151707
1084	0.1991744041442871	0.2127042393684388	0.023529835224151707
1085	0.1991744041442871	0.2127042393684388	0.023529835224151707
1086	0.1991744041442871	0.2127042393684388	0.023529835224151707
1087	0.1991744041442871	0.2127042393684388	0.023529835224151707
1088	0.1991744041442871	0.2127042393684388	0.023529835224151707
1089	0.1991744041442871	0.2127042393684388	0.023529835224151707
1090	0.1991744041442871	0.2127042393684388	0.023529835224151707
1091	0.1991744041442871	0.2127042393684388	0.023529835224151707
1092	0.1991744041442871	0.2127042393684388	0.023529835224151707
1093	0.1991744041442871	0.2127042393684388	0.023529835224151707
1094	0.1991744041442871	0.2127042393684388	0.023529835224151707
1095	0.1991744041442871	0.2127042393684388	0.023529835224151707
1096	0.1991744041442871	0.2127042393684388	0.023529835224151707
1097	0.1991744041442871	0.2127042393684388	0.023529835224151707
1098	0.1991744041442871	0.2127042393684388	0.023529835224151707
1099	0.1991744041442871	0.2127042393684388	0.023529835224151707
1100	0.1991744041442871	0.2127042393684388	0.023529835224151707
1101	0.1991744041442871	0.2127042393684388	0.023529835224151707
1102	0.1991744041442871	0.2127042393684388	0.023529835224151707
1103	0.1991744041442871	0.2127042393684388	0.023529835224151707
1104	0.1991744041442871	0.2127042393684388	0.023529835224151707
1105	0.1991744041442871	0.2127042393684388	0.023529835224151707
1106	0.1991744041442871	0.2127042393684388	0.023529835224151707
1107	0.1991744041442871	0.2127042393684388	0.023529835224151707
1108	0.1991744041442871	0.2127042393684388	0.023529835224151707
1109	0.1991744041442871	0.2127042393684388	0.023529835224151707
1110	0.1991744041442871	0.2127042393684388	0.023529835224151707
1111	0.1991744041442871	0.2127042393684388	0.023529835224151707
1112	0.1991744041442871	0.2127042393684388	0.023529835224151707
1113	0.1991744041442871	0.2127042393684388	0.023529835224151707
1114	0.1991744041442871	0.2127042393684388	0.023529835224151707
1115	0.1991744041442871	0.2127042393684388	0.023529835224151707
1116	0.1991744041442871	0.2127042393684388	0.023529835224151707
1117	0.1991744041442871	0.2127042393684388	0.023529835224151707
1118	0.1991744041442871	0.2127042393684388	0.023529835224151707
1119	0.1991744041442871	0.2127042393684388	0.023529835224151707
1120	0.1991744041442871	0.2127042393684388	0.023529835224151707
1121	0.1991744041442871	0.2127042393684388	0.023529835224151707
1122	0.1991744041442871	0.2127042393684388	0.023529835224151707
1123	0.1991744041442871	0.2127042393684388	0.023529835224151707
1124	0.1991744041442871	0.2127042393684388	0.023529835224151707
1125	0.1991744041442871	0.2127042393684388	0.023529835224151707
1126	0.1991744041442871	0.2127042393684388	0.023529835224151707
1127	0.1991744041442871	0.2127042393684388	0.023529835224151707
1128	0.1991744041442871	0.2127042393684388	0.023529835224151707
1129	0.1991744041442871	0.2127042393684388	0.023529835224151707
1130	0.1991744041442871	0.2127042393684388	0.023529835224151707
1131	0.1991744041442871	0.2127042393684388	0.023529835224151707
1132	0.1991744041442871	0.2127042393684388	0.023529835224151707
1133	0.1991744041442871	0.2127042393684388	0.023529835224151707
1134	0.1991744041442871	0.2127042393684388	0.023529835224151707
1135	0.1991744041442871	0.2127042393684388	0.023529835224151707
1136	0.1991744041442871	0.2127042393684388	0.023529835224151707
1137	0.1991744041442871	0.2127042393684388	0.023529835224151707
1138	0.1991744041442871	0.2127042393684388	0.023529835224151707
1139	0.1991744041442871	0.2127042393684388	0.023529835224151707
1140	0.1991744041442871	0.2127042393684388	0.023529835224151707
1141	0.1991744041442871	0.2127042393684388	0.023529835224151707
1142	0.1991744041442871	0.2127042393684388	0.023529835224151707
1143	0.1991744041442871	0.2127042393684388	0.023529835224151707
1144	0.1991744041442871	0.2127042393684388	0.023529835224151707
1145	0.1991744041442871	0.2127042393684388	0.023529835224151707
1146	0.1991744041442871	0.2127042393684388	0.023529835224151707
1147	0.1991744041442871	0.2127042393684388	0.023529835224151707
1148	0.1991744041442871	0.2127042393684388	0.023529835224151707
1149	0.1991744041442871	0.2127042393684388	0.023529835224151707
1150	0.1991744041442871	0.2127042393684388	0.023529835224151707
1151	0.1991744041442871	0.2127042393684388	0.023529835224151707
1152	0.1991744041442871	0.2127042393684388	0.023529835224151707
1153	0.1991744041442871	0.2127042393684388	0.023529835224151707
1154	0.1991744041442871	0.2127042393684388	0.023529835224151707
1155	0.1991744041442871	0.2127042393684388	0.023529835224151707
1156	0.1991744041442871	0.2127042393684388	0.023529835224151707
1157	0.1991744041442871	0.2127042393684388	0.023529835224151707
1158	0.1991744041442871	0.2127042393684388	0.023529835224151707
1159	0.1991744041442871	0.2127042393684388	0.023529835224151707
1160	0.1991744041442871	0.2127042393684388	0.023529835224151707
1161	0.1991744041442871	0.2127042393684388	0.023529835224151707
1162	0.1991744041442871	0.2127042393684388	0.023529835224151707
1163	0.1991744041442871	0.2127042393684388	0.023529835224151707
1164	0.1991744041442871	0.2127042393684388	0.023529835224151707
1165	0.1991744041442871	0.2127042393684388	0.023529835224151707
1166	0.1991744041442871	0.2127042393684388	0.023529835224151707
1167	0.1991744041442871	0.2127042393684388	0.023529835224151707
1168	0.1991744041442871	0.2127042393684388	0.023529835224151707
1169	0.1991744041442871	0.2127042393684388	0.023529835224151707
1170	0.1991744041442871	0.2127042393684388	0.023529835224151707
1171	0.1991744041442871	0.2127042393684388	0.023529835224151707
1172	0.1991744041442871	0.2127042393684388	0.023529835224151707
1173	0.1991744041442871	0.2127042393684388	0.023529835224151707
1174	0.1991744041442871	0.2127042393684388	0.023529835224151707
1175	0.1991744041442871	0.2127042393684388	0.023529835224151707
1176	0.1991744041442871	0.2127042393684388	0.023529835224151707
1177	0.1991744041442871	0.2127042393684388	0.023529835224151707
1178	0.1991744041442871	0.2127042393684388	0.023529835224151707
1179	0.1991744041442871	0.2127042393684388	0.023529835224151707
1180	0.1991744041442871	0.2127042393684388	0.023529835224151707
1181	0.1991744041442871	0.2127042393684388	0.023529835224151707
1182	0.1991744041442871	0.2127042393684388	0.023529835224151707
1183	0.1991744041442871	0.2127042393684388	0.023529835224151707
1184	0.1991744041442871	0.2127042393684388	0.023529835224151707
1185	0.1991744041442871	0.2127042393684388	0.023529835224151707
1186	0.1991744041442871	0.2127042393684388	0.023529835224151707
1187	0.1991744041442871	0.2127042393684388	0.023529835224151707
1188	0.1991744041442871	0.2127042393684388	0.023529835224151707
1189	0.1991744041442871	0.2127042393684388	0.023529835224151707
1190	0.1991744041442871	0.2127042393684388	0.023529835224151707
1191	0.1991744041442871	0.2127042393684388	0.023529835224151707
1192	0.1991744041442871	0.2127042393684388	0.023529835224151707
1193	0.1991744041442871	0.2127042393684388	0.023529835224151707
1194	0.1991744041442871	0.2127042393684388	0.023529835224151707
1195	0.1991744041442871	0.2127042393684388	0.023529835224151707
1196	0.1991744041442871	0.2127042393684388	0.023529835224151707
1197	0.1991744041442871	0.2127042393684388	0.023529835224151707
1198	0.1991744041442871	0.2127042393684388	0.023529835224151707
1199	0.1991744041442871	0.2127042393684388	0.023529835224151707
1200	0.1991744041442871	0.2127042393684388	0.023529835224151707
1201	0.1991744041442871	0.2127042393684388	0.023529835224151707
1202	0.1991744041442871	0.2127042393684388	0.023529835224151707
1203	0.1991744041442871	0.2127042393684388	0.023529835224151707
1204	0.1991744041442871	0.2127042393684388	0.023529835224151707
1205	0.1991744041442871	0.2127042393684388	0.023529835224151707
1206	0.1991744041442871	0.2127042393684388	0.023529835224151707
1207	0.1991744041442871	0.2127042393684388	0.023529835224151707
1208	0.1991744041442871	0.2127042393684388	0.023529835224151707
1209	0.1991744041442871	0.2127042393684388	0.023529835224151707
1210	0.1991744041442871	0.2127042393684388	0.023529835224151707
1211	0.1991744041442871	0.2127042393684388	0.023529835224151707
1212	0.1991744041442871	0.2127042393684388	0.023529835224151707
1213	0.1991744041442871	0.2127042393684388	0.023529835224151707
1214	0.1991744041442871	0.2127042393684388	0.023529835224151707
1215	0.1991744041442871	0.2127042393684388	0.023529835224151707
1216	0.1991744041442871	0.2127042393684388	0.023529835224151707
1217	0.1991744041442871	0.2127042393684388	0.023529835224151707
1218	0.1991744041442871	0.2127042393684388	0.023529835224151707
1219	0.1991744041442871	0.2127042393684388	0.023529835224151707
1220	0.1991744041442871	0.2127042393684388	0.023529835224151707
1221	0.1991744041442871	0.2127042393684388	0.023529835224151707
1222	0.1991744041442871	0.2127042393684388	0.023529835224151707
1223	0.1991744041442871	0.2127042393684388	0.023529835224151707
1224	0.1991744041442871	0.2127042393684388	0.023529835224151707
1225	0.1991744041442871	0.2127042393684388	0.023529835224151707
1226	0.1991744041442871	0.2127042393684388	0.023529835224151707
1227	0.1991744041442871	0.2127042393684388	0.023529835224151707
1228	0.1991744041442871	0.2127042393684388	0.023529835224151707
1229	0.1991744041442871	0.2127042393684388	0.023529835224151707
1230	0.1991744041442871	0.2127042393684388	0.023529835224151707
1231	0.1991744041442871	0.2127042393684388	0.023529835224151707
1232	0.1991744041442871	0.2127042393684388	0.023529835224151707
1233	0.1991744041442871	0.2127042393684388	0.023529835224151707
1234	0.1991744041442871	0.2127042393684388	0.023529835224151707
1235	0.1991744041442871	0.2127042393684388	0.023529835224151707
1236	0.1991744041442871	0.2127042393684388	0.023529835224151707
1237	0.1991744041442871	0.2127042393684388	0.023529835224151707
1238	0.1991744041442871	0.2127042393684388	0.023529835224151707
1239	0.1991744041442871	0.2127042393684388	0.023529835224151707
1240	0.1991744041442871	0.2127042393684388	0.023529835224151707
1241	0.1991744041442871	0.2127042393684388	0.023529835224151707
1242	0.1991744041442871	0.2127042393684388	0.023529835224151707
1243	0.1991744041442871	0.2127042393684388	0.023529835224151707
1244	0.1991744041442871	0.2127042393684388	0.023529835224151707
1245	0.1991744041442871	0.2127042393684388	0.023529835224151707
1246	0.1991744041442871	0.2127042393684388	0.023529835224151707
1247	0.1991744041442871	0.2127042393684388	0.023529835224151707
1248	0.1991744041442871	0.2127042393684388	0.023529835224151707
1249	0.1991744041442871	0.2127042393684388	0.023529835224151707
1250	0.1991744041442871	0.2127042393684388	0.023529835224151707
1251	0.1991744041442871	0.2127042393684388	0.023529835224151707
1252	0.1991744041442871	0.2127042393684388	0.023529835224151707
1253	0.1991744041442871	0.2127042393684388	0.023529835224151707
1254	0.1991744041442871	0.2127042393684388	0.023529835224151707
1255	0.1991744041442871	0.2127042393684388	0.023529835224151707
1256	0.1991744041442871	0.2127042393684388	0.023529835224151707
1257	0.1991744041442871	0.2127042393684388	0.023529835224151707
1258	0.1991744041442871	0.2127042393684388	0.023529835224151707
1259	0.1991744041442871	0.2127042393684388	0.023529835224151707
1260	0.1991744041442871	0.2127042393684388	0.023529835224151707
1261	0.1991744041442871	0.2127042393684388	0.023529835224151707
1262	0.1991744041442871	0.2127042393684388	0.023529835224151707
1263	0.1991744041442871	0.2127042393684388	0.023529835224151707
1264	0.1991744041442871	0.2127042393684388	0.023529835224151707
1265	0.1991744041442871	0.2127042393684388	0.023529835224151707
1266	0.1991744041442871	0.2127042393684388	0.023529835224151707
1267	0.1991744041442871	0.2127042393684388	0.023529835224151707
1268	0.1991744041442871	0.2127042393684388	0.023529835224151707
1269	0.1991744041442871	0.2127042393684388	0.023529835224151707
1270	0.1991744041442871	0.2127042393684388	0.023529835224151707
1271	0.1991744041442871	0.2127042393684388	0.023529835224151707
1272	0.1991744041442871	0.2127042393684388	0.023529835224151707
1273	0.1991744041442871	0.2127042393684388	0.023529835224151707
1274	0.1991744041442871	0.2127042393684388	0.023529835224151707
1275	0.1991744041442871	0.2127042393684388	0.023529835224151707
1276	0.1991744041442871	0.2127042393684388	0.023529835224151707
1277	0.1991744041442871	0.2127042393684388	0.023529835224151707
1278	0.1991744041442871	0.2127042393684388	0.023529835224151707
1279	0.1991744041442871	0.2127042393684388	0.023529835224151707
1280	0.1991744041442871	0.2127042393684388	0.023529835224151707
1281	0.1991744041442871	0.2127042393684388	0.023529835224151707
1282	0.1991744041442871	0.2127042393684388	0.023529835224151707
1283	0.1991744041442871	0.2127042393684388	0.023529835224151707
1284	0.1991744041442871	0.2127042393684388	0.023529835224151707
1285	0.1991744041442871	0.2127042393684388	0.023529835224151707
1286	0.1991744041442871	0.2127042393684388	0.023529835224151707
1287	0.1991744041442871	0.2127042393684388	0.023529835224151707
1288	0.1991744041442871	0.2127042393684388	0.023529835224151707
1289	0.1991744041442871	0.2127042393684388	0.023529835224151707
1290	0.1991744041442871	0.2127042393684388	0.023529835224151707
1291	0.1991744041442871	0.2127042393684388	0.023529835224151707
1292	0.1991744041442871	0.2127042393684388	0.023529835224151707
1293	0.1991744041442871	0.2127042393684388	0.023529835224151707
1294	0.1991744041442871	0.2127042393684388	0.023529835224151707
1295	0.1991744041442871	0.2127042393684388	0.023529835224151707
1296	0.1991744041442871	0.2127042393684388	0.023529835224151707
1297	0.1991744041442871	0.2127042393684388	0.023529835224151707
1298	0.1991744041442871	0.2127042393684388	0.023529835224151707
1299	0.1991744041442871	0.2127042393684388	0.023529835224151707
1300	0.1991744041442871	0.2127042393684388	0.023529835224151707
1301	0.1991744041442871	0.2127042393684388	0.023529835224151707
1302	0.1991744041442871	0.2127042393684388	0.023529835224151707
1303	0.1991744041442871	0.2127042393684388	0.023529835224151707
1304	0.1991744041442871	0.2127042393684388	0.023529835224151707
1305	0.1991744041442871	0.2127042393684388	0.023529835224151707
1306	0.1991744041442871	0.2127042393684388	0.023529835224151707
1307	0.1991744041442871	0.2127042393684388	0.023529835224151707
1308	0.1991744041442871	0.2127042393684388	0.023529835224151707
1309	0.1991744041442871	0.2127042393684388	0.023529835224151707
1310	0.1991744041442871	0.2127042393684388	0.023529835224151707
1311	0.1991744041442871	0.2127042393684388	0.023529835224151707
1312	0.1991744041442871	0.2127042393684388	0.023529835224151707
1313	0.1991744041442871	0.2127042393684388	0.023529835224151707
1314	0.1991744041442871	0.2127042393684388	0.023529835224151707
1315	0.1991744041442871	0.2127042393684388	0.023529835224151707
1316	0.1991744041442871	0.2127042393684388	0.023529835224151707
1317	0.1991744041442871	0.2127042393684388	0.023529835224151707
1318	0.1991744041442871	0.2127042393684388	0.023529835224151707
1319	0.1991744041442871	0.2127042393684388	0.023529835224151707
1320	0.1991744041442871	0.2127042393684388	0.023529835224151707
1321	0.1991744041442871	0.2127042393684388	0.023529835224151707
1322	0.1991744041442871	0.2127042393684388	0.023529835224151707
1323	0.1991744041442871	0.2127042393684388	0.023529835224151707
1324	0.1991744041442871	0.2127042393684388	0.023529835224151707
1325	0.1991744041442871	0.2127042393684388	0.023529835224151707
1326	0.1991744041442871	0.2127042393684388	0.023529835224151707
1327	0.1991744041442871	0.2127042393684388	0.023529835224151707
1328	0.1991744041442871	0.2127042393684388	0.023529835224151707
1329	0.1991744041442871	0.2127042393684388	0.023529835224151707
1330	0.1991744041442871	0.2127042393684388	0.023529835224151707
1331	0.1991744041442871	0.2127042393684388	0.023529835224151707
1332	0.1991744041442871	0.2127042393684388	0.023529835224151707
1333	0.1991744041442871	0.2127042393684388	0.023529835224151707
1334	0.1991744041442871	0.2127042393684388	0.023529835224151707
1335	0.1991744041442871	0.2127042393684388	0.023529835224151707
1336	0.1991744041442871	0.2127042393684388	0.023529835224151707
