Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
964	0.060479991137981415	0.08394924482107163	0.03346925368309022
965	0.060479991137981415	0.08394924482107163	0.03346925368309022
966	0.060479991137981415	0.08394924482107163	0.03346925368309022
967	0.060479991137981415	0.08394924482107163	0.03346925368309022
968	0.060479991137981415	0.08394924482107163	0.03346925368309022
969	0.060479991137981415	0.08394924482107163	0.03346925368309022
970	0.060479991137981415	0.08394924482107163	0.03346925368309022
971	0.060479991137981415	0.08394924482107163	0.03346925368309022
972	0.060479991137981415	0.08394924482107163	0.03346925368309022
973	0.060479991137981415	0.08394924482107163	0.03346925368309022
974	0.060479991137981415	0.08394924482107163	0.03346925368309022
975	0.060479991137981415	0.08394924482107163	0.03346925368309022
976	0.060479991137981415	0.08394924482107163	0.03346925368309022
977	0.060479991137981415	0.08394924482107163	0.03346925368309022
978	0.060479991137981415	0.08394924482107163	0.03346925368309022
979	0.060479991137981415	0.08394924482107163	0.03346925368309022
980	0.060479991137981415	0.08394924482107163	0.03346925368309022
981	0.060479991137981415	0.08394924482107163	0.03346925368309022
982	0.060479991137981415	0.08394924482107163	0.03346925368309022
983	0.060479991137981415	0.08394924482107163	0.03346925368309022
984	0.060479991137981415	0.08394924482107163	0.03346925368309022
985	0.060479991137981415	0.08394924482107163	0.03346925368309022
986	0.060479991137981415	0.08394924482107163	0.03346925368309022
987	0.060479991137981415	0.08394924482107163	0.03346925368309022
988	0.060479991137981415	0.08394924482107163	0.03346925368309022
989	0.060479991137981415	0.08394924482107163	0.03346925368309022
990	0.060479991137981415	0.08394924482107163	0.03346925368309022
991	0.060479991137981415	0.08394924482107163	0.03346925368309022
992	0.060479991137981415	0.08394924482107163	0.03346925368309022
993	0.060479991137981415	0.08394924482107163	0.03346925368309022
994	0.060479991137981415	0.08394924482107163	0.03346925368309022
995	0.060479991137981415	0.08394924482107163	0.03346925368309022
996	0.060376111418008804	0.08395028439164162	0.033574172973632826
997	0.060376111418008804	0.08395028439164162	0.033574172973632826
998	0.060376111418008804	0.08395028439164162	0.033574172973632826
999	0.060376111418008804	0.08395028439164162	0.033574172973632826
1000	0.060376111418008804	0.08395028439164162	0.033574172973632826
1001	0.060376111418008804	0.08395028439164162	0.033574172973632826
1002	0.060376111418008804	0.08395028439164162	0.033574172973632826
1003	0.060376111418008804	0.08395028439164162	0.033574172973632826
1004	0.060376111418008804	0.08395028439164162	0.033574172973632826
1005	0.060376111418008804	0.08395028439164162	0.033574172973632826
1006	0.060376111418008804	0.08395028439164162	0.033574172973632826
1007	0.060376111418008804	0.08395028439164162	0.033574172973632826
1008	0.060376111418008804	0.08395028439164162	0.033574172973632826
1009	0.06058816611766815	0.08395250051021577	0.033364334392547615
1010	0.060380496084690094	0.08395466905832291	0.033574172973632826
1011	0.06038128584623337	0.08395545881986619	0.033574172973632826
1012	0.06038210168480873	0.08395627465844155	0.033574172973632826
1013	0.060385812073946	0.08395998504757882	0.033574172973632826
1014	0.060385812073946	0.08395998504757882	0.033574172973632826
1015	0.060385812073946	0.08395998504757882	0.033574172973632826
1016	0.060385812073946	0.08395998504757882	0.033574172973632826
1017	0.060385812073946	0.08395998504757882	0.033574172973632826
1018	0.060385812073946	0.08395998504757882	0.033574172973632826
1019	0.060385812073946	0.08395998504757882	0.033574172973632826
1020	0.060385812073946	0.08395998504757882	0.033574172973632826
1021	0.060385812073946	0.08395998504757882	0.033574172973632826
1022	0.060385812073946	0.08395998504757882	0.033574172973632826
1023	0.060385812073946	0.08395998504757882	0.033574172973632826
1024	0.060385812073946	0.08395998504757882	0.033574172973632826
1025	0.060385812073946	0.08395998504757882	0.033574172973632826
1026	0.060387011617422104	0.08396118459105492	0.033574172973632826
1027	0.060387011617422104	0.08396118459105492	0.033574172973632826
1028	0.060387011617422104	0.08396118459105492	0.033574172973632826
1029	0.060387011617422104	0.08396118459105492	0.033574172973632826
1030	0.060387011617422104	0.08396118459105492	0.033574172973632826
1031	0.060387011617422104	0.08396118459105492	0.033574172973632826
1032	0.060387011617422104	0.08396118459105492	0.033574172973632826
1033	0.060387011617422104	0.08396118459105492	0.033574172973632826
1034	0.060387011617422104	0.08396118459105492	0.033574172973632826
1035	0.060387011617422104	0.08396118459105492	0.033574172973632826
1036	0.060387011617422104	0.08396118459105492	0.033574172973632826
1037	0.060387011617422104	0.08396118459105492	0.033574172973632826
1038	0.060387011617422104	0.08396118459105492	0.033574172973632826
1039	0.06038926914334297	0.08396344211697579	0.033574172973632826
1040	0.06039142608642578	0.0839655990600586	0.033574172973632826
1041	0.06039142608642578	0.0839655990600586	0.033574172973632826
1042	0.06039142608642578	0.0839655990600586	0.033574172973632826
1043	0.06039142608642578	0.0839655990600586	0.033574172973632826
1044	0.06039142608642578	0.0839655990600586	0.033574172973632826
1045	0.06039142608642578	0.0839655990600586	0.033574172973632826
1046	0.06039142608642578	0.0839655990600586	0.033574172973632826
1047	0.06039142608642578	0.0839655990600586	0.033574172973632826
1048	0.06039142608642578	0.0839655990600586	0.033574172973632826
1049	0.06039142608642578	0.0839655990600586	0.033574172973632826
1050	0.06039142608642578	0.0839655990600586	0.033574172973632826
1051	0.06039142608642578	0.0839655990600586	0.033574172973632826
1052	0.06039142608642578	0.0839655990600586	0.033574172973632826
1053	0.06039142608642578	0.0839655990600586	0.033574172973632826
1054	0.06039142608642578	0.0839655990600586	0.033574172973632826
1055	0.06039142608642578	0.0839655990600586	0.033574172973632826
1056	0.06039142608642578	0.0839655990600586	0.033574172973632826
1057	0.06039142608642578	0.0839655990600586	0.033574172973632826
1058	0.06039142608642578	0.0839655990600586	0.033574172973632826
1059	0.06039142608642578	0.0839655990600586	0.033574172973632826
1060	0.06039142608642578	0.0839655990600586	0.033574172973632826
1061	0.06039142608642578	0.0839655990600586	0.033574172973632826
1062	0.06039142608642578	0.0839655990600586	0.033574172973632826
1063	0.06039142608642578	0.0839655990600586	0.033574172973632826
1064	0.06039142608642578	0.0839655990600586	0.033574172973632826
1065	0.06039142608642578	0.0839655990600586	0.033574172973632826
1066	0.06039142608642578	0.0839655990600586	0.033574172973632826
1067	0.06039142608642578	0.0839655990600586	0.033574172973632826
1068	0.06039142608642578	0.0839655990600586	0.033574172973632826
1069	0.06039142608642578	0.0839655990600586	0.033574172973632826
1070	0.06039142608642578	0.0839655990600586	0.033574172973632826
1071	0.06039142608642578	0.0839655990600586	0.033574172973632826
1072	0.06039142608642578	0.0839655990600586	0.033574172973632826
1073	0.06039142608642578	0.0839655990600586	0.033574172973632826
1074	0.06039142608642578	0.0839655990600586	0.033574172973632826
1075	0.06039142608642578	0.0839655990600586	0.033574172973632826
1076	0.06039142608642578	0.0839655990600586	0.033574172973632826
1077	0.06039142608642578	0.0839655990600586	0.033574172973632826
1078	0.06039142608642578	0.0839655990600586	0.033574172973632826
1079	0.06039142608642578	0.0839655990600586	0.033574172973632826
1080	0.06039142608642578	0.0839655990600586	0.033574172973632826
1081	0.06039142608642578	0.0839655990600586	0.033574172973632826
1082	0.06039142608642578	0.0839655990600586	0.033574172973632826
1083	0.06039142608642578	0.0839655990600586	0.033574172973632826
1084	0.06039142608642578	0.0839655990600586	0.033574172973632826
1085	0.06039142608642578	0.0839655990600586	0.033574172973632826
1086	0.06039142608642578	0.0839655990600586	0.033574172973632826
1087	0.06039142608642578	0.0839655990600586	0.033574172973632826
1088	0.06039142608642578	0.0839655990600586	0.033574172973632826
1089	0.06039142608642578	0.0839655990600586	0.033574172973632826
1090	0.06039142608642578	0.0839655990600586	0.033574172973632826
1091	0.06039142608642578	0.0839655990600586	0.033574172973632826
1092	0.06039142608642578	0.0839655990600586	0.033574172973632826
1093	0.06039142608642578	0.0839655990600586	0.033574172973632826
1094	0.06039142608642578	0.0839655990600586	0.033574172973632826
1095	0.06039142608642578	0.0839655990600586	0.033574172973632826
1096	0.06039142608642578	0.0839655990600586	0.033574172973632826
1097	0.06039142608642578	0.0839655990600586	0.033574172973632826
1098	0.06039142608642578	0.0839655990600586	0.033574172973632826
1099	0.06039142608642578	0.0839655990600586	0.033574172973632826
1100	0.06039142608642578	0.0839655990600586	0.033574172973632826
1101	0.06039142608642578	0.0839655990600586	0.033574172973632826
1102	0.06039142608642578	0.0839655990600586	0.033574172973632826
1103	0.06039142608642578	0.0839655990600586	0.033574172973632826
1104	0.06039142608642578	0.0839655990600586	0.033574172973632826
1105	0.06039142608642578	0.0839655990600586	0.033574172973632826
1106	0.06039142608642578	0.0839655990600586	0.033574172973632826
1107	0.06039142608642578	0.0839655990600586	0.033574172973632826
1108	0.06039142608642578	0.0839655990600586	0.033574172973632826
1109	0.06039142608642578	0.0839655990600586	0.033574172973632826
1110	0.06039142608642578	0.0839655990600586	0.033574172973632826
1111	0.06039142608642578	0.0839655990600586	0.033574172973632826
1112	0.06039142608642578	0.0839655990600586	0.033574172973632826
1113	0.06039142608642578	0.0839655990600586	0.033574172973632826
1114	0.06039142608642578	0.0839655990600586	0.033574172973632826
1115	0.06039142608642578	0.0839655990600586	0.033574172973632826
1116	0.06039142608642578	0.0839655990600586	0.033574172973632826
1117	0.06039142608642578	0.0839655990600586	0.033574172973632826
1118	0.06039142608642578	0.0839655990600586	0.033574172973632826
1119	0.06039142608642578	0.0839655990600586	0.033574172973632826
1120	0.06039142608642578	0.0839655990600586	0.033574172973632826
1121	0.06039142608642578	0.0839655990600586	0.033574172973632826
1122	0.06039142608642578	0.0839655990600586	0.033574172973632826
1123	0.06039142608642578	0.0839655990600586	0.033574172973632826
1124	0.06039142608642578	0.0839655990600586	0.033574172973632826
1125	0.06049834564328194	0.08396759932637216	0.03346925368309022
1126	0.06039578095078468	0.0839699539244175	0.033574172973632826
1127	0.06039578095078468	0.0839699539244175	0.033574172973632826
1128	0.06039578095078468	0.0839699539244175	0.033574172973632826
1129	0.06039578095078468	0.0839699539244175	0.033574172973632826
1130	0.06039578095078468	0.0839699539244175	0.033574172973632826
1131	0.06039578095078468	0.0839699539244175	0.033574172973632826
1132	0.06039578095078468	0.0839699539244175	0.033574172973632826
1133	0.06039578095078468	0.0839699539244175	0.033574172973632826
1134	0.06039578095078468	0.0839699539244175	0.033574172973632826
1135	0.06039578095078468	0.0839699539244175	0.033574172973632826
1136	0.06039578095078468	0.0839699539244175	0.033574172973632826
1137	0.06039578095078468	0.0839699539244175	0.033574172973632826
1138	0.06039578095078468	0.0839699539244175	0.033574172973632826
1139	0.06039578095078468	0.0839699539244175	0.033574172973632826
1140	0.06039578095078468	0.0839699539244175	0.033574172973632826
1141	0.06039578095078468	0.0839699539244175	0.033574172973632826
1142	0.06039578095078468	0.0839699539244175	0.033574172973632826
1143	0.06039578095078468	0.0839699539244175	0.033574172973632826
1144	0.06039578095078468	0.0839699539244175	0.033574172973632826
1145	0.06039578095078468	0.0839699539244175	0.033574172973632826
1146	0.06039578095078468	0.0839699539244175	0.033574172973632826
1147	0.06039578095078468	0.0839699539244175	0.033574172973632826
1148	0.06039578095078468	0.0839699539244175	0.033574172973632826
1149	0.06039578095078468	0.0839699539244175	0.033574172973632826
1150	0.06039578095078468	0.0839699539244175	0.033574172973632826
1151	0.06039578095078468	0.0839699539244175	0.033574172973632826
1152	0.06039578095078468	0.0839699539244175	0.033574172973632826
1153	0.06039578095078468	0.0839699539244175	0.033574172973632826
1154	0.06039578095078468	0.0839699539244175	0.033574172973632826
1155	0.06039578095078468	0.0839699539244175	0.033574172973632826
1156	0.06039578095078468	0.0839699539244175	0.033574172973632826
1157	0.06039578095078468	0.0839699539244175	0.033574172973632826
1158	0.06039578095078468	0.0839699539244175	0.033574172973632826
1159	0.06039578095078468	0.0839699539244175	0.033574172973632826
1160	0.06039578095078468	0.0839699539244175	0.033574172973632826
1161	0.06039578095078468	0.0839699539244175	0.033574172973632826
1162	0.06039578095078468	0.0839699539244175	0.033574172973632826
1163	0.06039578095078468	0.0839699539244175	0.033574172973632826
1164	0.06039578095078468	0.0839699539244175	0.033574172973632826
1165	0.06039578095078468	0.0839699539244175	0.033574172973632826
1166	0.06039578095078468	0.0839699539244175	0.033574172973632826
1167	0.06039578095078468	0.0839699539244175	0.033574172973632826
1168	0.06039578095078468	0.0839699539244175	0.033574172973632826
1169	0.06039578095078468	0.0839699539244175	0.033574172973632826
1170	0.06039578095078468	0.0839699539244175	0.033574172973632826
1171	0.06039578095078468	0.0839699539244175	0.033574172973632826
1172	0.06039578095078468	0.0839699539244175	0.033574172973632826
1173	0.06039578095078468	0.0839699539244175	0.033574172973632826
1174	0.06039578095078468	0.0839699539244175	0.033574172973632826
1175	0.06039578095078468	0.0839699539244175	0.033574172973632826
1176	0.06039578095078468	0.0839699539244175	0.033574172973632826
1177	0.06039578095078468	0.0839699539244175	0.033574172973632826
1178	0.06039578095078468	0.0839699539244175	0.033574172973632826
1179	0.06039578095078468	0.0839699539244175	0.033574172973632826
1180	0.06039578095078468	0.0839699539244175	0.033574172973632826
1181	0.06039578095078468	0.0839699539244175	0.033574172973632826
1182	0.06039578095078468	0.0839699539244175	0.033574172973632826
1183	0.06039578095078468	0.0839699539244175	0.033574172973632826
1184	0.06039578095078468	0.0839699539244175	0.033574172973632826
1185	0.06039578095078468	0.0839699539244175	0.033574172973632826
1186	0.06039578095078468	0.0839699539244175	0.033574172973632826
1187	0.06039578095078468	0.0839699539244175	0.033574172973632826
1188	0.06039578095078468	0.0839699539244175	0.033574172973632826
1189	0.06039578095078468	0.0839699539244175	0.033574172973632826
1190	0.06039578095078468	0.0839699539244175	0.033574172973632826
1191	0.06039578095078468	0.0839699539244175	0.033574172973632826
1192	0.06039578095078468	0.0839699539244175	0.033574172973632826
1193	0.06039578095078468	0.0839699539244175	0.033574172973632826
1194	0.06039578095078468	0.0839699539244175	0.033574172973632826
1195	0.06039578095078468	0.0839699539244175	0.033574172973632826
1196	0.06039578095078468	0.0839699539244175	0.033574172973632826
1197	0.06039578095078468	0.0839699539244175	0.033574172973632826
1198	0.06039578095078468	0.0839699539244175	0.033574172973632826
1199	0.06039578095078468	0.0839699539244175	0.033574172973632826
1200	0.06039578095078468	0.0839699539244175	0.033574172973632826
1201	0.06039578095078468	0.0839699539244175	0.033574172973632826
1202	0.06039578095078468	0.0839699539244175	0.033574172973632826
1203	0.06039578095078468	0.0839699539244175	0.033574172973632826
1204	0.06039578095078468	0.0839699539244175	0.033574172973632826
1205	0.06039578095078468	0.0839699539244175	0.033574172973632826
1206	0.06039578095078468	0.0839699539244175	0.033574172973632826
1207	0.06039578095078468	0.0839699539244175	0.033574172973632826
1208	0.06039578095078468	0.0839699539244175	0.033574172973632826
1209	0.06039578095078468	0.0839699539244175	0.033574172973632826
1210	0.06039578095078468	0.0839699539244175	0.033574172973632826
1211	0.06050452962517738	0.0839737833082676	0.03346925368309022
1212	0.06071465462446213	0.08397406972646713	0.03325941510200501
1213	0.0603608563542366	0.08372519074678422	0.033364334392547615
1214	0.0603608563542366	0.08383011003732682	0.03346925368309022
1215	0.0603608563542366	0.08383011003732682	0.03346925368309022
1216	0.0603608563542366	0.08383011003732682	0.03346925368309022
1217	0.0603608563542366	0.08383011003732682	0.03346925368309022
1218	0.0603608563542366	0.08383011003732682	0.03346925368309022
1219	0.0603608563542366	0.08383011003732682	0.03346925368309022
1220	0.0603608563542366	0.08383011003732682	0.03346925368309022
1221	0.0603608563542366	0.08383011003732682	0.03346925368309022
1222	0.0603608563542366	0.08383011003732682	0.03346925368309022
1223	0.0603608563542366	0.08383011003732682	0.03346925368309022
1224	0.0603608563542366	0.08383011003732682	0.03346925368309022
1225	0.0603608563542366	0.08383011003732682	0.03346925368309022
1226	0.0603608563542366	0.08383011003732682	0.03346925368309022
1227	0.06036452576518059	0.0838337794482708	0.03346925368309022
1228	0.06036599725484848	0.0838352509379387	0.03346925368309022
1229	0.06036946550011635	0.08383871918320657	0.03346925368309022
1230	0.060422759503126144	0.08389201318621636	0.03346925368309022
1231	0.060424502938985825	0.08389375662207604	0.03346925368309022
1232	0.060438018292188644	0.08390727197527886	0.03346925368309022
1233	0.06034081056714058	0.0839149835407734	0.033574172973632826
1234	0.06034271791577339	0.08391689088940621	0.033574172973632826
1235	0.060566969215869904	0.08393130360841752	0.033364334392547615
1236	0.06044430658221245	0.08391356026530267	0.03346925368309022
1237	0.0603608563542366	0.08393502932786942	0.033574172973632826
1238	0.0603608563542366	0.08393502932786942	0.033574172973632826
1239	0.0603608563542366	0.08393502932786942	0.033574172973632826
1240	0.0603608563542366	0.08393502932786942	0.033574172973632826
1241	0.0603608563542366	0.08393502932786942	0.033574172973632826
1242	0.0603608563542366	0.08393502932786942	0.033574172973632826
1243	0.0603608563542366	0.08393502932786942	0.033574172973632826
1244	0.0603608563542366	0.08393502932786942	0.033574172973632826
1245	0.0603608563542366	0.08393502932786942	0.033574172973632826
1246	0.0603608563542366	0.08393502932786942	0.033574172973632826
1247	0.0603608563542366	0.08393502932786942	0.033574172973632826
1248	0.0603608563542366	0.08393502932786942	0.033574172973632826
1249	0.0603608563542366	0.08393502932786942	0.033574172973632826
1250	0.0603608563542366	0.08393502932786942	0.033574172973632826
1251	0.0603608563542366	0.08393502932786942	0.033574172973632826
1252	0.0603608563542366	0.08393502932786942	0.033574172973632826
1253	0.0603608563542366	0.08393502932786942	0.033574172973632826
1254	0.0603608563542366	0.08393502932786942	0.033574172973632826
1255	0.0603608563542366	0.08393502932786942	0.033574172973632826
1256	0.0603608563542366	0.08393502932786942	0.033574172973632826
1257	0.0603608563542366	0.08393502932786942	0.033574172973632826
1258	0.0603608563542366	0.08393502932786942	0.033574172973632826
1259	0.0603608563542366	0.08393502932786942	0.033574172973632826
1260	0.0603608563542366	0.08393502932786942	0.033574172973632826
1261	0.0603608563542366	0.08393502932786942	0.033574172973632826
1262	0.0603608563542366	0.08393502932786942	0.033574172973632826
1263	0.0603608563542366	0.08393502932786942	0.033574172973632826
1264	0.0603608563542366	0.08393502932786942	0.033574172973632826
1265	0.0603608563542366	0.08393502932786942	0.033574172973632826
1266	0.0603608563542366	0.08393502932786942	0.033574172973632826
1267	0.0603608563542366	0.08393502932786942	0.033574172973632826
1268	0.0603608563542366	0.08393502932786942	0.033574172973632826
1269	0.0603608563542366	0.08393502932786942	0.033574172973632826
1270	0.0603608563542366	0.08393502932786942	0.033574172973632826
1271	0.0603608563542366	0.08393502932786942	0.033574172973632826
1272	0.0603608563542366	0.08393502932786942	0.033574172973632826
1273	0.0603608563542366	0.08393502932786942	0.033574172973632826
1274	0.0603608563542366	0.08393502932786942	0.033574172973632826
1275	0.0603608563542366	0.08393502932786942	0.033574172973632826
1276	0.0603608563542366	0.08393502932786942	0.033574172973632826
1277	0.0603608563542366	0.08393502932786942	0.033574172973632826
1278	0.0603608563542366	0.08393502932786942	0.033574172973632826
1279	0.0603608563542366	0.08393502932786942	0.033574172973632826
1280	0.0603608563542366	0.08393502932786942	0.033574172973632826
1281	0.0603608563542366	0.08393502932786942	0.033574172973632826
1282	0.0603608563542366	0.08393502932786942	0.033574172973632826
1283	0.0603608563542366	0.08393502932786942	0.033574172973632826
1284	0.0603608563542366	0.08393502932786942	0.033574172973632826
1285	0.0603608563542366	0.08393502932786942	0.033574172973632826
1286	0.0603608563542366	0.08393502932786942	0.033574172973632826
1287	0.0603608563542366	0.08393502932786942	0.033574172973632826
1288	0.0603608563542366	0.08393502932786942	0.033574172973632826
1289	0.0603608563542366	0.08393502932786942	0.033574172973632826
1290	0.0603608563542366	0.08393502932786942	0.033574172973632826
1291	0.0603608563542366	0.08393502932786942	0.033574172973632826
1292	0.0603608563542366	0.08393502932786942	0.033574172973632826
1293	0.0603608563542366	0.08393502932786942	0.033574172973632826
1294	0.0603608563542366	0.08393502932786942	0.033574172973632826
1295	0.0603608563542366	0.08393502932786942	0.033574172973632826
1296	0.0603608563542366	0.08393502932786942	0.033574172973632826
1297	0.0603608563542366	0.08393502932786942	0.033574172973632826
1298	0.0603608563542366	0.08393502932786942	0.033574172973632826
1299	0.0603608563542366	0.08393502932786942	0.033574172973632826
1300	0.0603608563542366	0.08393502932786942	0.033574172973632826
1301	0.0603608563542366	0.08393502932786942	0.033574172973632826
1302	0.0603608563542366	0.08393502932786942	0.033574172973632826
1303	0.0603608563542366	0.08393502932786942	0.033574172973632826
1304	0.0603608563542366	0.08393502932786942	0.033574172973632826
1305	0.0603608563542366	0.08393502932786942	0.033574172973632826
1306	0.0603608563542366	0.08393502932786942	0.033574172973632826
1307	0.0603608563542366	0.08393502932786942	0.033574172973632826
1308	0.0603608563542366	0.08393502932786942	0.033574172973632826
1309	0.0603608563542366	0.08393502932786942	0.033574172973632826
1310	0.0603608563542366	0.08393502932786942	0.033574172973632826
1311	0.0603608563542366	0.08393502932786942	0.033574172973632826
1312	0.0603608563542366	0.08393502932786942	0.033574172973632826
1313	0.0603608563542366	0.08393502932786942	0.033574172973632826
1314	0.0603608563542366	0.08393502932786942	0.033574172973632826
1315	0.0603608563542366	0.08393502932786942	0.033574172973632826
1316	0.0603608563542366	0.08393502932786942	0.033574172973632826
1317	0.0603608563542366	0.08393502932786942	0.033574172973632826
1318	0.0603608563542366	0.08393502932786942	0.033574172973632826
1319	0.0603608563542366	0.08393502932786942	0.033574172973632826
1320	0.0603608563542366	0.08393502932786942	0.033574172973632826
1321	0.0603608563542366	0.08393502932786942	0.033574172973632826
1322	0.06036452576518059	0.0839386987388134	0.033574172973632826
1323	0.06036452576518059	0.0839386987388134	0.033574172973632826
1324	0.06036452576518059	0.0839386987388134	0.033574172973632826
1325	0.06036452576518059	0.0839386987388134	0.033574172973632826
1326	0.06036452576518059	0.0839386987388134	0.033574172973632826
1327	0.06036452576518059	0.0839386987388134	0.033574172973632826
1328	0.06036452576518059	0.0839386987388134	0.033574172973632826
1329	0.06036452576518059	0.0839386987388134	0.033574172973632826
1330	0.06036452576518059	0.0839386987388134	0.033574172973632826
1331	0.06036452576518059	0.0839386987388134	0.033574172973632826
1332	0.06036452576518059	0.0839386987388134	0.033574172973632826
1333	0.06036452576518059	0.0839386987388134	0.033574172973632826
1334	0.06036452576518059	0.0839386987388134	0.033574172973632826
1335	0.06036599725484848	0.0839401702284813	0.033574172973632826
1336	0.06036599725484848	0.0839401702284813	0.033574172973632826
1337	0.06036599725484848	0.0839401702284813	0.033574172973632826
1338	0.06036599725484848	0.0839401702284813	0.033574172973632826
1339	0.06036599725484848	0.0839401702284813	0.033574172973632826
1340	0.06036599725484848	0.0839401702284813	0.033574172973632826
1341	0.06036599725484848	0.0839401702284813	0.033574172973632826
1342	0.06036599725484848	0.0839401702284813	0.033574172973632826
1343	0.06036599725484848	0.0839401702284813	0.033574172973632826
1344	0.06036599725484848	0.0839401702284813	0.033574172973632826
1345	0.06036599725484848	0.0839401702284813	0.033574172973632826
1346	0.06036599725484848	0.0839401702284813	0.033574172973632826
1347	0.06036599725484848	0.0839401702284813	0.033574172973632826
1348	0.06036767736077309	0.0839418503344059	0.033574172973632826
1349	0.06036946550011635	0.08394363847374917	0.033574172973632826
1350	0.06036946550011635	0.08394363847374917	0.033574172973632826
1351	0.06036946550011635	0.08394363847374917	0.033574172973632826
1352	0.06036946550011635	0.08394363847374917	0.033574172973632826
1353	0.06036946550011635	0.08394363847374917	0.033574172973632826
1354	0.06036946550011635	0.08394363847374917	0.033574172973632826
1355	0.06036946550011635	0.08394363847374917	0.033574172973632826
1356	0.06036946550011635	0.08394363847374917	0.033574172973632826
1357	0.06036946550011635	0.08394363847374917	0.033574172973632826
1358	0.06036946550011635	0.08394363847374917	0.033574172973632826
1359	0.06036946550011635	0.08394363847374917	0.033574172973632826
1360	0.06036946550011635	0.08394363847374917	0.033574172973632826
1361	0.06036946550011635	0.08394363847374917	0.033574172973632826
1362	0.06036965921521187	0.08394383218884469	0.033574172973632826
1363	0.060610175132751465	0.08397450952529908	0.033364334392547615
1364	0.06040170043706894	0.08397587341070176	0.033574172973632826
1365	0.060403984040021896	0.08397815701365471	0.033574172973632826
1366	0.060403984040021896	0.08397815701365471	0.033574172973632826
1367	0.060403984040021896	0.08397815701365471	0.033574172973632826
1368	0.060403984040021896	0.08397815701365471	0.033574172973632826
1369	0.060403984040021896	0.08397815701365471	0.033574172973632826
1370	0.060403984040021896	0.08397815701365471	0.033574172973632826
1371	0.060403984040021896	0.08397815701365471	0.033574172973632826
1372	0.060403984040021896	0.08397815701365471	0.033574172973632826
1373	0.060403984040021896	0.08397815701365471	0.033574172973632826
1374	0.060403984040021896	0.08397815701365471	0.033574172973632826
1375	0.060403984040021896	0.08397815701365471	0.033574172973632826
1376	0.060403984040021896	0.08397815701365471	0.033574172973632826
1377	0.060403984040021896	0.08397815701365471	0.033574172973632826
1378	0.060403984040021896	0.08397815701365471	0.033574172973632826
1379	0.060403984040021896	0.08397815701365471	0.033574172973632826
1380	0.060403984040021896	0.08397815701365471	0.033574172973632826
1381	0.060403984040021896	0.08397815701365471	0.033574172973632826
1382	0.060403984040021896	0.08397815701365471	0.033574172973632826
1383	0.060403984040021896	0.08397815701365471	0.033574172973632826
1384	0.060403984040021896	0.08397815701365471	0.033574172973632826
1385	0.060403984040021896	0.08397815701365471	0.033574172973632826
1386	0.060403984040021896	0.08397815701365471	0.033574172973632826
1387	0.060403984040021896	0.08397815701365471	0.033574172973632826
1388	0.060403984040021896	0.08397815701365471	0.033574172973632826
1389	0.060403984040021896	0.08397815701365471	0.033574172973632826
1390	0.060403984040021896	0.08397815701365471	0.033574172973632826
1391	0.060403984040021896	0.08397815701365471	0.033574172973632826
1392	0.060403984040021896	0.08397815701365471	0.033574172973632826
1393	0.060403984040021896	0.08397815701365471	0.033574172973632826
1394	0.060403984040021896	0.08397815701365471	0.033574172973632826
1395	0.060403984040021896	0.08397815701365471	0.033574172973632826
1396	0.060403984040021896	0.08397815701365471	0.033574172973632826
1397	0.060403984040021896	0.08397815701365471	0.033574172973632826
1398	0.060403984040021896	0.08397815701365471	0.033574172973632826
1399	0.060403984040021896	0.08397815701365471	0.033574172973632826
1400	0.060403984040021896	0.08397815701365471	0.033574172973632826
1401	0.060403984040021896	0.08397815701365471	0.033574172973632826
1402	0.060403984040021896	0.08397815701365471	0.033574172973632826
1403	0.060403984040021896	0.08397815701365471	0.033574172973632826
1404	0.060403984040021896	0.08397815701365471	0.033574172973632826
1405	0.060403984040021896	0.08397815701365471	0.033574172973632826
1406	0.060403984040021896	0.08397815701365471	0.033574172973632826
1407	0.060403984040021896	0.08397815701365471	0.033574172973632826
1408	0.060403984040021896	0.08397815701365471	0.033574172973632826
1409	0.060403984040021896	0.08397815701365471	0.033574172973632826
1410	0.060403984040021896	0.08397815701365471	0.033574172973632826
1411	0.060403984040021896	0.08397815701365471	0.033574172973632826
1412	0.060403984040021896	0.08397815701365471	0.033574172973632826
1413	0.060403984040021896	0.08397815701365471	0.033574172973632826
1414	0.060403984040021896	0.08397815701365471	0.033574172973632826
1415	0.060403984040021896	0.08397815701365471	0.033574172973632826
1416	0.060403984040021896	0.08397815701365471	0.033574172973632826
1417	0.060403984040021896	0.08397815701365471	0.033574172973632826
1418	0.060403984040021896	0.08397815701365471	0.033574172973632826
1419	0.060403984040021896	0.08397815701365471	0.033574172973632826
1420	0.060403984040021896	0.08397815701365471	0.033574172973632826
1421	0.060403984040021896	0.08397815701365471	0.033574172973632826
1422	0.060403984040021896	0.08397815701365471	0.033574172973632826
1423	0.060403984040021896	0.08397815701365471	0.033574172973632826
1424	0.060403984040021896	0.08397815701365471	0.033574172973632826
1425	0.060403984040021896	0.08397815701365471	0.033574172973632826
1426	0.060403984040021896	0.08397815701365471	0.033574172973632826
1427	0.060403984040021896	0.08397815701365471	0.033574172973632826
1428	0.060403984040021896	0.08397815701365471	0.033574172973632826
1429	0.060403984040021896	0.08397815701365471	0.033574172973632826
1430	0.060403984040021896	0.08397815701365471	0.033574172973632826
