Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
483	0.4018554091453552	0.41306765699386594	0.02121224784851074
484	0.3939037024974823	0.4130705432891846	0.029166840791702262
485	0.40318697690963745	0.41307345926761624	0.01988648235797882
486	0.40053701400756836	0.413075027346611	0.02253801333904266
487	0.3992207944393158	0.41308457326889036	0.02386377882957458
488	0.40187332034111023	0.41308556818962094	0.02121224784851074
489	0.39922329783439636	0.41308707666397093	0.02386377882957458
490	0.3912704288959503	0.4130888006687164	0.031818371772766106
491	0.39392438530921936	0.41309122610092164	0.029166840791702262
492	0.40055331587791443	0.41309132921695707	0.02253801333904266
493	0.40187928080558777	0.4130915286540985	0.02121224784851074
494	0.3965793251991272	0.4130946350097656	0.026515309810638422
495	0.39496365189552307	0.4128047271966934	0.027841075301170342
496	0.395142525434494	0.41298360073566437	0.027841075301170342
497	0.39923182129859924	0.4130956001281738	0.02386377882957458
498	0.39525455236434937	0.4130956276655197	0.027841075301170342
499	0.39790791273117065	0.41309745705127715	0.0251895443201065
500	0.4005630612373352	0.41310107457637785	0.02253801333904266
501	0.39393579959869385	0.4131026403903961	0.029166840791702262
502	0.3979145288467407	0.4131040731668472	0.0251895443201065
503	0.3952637314796448	0.4131048067808151	0.027841075301170342
504	0.3979152739048004	0.4131048182249069	0.0251895443201065
505	0.39792031049728394	0.41310985481739043	0.0251895443201065
506	0.3965974748134613	0.4131127846240997	0.026515309810638422
507	0.39527204632759094	0.4131131216287613	0.027841075301170342
508	0.3965985178947449	0.4131138277053833	0.026515309810638422
509	0.3912966251373291	0.4131149969100952	0.031818371772766106
510	0.39527395367622375	0.4131150289773941	0.027841075301170342
511	0.400578111410141	0.41311612474918363	0.02253801333904266
512	0.3952796161174774	0.41312069141864777	0.027841075301170342
513	0.4045606553554535	0.4131213722229004	0.0185607168674469
514	0.39528048038482666	0.413121555685997	0.027841075301170342
515	0.39661553502082825	0.41313084483146667	0.026515309810638422
516	0.39661625027656555	0.413131560087204	0.026515309810638422
517	0.3899919390678406	0.4131360763311386	0.033144137263298026
518	0.39662083983421326	0.4131361496448517	0.026515309810638422
519	0.4005986750125885	0.41313668835163114	0.02253801333904266
520	0.3952957093715668	0.4131367846727371	0.027841075301170342
521	0.39264464378356934	0.4131372500658035	0.030492606282234182
522	0.3926447033882141	0.41313730967044826	0.030492606282234182
523	0.39662429690361023	0.41313960671424865	0.026515309810638422
524	0.3979510962963104	0.4131406406164169	0.0251895443201065
525	0.39928510785102844	0.413148886680603	0.02386377882957458
526	0.3992861211299896	0.4131498999595642	0.02386377882957458
527	0.3979611098766327	0.4131506541967392	0.0251895443201065
528	0.3913330137729645	0.41315138554573055	0.031818371772766106
529	0.399288535118103	0.4131523139476776	0.02386377882957458
530	0.39398694038391113	0.4131537811756134	0.029166840791702262
531	0.3979713022708893	0.4131608465909958	0.0251895443201065
532	0.3966483771800995	0.4131636869907379	0.026515309810638422
533	0.3966519832611084	0.4131672930717468	0.026515309810638422
534	0.3926754891872406	0.41316809546947475	0.030492606282234182
535	0.4019562304019928	0.4131684782505035	0.02121224784851074
536	0.39930519461631775	0.4131689734458923	0.02386377882957458
537	0.39533373713493347	0.4131748124361038	0.027841075301170342
538	0.39798539876937866	0.41317494308948516	0.0251895443201065
539	0.3979867696762085	0.413176313996315	0.0251895443201065
540	0.3979905843734741	0.4131801286935806	0.0251895443201065
541	0.39666491746902466	0.4131802272796631	0.026515309810638422
542	0.39533931016921997	0.4131803854703903	0.027841075301170342
543	0.4032949209213257	0.41318140327930447	0.01988648235797882
544	0.39268988370895386	0.413182489991188	0.030492606282234182
545	0.3940170705318451	0.41318391132354737	0.029166840791702262
546	0.3940171003341675	0.41318394112586976	0.029166840791702262
547	0.39534369111061096	0.4131847664117813	0.027841075301170342
548	0.39401793479919434	0.4131847755908966	0.029166840791702262
549	0.39932140707969666	0.4131851859092712	0.02386377882957458
550	0.3993227481842041	0.41318652701377867	0.02386377882957458
551	0.397998571395874	0.4131881157159805	0.0251895443201065
552	0.3966106176376343	0.4131259274482727	0.026515309810638422
553	0.3966757655143738	0.4131910753250122	0.026515309810638422
554	0.3966774046421051	0.4131927144527435	0.026515309810638422
555	0.3993317186832428	0.41319549751281737	0.02386377882957458
556	0.40198373794555664	0.41319598579406736	0.02121224784851074
557	0.3980100452899933	0.4131995896100998	0.0251895443201065
558	0.3900575637817383	0.4132017010450363	0.033144137263298026
559	0.39668822288513184	0.41320353269577026	0.026515309810638422
560	0.39139002561569214	0.4132083973884582	0.031818371772766106
561	0.3980218768119812	0.4132114211320877	0.0251895443201065
562	0.3980218768119812	0.4132114211320877	0.0251895443201065
563	0.3980218768119812	0.4132114211320877	0.0251895443201065
564	0.3980218768119812	0.4132114211320877	0.0251895443201065
565	0.3980218768119812	0.4132114211320877	0.0251895443201065
566	0.3980218768119812	0.4132114211320877	0.0251895443201065
567	0.3980218768119812	0.4132114211320877	0.0251895443201065
568	0.3980218768119812	0.4132114211320877	0.0251895443201065
569	0.3980218768119812	0.4132114211320877	0.0251895443201065
570	0.3980218768119812	0.4132114211320877	0.0251895443201065
571	0.3980218768119812	0.4132114211320877	0.0251895443201065
572	0.3980218768119812	0.4132114211320877	0.0251895443201065
573	0.3980218768119812	0.4132114211320877	0.0251895443201065
574	0.3980218768119812	0.4132114211320877	0.0251895443201065
575	0.3966979682445526	0.41321327805519104	0.026515309810638422
576	0.39404651522636414	0.4132133560180664	0.029166840791702262
577	0.4033273756504059	0.41321385800838467	0.01988648235797882
578	0.4006780982017517	0.41321611154079435	0.02253801333904266
579	0.3980269134044647	0.4132164577245712	0.0251895443201065
580	0.3993574380874634	0.41322121691703795	0.02386377882957458
581	0.3993574380874634	0.41322121691703795	0.02386377882957458
582	0.3993574380874634	0.41322121691703795	0.02386377882957458
583	0.3993574380874634	0.41322121691703795	0.02386377882957458
584	0.3993574380874634	0.41322121691703795	0.02386377882957458
585	0.3993574380874634	0.41322121691703795	0.02386377882957458
586	0.3993574380874634	0.41322121691703795	0.02386377882957458
587	0.3993574380874634	0.41322121691703795	0.02386377882957458
588	0.3993574380874634	0.41322121691703795	0.02386377882957458
589	0.3993574380874634	0.41322121691703795	0.02386377882957458
590	0.3993574380874634	0.41322121691703795	0.02386377882957458
591	0.3993574380874634	0.41322121691703795	0.02386377882957458
592	0.3993574380874634	0.41322121691703795	0.02386377882957458
593	0.3993574380874634	0.41322121691703795	0.02386377882957458
594	0.3953843414783478	0.41322541677951813	0.027841075301170342
595	0.4020136296749115	0.4132258775234222	0.02121224784851074
596	0.3953852653503418	0.41322634065151215	0.027841075301170342
597	0.39936381578445435	0.4132275946140289	0.02386377882957458
598	0.390083909034729	0.413228046298027	0.033144137263298026
599	0.3953882157802582	0.41322929108142853	0.027841075301170342
600	0.3940678834915161	0.4132347242832184	0.029166840791702262
601	0.4007008671760559	0.41323888051509855	0.02253801333904266
602	0.3980503976345062	0.4132399419546127	0.0251895443201065
603	0.3967251479625702	0.4132404577732086	0.026515309810638422
604	0.3940768539905548	0.4132436947822571	0.029166840791702262
605	0.395402729511261	0.41324380481243134	0.027841075301170342
606	0.39275145530700684	0.413244061589241	0.030492606282234182
607	0.39938095211982727	0.41324473094940184	0.02386377882957458
608	0.39673352241516113	0.41324883222579956	0.026515309810638422
609	0.3927571475505829	0.41324975383281704	0.030492606282234182
610	0.39541149139404297	0.4132525666952133	0.027841075301170342
611	0.3980657756328583	0.4132553199529648	0.0251895443201065
612	0.40071848034858704	0.4132564936876297	0.02253801333904266
613	0.39939361810684204	0.4132573969364166	0.02386377882957458
614	0.39806878566741943	0.41325832998752593	0.0251895443201065
615	0.4007204473018646	0.41325846064090727	0.02253801333904266
616	0.3980708122253418	0.4132603565454483	0.0251895443201065
617	0.39673182368278503	0.41324713349342346	0.026515309810638422
618	0.3940942883491516	0.4132611291408539	0.029166840791702262
619	0.3927733898162842	0.41326599609851833	0.030492606282234182
620	0.39940279722213745	0.413266576051712	0.02386377882957458
621	0.3967539072036743	0.41326921701431274	0.026515309810638422
622	0.3980802595615387	0.4132698038816452	0.0251895443201065
623	0.3967548608779907	0.41327017068862915	0.026515309810638422
624	0.3941042423248291	0.4132710831165314	0.029166840791702262
625	0.39808323979377747	0.41327278411388396	0.0251895443201065
626	0.39808323979377747	0.41327278411388396	0.0251895443201065
627	0.39808323979377747	0.41327278411388396	0.0251895443201065
628	0.39808323979377747	0.41327278411388396	0.0251895443201065
629	0.39808323979377747	0.41327278411388396	0.0251895443201065
630	0.39808323979377747	0.41327278411388396	0.0251895443201065
631	0.39808323979377747	0.41327278411388396	0.0251895443201065
632	0.39808323979377747	0.41327278411388396	0.0251895443201065
633	0.39808323979377747	0.41327278411388396	0.0251895443201065
634	0.39808323979377747	0.41327278411388396	0.0251895443201065
635	0.39808323979377747	0.41327278411388396	0.0251895443201065
636	0.39808323979377747	0.41327278411388396	0.0251895443201065
637	0.39808323979377747	0.41327278411388396	0.0251895443201065
638	0.39808323979377747	0.41327278411388396	0.0251895443201065
639	0.39676010608673096	0.4132754158973694	0.026515309810638422
640	0.3967602252960205	0.41327553510665893	0.026515309810638422
641	0.39410993456840515	0.41327677536010743	0.029166840791702262
642	0.398087739944458	0.4132772842645645	0.0251895443201065
643	0.39278528094291687	0.413277887225151	0.030492606282234182
644	0.3954373002052307	0.41327837550640106	0.027841075301170342
645	0.39676380157470703	0.41327911138534545	0.026515309810638422
646	0.3954383134841919	0.41327938878536224	0.027841075301170342
647	0.39941632747650146	0.41328010630607603	0.02386377882957458
648	0.4020693302154541	0.4132815780639648	0.02121224784851074
649	0.40207141637802124	0.41328366422653195	0.02121224784851074
650	0.3994278609752655	0.41329163980484007	0.02386377882957458
651	0.3981027901172638	0.4132923344373703	0.0251895443201065
652	0.3994292616844177	0.4132930405139923	0.02386377882957458
653	0.3994292616844177	0.4132930405139923	0.02386377882957458
654	0.3994292616844177	0.4132930405139923	0.02386377882957458
655	0.3994292616844177	0.4132930405139923	0.02386377882957458
656	0.3994292616844177	0.4132930405139923	0.02386377882957458
657	0.3994292616844177	0.4132930405139923	0.02386377882957458
658	0.3994292616844177	0.4132930405139923	0.02386377882957458
659	0.3994292616844177	0.4132930405139923	0.02386377882957458
660	0.3994292616844177	0.4132930405139923	0.02386377882957458
661	0.3994292616844177	0.4132930405139923	0.02386377882957458
662	0.3994292616844177	0.4132930405139923	0.02386377882957458
663	0.3994292616844177	0.4132930405139923	0.02386377882957458
664	0.3994292616844177	0.4132930405139923	0.02386377882957458
665	0.3994292616844177	0.4132930405139923	0.02386377882957458
666	0.39942997694015503	0.4132937557697296	0.02386377882957458
667	0.3967796564102173	0.4132949662208557	0.026515309810638422
668	0.39810580015182495	0.41329534447193145	0.0251895443201065
669	0.39280304312705994	0.4132956494092941	0.030492606282234182
670	0.3928040564060211	0.41329666268825527	0.030492606282234182
671	0.39545637369155884	0.4132974489927292	0.027841075301170342
672	0.39545854926109314	0.4132996245622635	0.027841075301170342
673	0.394135445356369	0.4133022861480713	0.029166840791702262
674	0.3981131613254547	0.4133027056455612	0.0251895443201065
675	0.396328866481781	0.41284417629241943	0.026515309810638422
676	0.39811596274375916	0.41330550706386565	0.0251895443201065
677	0.3967902660369873	0.41330557584762573	0.026515309810638422
678	0.39413982629776	0.4133066670894623	0.029166840791702262
679	0.3967943787574768	0.41330968856811523	0.026515309810638422
680	0.39281776547431946	0.4133103717565536	0.030492606282234182
681	0.39547234773635864	0.413313423037529	0.027841075301170342
682	0.3981257379055023	0.4133152822256088	0.0251895443201065
683	0.39654192328453064	0.41305723309516906	0.026515309810638422
684	0.39812591671943665	0.41331546103954314	0.0251895443201065
685	0.3968008756637573	0.41331618547439575	0.026515309810638422
686	0.4007781744003296	0.41331618773937223	0.02253801333904266
687	0.3968038558959961	0.4133191657066345	0.026515309810638422
688	0.396804541349411	0.41331985116004943	0.026515309810638422
689	0.39813047647476196	0.41332002079486846	0.0251895443201065
690	0.3954795300960541	0.4133206053972244	0.027841075301170342
691	0.39813390374183655	0.41332344806194304	0.0251895443201065
692	0.3968082368373871	0.4133235466480255	0.026515309810638422
693	0.39680853486061096	0.4133238446712494	0.026515309810638422
694	0.39680853486061096	0.4133238446712494	0.026515309810638422
695	0.39680853486061096	0.4133238446712494	0.026515309810638422
696	0.39680853486061096	0.4133238446712494	0.026515309810638422
697	0.39680853486061096	0.4133238446712494	0.026515309810638422
698	0.39680853486061096	0.4133238446712494	0.026515309810638422
699	0.39680853486061096	0.4133238446712494	0.026515309810638422
700	0.39680853486061096	0.4133238446712494	0.026515309810638422
701	0.39680853486061096	0.4133238446712494	0.026515309810638422
702	0.39680853486061096	0.4133238446712494	0.026515309810638422
703	0.39680853486061096	0.4133238446712494	0.026515309810638422
704	0.39680853486061096	0.4133238446712494	0.026515309810638422
705	0.39680853486061096	0.4133238446712494	0.026515309810638422
706	0.39680853486061096	0.4133238446712494	0.026515309810638422
707	0.3994626998901367	0.4133264787197113	0.02386377882957458
708	0.3915112614631653	0.41332963323593136	0.031818371772766106
709	0.40079212188720703	0.4133301352262497	0.02253801333904266
710	0.39549174904823303	0.4133328243494034	0.027841075301170342
711	0.39416685700416565	0.4133336977958679	0.029166840791702262
712	0.3968186378479004	0.4133339476585388	0.026515309810638422
713	0.39814531803131104	0.41333486235141753	0.0251895443201065
714	0.39682093262672424	0.41333624243736267	0.026515309810638422
715	0.3968246579170227	0.41333996772766113	0.026515309810638422
716	0.40080201625823975	0.4133400295972824	0.02253801333904266
717	0.40080201625823975	0.4133400295972824	0.02253801333904266
718	0.40080201625823975	0.4133400295972824	0.02253801333904266
719	0.40080201625823975	0.4133400295972824	0.02253801333904266
720	0.40080201625823975	0.4133400295972824	0.02253801333904266
721	0.40080201625823975	0.4133400295972824	0.02253801333904266
722	0.40080201625823975	0.4133400295972824	0.02253801333904266
723	0.40080201625823975	0.4133400295972824	0.02253801333904266
724	0.40080201625823975	0.4133400295972824	0.02253801333904266
725	0.40080201625823975	0.4133400295972824	0.02253801333904266
726	0.40080201625823975	0.4133400295972824	0.02253801333904266
727	0.40080201625823975	0.4133400295972824	0.02253801333904266
728	0.40080201625823975	0.4133400295972824	0.02253801333904266
729	0.40080201625823975	0.4133400295972824	0.02253801333904266
730	0.4008043110370636	0.41334232437610624	0.02253801333904266
731	0.40213194489479065	0.41334419274330136	0.02121224784851074
732	0.3928535282611847	0.41334613454341884	0.030492606282234182
733	0.4034613072872162	0.413347789645195	0.01988648235797882
734	0.3981594145298004	0.4133489588499069	0.0251895443201065
735	0.39285680651664734	0.4133494127988815	0.030492606282234182
736	0.39418530464172363	0.4133521454334259	0.029166840791702262
737	0.4021401107311249	0.4133523585796356	0.02121224784851074
738	0.3955124020576477	0.41335347735881806	0.027841075301170342
739	0.39551296830177307	0.4133540436029434	0.027841075301170342
740	0.39551714062690735	0.4133582159280777	0.027841075301170342
741	0.39817145466804504	0.41336099898815154	0.0251895443201065
742	0.4008234441280365	0.41336145746707914	0.02253801333904266
743	0.39419543743133545	0.4133622782230377	0.029166840791702262
744	0.39949965476989746	0.41336343359947203	0.02386377882957458
745	0.39950159192085266	0.41336537075042723	0.02386377882957458
746	0.4021545648574829	0.4133668127059936	0.02121224784851074
747	0.39420148730278015	0.41336832809448243	0.029166840791702262
748	0.40083053708076477	0.4133685504198074	0.02253801333904266
749	0.396854966878891	0.4133702766895294	0.026515309810638422
750	0.3981828987598419	0.4133724430799484	0.0251895443201065
751	0.3968141973018646	0.41332950711250305	0.026515309810638422
752	0.3954598009586334	0.4133008762598038	0.027841075301170342
753	0.39818304777145386	0.41337259209156035	0.0251895443201065
754	0.39686164259910583	0.41337695240974426	0.026515309810638422
755	0.39686164259910583	0.41337695240974426	0.026515309810638422
756	0.39686164259910583	0.41337695240974426	0.026515309810638422
757	0.39686164259910583	0.41337695240974426	0.026515309810638422
758	0.39686164259910583	0.41337695240974426	0.026515309810638422
759	0.39686164259910583	0.41337695240974426	0.026515309810638422
760	0.39686164259910583	0.41337695240974426	0.026515309810638422
761	0.39686164259910583	0.41337695240974426	0.026515309810638422
762	0.39686164259910583	0.41337695240974426	0.026515309810638422
763	0.39686164259910583	0.41337695240974426	0.026515309810638422
764	0.39686164259910583	0.41337695240974426	0.026515309810638422
765	0.39686164259910583	0.41337695240974426	0.026515309810638422
766	0.39686164259910583	0.41337695240974426	0.026515309810638422
767	0.39686164259910583	0.41337695240974426	0.026515309810638422
768	0.3928851783275604	0.4133777846097946	0.030492606282234182
769	0.392886221408844	0.41337882769107814	0.030492606282234182
770	0.39686357975006104	0.41337888956069946	0.026515309810638422
771	0.39686357975006104	0.41337888956069946	0.026515309810638422
772	0.39686357975006104	0.41337888956069946	0.026515309810638422
773	0.39686357975006104	0.41337888956069946	0.026515309810638422
774	0.39686357975006104	0.41337888956069946	0.026515309810638422
775	0.39686357975006104	0.41337888956069946	0.026515309810638422
776	0.39686357975006104	0.41337888956069946	0.026515309810638422
777	0.39686357975006104	0.41337888956069946	0.026515309810638422
778	0.39686357975006104	0.41337888956069946	0.026515309810638422
779	0.39686357975006104	0.41337888956069946	0.026515309810638422
780	0.39686357975006104	0.41337888956069946	0.026515309810638422
781	0.39686357975006104	0.41337888956069946	0.026515309810638422
782	0.39686357975006104	0.41337888956069946	0.026515309810638422
783	0.39686357975006104	0.41337888956069946	0.026515309810638422
784	0.40349242091178894	0.41337890326976773	0.01988648235797882
785	0.3928893208503723	0.41338192713260646	0.030492606282234182
786	0.4008479118347168	0.41338592517375944	0.02253801333904266
787	0.398197203874588	0.4133867481946945	0.0251895443201065
788	0.398197203874588	0.4133867481946945	0.0251895443201065
789	0.398197203874588	0.4133867481946945	0.0251895443201065
790	0.398197203874588	0.4133867481946945	0.0251895443201065
791	0.398197203874588	0.4133867481946945	0.0251895443201065
792	0.398197203874588	0.4133867481946945	0.0251895443201065
793	0.398197203874588	0.4133867481946945	0.0251895443201065
794	0.398197203874588	0.4133867481946945	0.0251895443201065
795	0.398197203874588	0.4133867481946945	0.0251895443201065
796	0.398197203874588	0.4133867481946945	0.0251895443201065
797	0.398197203874588	0.4133867481946945	0.0251895443201065
798	0.398197203874588	0.4133867481946945	0.0251895443201065
799	0.398197203874588	0.4133867481946945	0.0251895443201065
800	0.398197203874588	0.4133867481946945	0.0251895443201065
801	0.3968724310398102	0.4133877408504486	0.026515309810638422
802	0.3955487906932831	0.41338986599445343	0.027841075301170342
803	0.39820197224617004	0.41339151656627654	0.0251895443201065
804	0.39422500133514404	0.4133918421268463	0.029166840791702262
805	0.39422643184661865	0.41339327263832093	0.029166840791702262
806	0.3968793451786041	0.41339465498924255	0.026515309810638422
807	0.3942280113697052	0.4133948521614075	0.029166840791702262
808	0.39555585384368896	0.4133969291448593	0.027841075301170342
809	0.39821165800094604	0.41340120232105254	0.0251895443201065
810	0.39821165800094604	0.41340120232105254	0.0251895443201065
811	0.39821165800094604	0.41340120232105254	0.0251895443201065
812	0.39821165800094604	0.41340120232105254	0.0251895443201065
813	0.39821165800094604	0.41340120232105254	0.0251895443201065
814	0.39821165800094604	0.41340120232105254	0.0251895443201065
815	0.39821165800094604	0.41340120232105254	0.0251895443201065
816	0.39821165800094604	0.41340120232105254	0.0251895443201065
817	0.39821165800094604	0.41340120232105254	0.0251895443201065
818	0.39821165800094604	0.41340120232105254	0.0251895443201065
819	0.39821165800094604	0.41340120232105254	0.0251895443201065
820	0.39821165800094604	0.41340120232105254	0.0251895443201065
821	0.39821165800094604	0.41340120232105254	0.0251895443201065
822	0.39821165800094604	0.41340120232105254	0.0251895443201065
823	0.394235759973526	0.4134026007652283	0.029166840791702262
824	0.39953911304473877	0.41340289187431334	0.02386377882957458
825	0.3995395302772522	0.41340330910682677	0.02386377882957458
826	0.3982144296169281	0.4134039739370346	0.0251895443201065
827	0.3995424807071686	0.41340625953674315	0.02386377882957458
828	0.39291390776634216	0.4134065140485763	0.030492606282234182
829	0.39026328921318054	0.41340742647647855	0.033144137263298026
830	0.3942468464374542	0.4134136872291565	0.029166840791702262
831	0.3915955126285553	0.4134138844013214	0.031818371772766106
832	0.4022024869918823	0.41341473484039304	0.02121224784851074
833	0.396899938583374	0.41341524839401245	0.026515309810638422
834	0.39292266964912415	0.4134152759313583	0.030492606282234182
835	0.39822816848754883	0.4134177128076553	0.0251895443201065
836	0.3902756869792938	0.4134198242425918	0.033144137263298026
837	0.3969055414199829	0.41342085123062133	0.026515309810638422
838	0.4008844494819641	0.41342246282100675	0.02253801333904266
839	0.4008844494819641	0.41342246282100675	0.02253801333904266
840	0.4008844494819641	0.41342246282100675	0.02253801333904266
841	0.4008844494819641	0.41342246282100675	0.02253801333904266
842	0.4008844494819641	0.41342246282100675	0.02253801333904266
843	0.4008844494819641	0.41342246282100675	0.02253801333904266
844	0.4008844494819641	0.41342246282100675	0.02253801333904266
845	0.4008844494819641	0.41342246282100675	0.02253801333904266
846	0.4008844494819641	0.41342246282100675	0.02253801333904266
847	0.4008844494819641	0.41342246282100675	0.02253801333904266
848	0.4008844494819641	0.41342246282100675	0.02253801333904266
849	0.4008844494819641	0.41342246282100675	0.02253801333904266
850	0.4008844494819641	0.41342246282100675	0.02253801333904266
851	0.4008844494819641	0.41342246282100675	0.02253801333904266
852	0.4048618972301483	0.41342261409759523	0.0185607168674469
853	0.39690783619880676	0.4134231460094452	0.026515309810638422
854	0.39956018328666687	0.41342396211624144	0.02386377882957458
855	0.39558449387550354	0.4134255691766739	0.027841075301170342
856	0.3969109356403351	0.4134262454509735	0.026515309810638422
857	0.3982373774051666	0.4134269217252731	0.0251895443201065
858	0.3982383906841278	0.4134279350042343	0.0251895443201065
859	0.39691680669784546	0.4134321165084839	0.026515309810638422
860	0.3969191014766693	0.41343441128730773	0.026515309810638422
861	0.3995707929134369	0.41343457174301146	0.02386377882957458
862	0.39559370279312134	0.4134347780942917	0.027841075301170342
863	0.39559370279312134	0.4134347780942917	0.027841075301170342
864	0.3942681849002838	0.4134350256919861	0.029166840791702262
865	0.39426863193511963	0.4134354727268219	0.029166840791702262
866	0.39294400811195374	0.4134366143941879	0.030492606282234182
867	0.3969213664531708	0.4134366762638092	0.026515309810638422
868	0.3995741307735443	0.4134379096031189	0.02386377882957458
869	0.3995741307735443	0.4134379096031189	0.02386377882957458
870	0.3995741307735443	0.4134379096031189	0.02386377882957458
871	0.3995741307735443	0.4134379096031189	0.02386377882957458
872	0.3995741307735443	0.4134379096031189	0.02386377882957458
873	0.3995741307735443	0.4134379096031189	0.02386377882957458
874	0.3995741307735443	0.4134379096031189	0.02386377882957458
875	0.3995741307735443	0.4134379096031189	0.02386377882957458
876	0.3995741307735443	0.4134379096031189	0.02386377882957458
877	0.3995741307735443	0.4134379096031189	0.02386377882957458
878	0.3995741307735443	0.4134379096031189	0.02386377882957458
879	0.3995741307735443	0.4134379096031189	0.02386377882957458
880	0.3995741307735443	0.4134379096031189	0.02386377882957458
881	0.3995741307735443	0.4134379096031189	0.02386377882957458
882	0.3969230353832245	0.4134383451938629	0.026515309810638422
883	0.3969230353832245	0.4134383451938629	0.026515309810638422
884	0.3969230353832245	0.4134383451938629	0.026515309810638422
885	0.3969230353832245	0.4134383451938629	0.026515309810638422
886	0.3969230353832245	0.4134383451938629	0.026515309810638422
887	0.3969230353832245	0.4134383451938629	0.026515309810638422
888	0.3969230353832245	0.4134383451938629	0.026515309810638422
889	0.3969230353832245	0.4134383451938629	0.026515309810638422
890	0.3969230353832245	0.4134383451938629	0.026515309810638422
891	0.3969230353832245	0.4134383451938629	0.026515309810638422
892	0.3969230353832245	0.4134383451938629	0.026515309810638422
893	0.3969230353832245	0.4134383451938629	0.026515309810638422
894	0.3969230353832245	0.4134383451938629	0.026515309810638422
895	0.3969230353832245	0.4134383451938629	0.026515309810638422
896	0.395597904920578	0.41343898022174835	0.027841075301170342
897	0.39559996128082275	0.4134410365819931	0.027841075301170342
898	0.39427468180656433	0.4134415225982666	0.029166840791702262
899	0.40355589985847473	0.4134423822164535	0.01988648235797882
900	0.4009045362472534	0.41344254958629606	0.02253801333904266
901	0.3982533812522888	0.4134429255723953	0.0251895443201065
902	0.39693060517311096	0.4134459149837494	0.026515309810638422
903	0.40223419666290283	0.41344644451141355	0.02121224784851074
904	0.40090909600257874	0.4134471093416214	0.02253801333904266
905	0.39428234100341797	0.41344918179512025	0.029166840791702262
906	0.3969356417655945	0.4134509515762329	0.026515309810638422
907	0.39030805230140686	0.41345218956470486	0.033144137263298026
908	0.3982658386230469	0.41345538294315337	0.0251895443201065
909	0.40489503741264343	0.41345575428009035	0.0185607168674469
910	0.39826899766921997	0.41345854198932647	0.0251895443201065
911	0.39826899766921997	0.41345854198932647	0.0251895443201065
912	0.39826899766921997	0.41345854198932647	0.0251895443201065
913	0.39826899766921997	0.41345854198932647	0.0251895443201065
914	0.39826899766921997	0.41345854198932647	0.0251895443201065
915	0.39826899766921997	0.41345854198932647	0.0251895443201065
916	0.39826899766921997	0.41345854198932647	0.0251895443201065
917	0.39826899766921997	0.41345854198932647	0.0251895443201065
918	0.39826899766921997	0.41345854198932647	0.0251895443201065
919	0.39826899766921997	0.41345854198932647	0.0251895443201065
920	0.39826899766921997	0.41345854198932647	0.0251895443201065
921	0.39826899766921997	0.41345854198932647	0.0251895443201065
922	0.39826899766921997	0.41345854198932647	0.0251895443201065
923	0.39826899766921997	0.41345854198932647	0.0251895443201065
924	0.40092113614082336	0.413459149479866	0.02253801333904266
925	0.3982696831226349	0.4134592274427414	0.0251895443201065
926	0.4035739004611969	0.4134603828191757	0.01988648235797882
927	0.39827439188957214	0.41346393620967864	0.0251895443201065
928	0.4009261429309845	0.41346415627002714	0.02253801333904266
929	0.39960238337516785	0.4134661622047424	0.02386377882957458
930	0.39960458874702454	0.4134683675765991	0.02386377882957458
931	0.39960649609565735	0.4134702749252319	0.02386377882957458
932	0.3969557285308838	0.4134710383415222	0.026515309810638422
933	0.3969559371471405	0.4134712469577789	0.026515309810638422
934	0.39563342928886414	0.4134745045900345	0.027841075301170342
935	0.3943098485469818	0.4134766893386841	0.029166840791702262
936	0.395637571811676	0.4134786471128464	0.027841075301170342
937	0.3969634473323822	0.4134787571430206	0.026515309810638422
938	0.3982893228530884	0.4134788671731949	0.0251895443201065
939	0.403593510389328	0.4134799927473068	0.01988648235797882
940	0.3996168076992035	0.41348058652877806	0.02386377882957458
941	0.39564216136932373	0.4134832366704941	0.027841075301170342
942	0.3969688415527344	0.4134841513633728	0.026515309810638422
943	0.3969688415527344	0.4134841513633728	0.026515309810638422
944	0.3969688415527344	0.4134841513633728	0.026515309810638422
945	0.3969688415527344	0.4134841513633728	0.026515309810638422
946	0.3969688415527344	0.4134841513633728	0.026515309810638422
947	0.3969688415527344	0.4134841513633728	0.026515309810638422
948	0.3969688415527344	0.4134841513633728	0.026515309810638422
949	0.3969688415527344	0.4134841513633728	0.026515309810638422
950	0.3969688415527344	0.4134841513633728	0.026515309810638422
951	0.3969688415527344	0.4134841513633728	0.026515309810638422
952	0.3969688415527344	0.4134841513633728	0.026515309810638422
953	0.3969688415527344	0.4134841513633728	0.026515309810638422
954	0.3969688415527344	0.4134841513633728	0.026515309810638422
955	0.3969688415527344	0.4134841513633728	0.026515309810638422
956	0.39829695224761963	0.4134864965677261	0.0251895443201065
957	0.3969636559486389	0.41347896575927734	0.026515309810638422
958	0.39696618914604187	0.4134814989566803	0.026515309810638422
959	0.39431992173194885	0.41348676252365113	0.029166840791702262
960	0.3929954767227173	0.41348808300495143	0.030492606282234182
961	0.39962470531463623	0.4134884841442108	0.02386377882957458
962	0.3956480026245117	0.41348907792568207	0.027841075301170342
963	0.3956483006477356	0.41348937594890595	0.027841075301170342
964	0.3956483006477356	0.41348937594890595	0.027841075301170342
965	0.3956483006477356	0.41348937594890595	0.027841075301170342
