Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
917	0.3697197735309601	0.3670871521949768	0.007367378664016722
918	0.3697197735309601	0.3670871521949768	0.007367378664016722
919	0.3697197735309601	0.3670871521949768	0.007367378664016722
920	0.3697197735309601	0.3670871521949768	0.007367378664016722
921	0.3697197735309601	0.3670871521949768	0.007367378664016722
922	0.3697197735309601	0.3670871521949768	0.007367378664016722
923	0.36972150206565857	0.36708888072967527	0.007367378664016722
924	0.36972150206565857	0.36708888072967527	0.007367378664016722
925	0.36972150206565857	0.36708888072967527	0.007367378664016722
926	0.36972150206565857	0.36708888072967527	0.007367378664016722
927	0.36972150206565857	0.36708888072967527	0.007367378664016722
928	0.36972150206565857	0.36708888072967527	0.007367378664016722
929	0.36972150206565857	0.36708888072967527	0.007367378664016722
930	0.36972150206565857	0.36708888072967527	0.007367378664016722
931	0.36972150206565857	0.36708888072967527	0.007367378664016722
932	0.36972150206565857	0.36708888072967527	0.007367378664016722
933	0.36972150206565857	0.36708888072967527	0.007367378664016722
934	0.36972150206565857	0.36708888072967527	0.007367378664016722
935	0.36972150206565857	0.36708888072967527	0.007367378664016722
936	0.36972150206565857	0.36708888072967527	0.007367378664016722
937	0.36972150206565857	0.36708888072967527	0.007367378664016722
938	0.36972150206565857	0.36708888072967527	0.007367378664016722
939	0.36972150206565857	0.36708888072967527	0.007367378664016722
940	0.36972150206565857	0.36708888072967527	0.007367378664016722
941	0.36972150206565857	0.36708888072967527	0.007367378664016722
942	0.36972150206565857	0.36708888072967527	0.007367378664016722
943	0.36972150206565857	0.36708888072967527	0.007367378664016722
944	0.36972150206565857	0.36708888072967527	0.007367378664016722
945	0.36972150206565857	0.36708888072967527	0.007367378664016722
946	0.36972150206565857	0.36708888072967527	0.007367378664016722
947	0.36972150206565857	0.36708888072967527	0.007367378664016722
948	0.36972150206565857	0.36708888072967527	0.007367378664016722
949	0.36972150206565857	0.36708888072967527	0.007367378664016722
950	0.36972150206565857	0.36708888072967527	0.007367378664016722
951	0.36972150206565857	0.36708888072967527	0.007367378664016722
952	0.36972150206565857	0.36708888072967527	0.007367378664016722
953	0.36972150206565857	0.36708888072967527	0.007367378664016722
954	0.36972150206565857	0.36708888072967527	0.007367378664016722
955	0.36972150206565857	0.36708888072967527	0.007367378664016722
956	0.36972150206565857	0.36708888072967527	0.007367378664016722
957	0.36972150206565857	0.36708888072967527	0.007367378664016722
958	0.36972150206565857	0.36708888072967527	0.007367378664016722
959	0.36972150206565857	0.36708888072967527	0.007367378664016722
960	0.36972150206565857	0.36708888072967527	0.007367378664016722
961	0.36972150206565857	0.36708888072967527	0.007367378664016722
962	0.36972150206565857	0.36708888072967527	0.007367378664016722
963	0.36972150206565857	0.36708888072967527	0.007367378664016722
964	0.36972150206565857	0.36708888072967527	0.007367378664016722
965	0.3698306977748871	0.3670897326350212	0.007259034860134123
966	0.3698306977748871	0.3670897326350212	0.007259034860134123
967	0.3698306977748871	0.3670897326350212	0.007259034860134123
968	0.3698306977748871	0.3670897326350212	0.007259034860134123
969	0.3698306977748871	0.3670897326350212	0.007259034860134123
970	0.3698306977748871	0.3670897326350212	0.007259034860134123
971	0.3698306977748871	0.3670897326350212	0.007259034860134123
972	0.3698306977748871	0.3670897326350212	0.007259034860134123
973	0.3698306977748871	0.3670897326350212	0.007259034860134123
974	0.3698306977748871	0.3670897326350212	0.007259034860134123
975	0.3698306977748871	0.3670897326350212	0.007259034860134123
976	0.3698306977748871	0.3670897326350212	0.007259034860134123
977	0.3698306977748871	0.3670897326350212	0.007259034860134123
978	0.3698306977748871	0.3670897326350212	0.007259034860134123
979	0.3698306977748871	0.3670897326350212	0.007259034860134123
980	0.3698306977748871	0.3670897326350212	0.007259034860134123
981	0.3698306977748871	0.3670897326350212	0.007259034860134123
982	0.3698306977748871	0.3670897326350212	0.007259034860134123
983	0.3698306977748871	0.3670897326350212	0.007259034860134123
984	0.3698306977748871	0.3670897326350212	0.007259034860134123
985	0.3698306977748871	0.3670897326350212	0.007259034860134123
986	0.3698306977748871	0.3670897326350212	0.007259034860134123
987	0.3698306977748871	0.3670897326350212	0.007259034860134123
988	0.3698306977748871	0.3670897326350212	0.007259034860134123
989	0.3698306977748871	0.3670897326350212	0.007259034860134123
990	0.3698306977748871	0.3670897326350212	0.007259034860134123
991	0.3698306977748871	0.3670897326350212	0.007259034860134123
992	0.3698306977748871	0.3670897326350212	0.007259034860134123
993	0.3698306977748871	0.3670897326350212	0.007259034860134123
994	0.3698306977748871	0.3670897326350212	0.007259034860134123
995	0.3698306977748871	0.3670897326350212	0.007259034860134123
996	0.3698306977748871	0.3670897326350212	0.007259034860134123
997	0.3698306977748871	0.3670897326350212	0.007259034860134123
998	0.3698306977748871	0.3670897326350212	0.007259034860134123
999	0.3698306977748871	0.3670897326350212	0.007259034860134123
1000	0.3698306977748871	0.3670897326350212	0.007259034860134123
1001	0.3698306977748871	0.3670897326350212	0.007259034860134123
1002	0.3698306977748871	0.3670897326350212	0.007259034860134123
1003	0.3698306977748871	0.3670897326350212	0.007259034860134123
1004	0.3698306977748871	0.3670897326350212	0.007259034860134123
1005	0.3698306977748871	0.3670897326350212	0.007259034860134123
1006	0.3698306977748871	0.3670897326350212	0.007259034860134123
1007	0.369722843170166	0.3670902218341827	0.007367378664016722
1008	0.36972320079803467	0.36709057946205137	0.007367378664016722
1009	0.3697265684604645	0.3670939471244812	0.007367378664016722
1010	0.3697265684604645	0.3670939471244812	0.007367378664016722
1011	0.3697265684604645	0.3670939471244812	0.007367378664016722
1012	0.3697265684604645	0.3670939471244812	0.007367378664016722
1013	0.3697265684604645	0.3670939471244812	0.007367378664016722
1014	0.3697265684604645	0.3670939471244812	0.007367378664016722
1015	0.3697265684604645	0.3670939471244812	0.007367378664016722
1016	0.3697265684604645	0.3670939471244812	0.007367378664016722
1017	0.3697265684604645	0.3670939471244812	0.007367378664016722
1018	0.3697265684604645	0.3670939471244812	0.007367378664016722
1019	0.3697265684604645	0.3670939471244812	0.007367378664016722
1020	0.3697265684604645	0.3670939471244812	0.007367378664016722
1021	0.3697265684604645	0.3670939471244812	0.007367378664016722
1022	0.3697265684604645	0.3670939471244812	0.007367378664016722
1023	0.3697265684604645	0.3670939471244812	0.007367378664016722
1024	0.3697265684604645	0.3670939471244812	0.007367378664016722
1025	0.3697265684604645	0.3670939471244812	0.007367378664016722
1026	0.3697265684604645	0.3670939471244812	0.007367378664016722
1027	0.3697265684604645	0.3670939471244812	0.007367378664016722
1028	0.3697265684604645	0.3670939471244812	0.007367378664016722
1029	0.3697265684604645	0.3670939471244812	0.007367378664016722
1030	0.3697265684604645	0.3670939471244812	0.007367378664016722
1031	0.3697265684604645	0.3670939471244812	0.007367378664016722
1032	0.3697265684604645	0.3670939471244812	0.007367378664016722
1033	0.3697265684604645	0.3670939471244812	0.007367378664016722
1034	0.3697265684604645	0.3670939471244812	0.007367378664016722
1035	0.3697265684604645	0.3670939471244812	0.007367378664016722
1036	0.3697265684604645	0.3670939471244812	0.007367378664016722
1037	0.3697265684604645	0.3670939471244812	0.007367378664016722
1038	0.3697265684604645	0.3670939471244812	0.007367378664016722
1039	0.3697265684604645	0.3670939471244812	0.007367378664016722
1040	0.3697265684604645	0.3670939471244812	0.007367378664016722
1041	0.3697265684604645	0.3670939471244812	0.007367378664016722
1042	0.3697265684604645	0.3670939471244812	0.007367378664016722
1043	0.3697265684604645	0.3670939471244812	0.007367378664016722
1044	0.3697265684604645	0.3670939471244812	0.007367378664016722
1045	0.3697265684604645	0.3670939471244812	0.007367378664016722
1046	0.3697265684604645	0.3670939471244812	0.007367378664016722
1047	0.3697265684604645	0.3670939471244812	0.007367378664016722
1048	0.3697265684604645	0.3670939471244812	0.007367378664016722
1049	0.3697265684604645	0.3670939471244812	0.007367378664016722
1050	0.3697265684604645	0.3670939471244812	0.007367378664016722
1051	0.36961913108825684	0.3670948535561561	0.007475722467899321
1052	0.370053768157959	0.3670961154103279	0.007042347252368925
1053	0.3699024021625519	0.3670530932188034	0.007150691056251524
1054	0.3697992265224457	0.3670582613825798	0.007259034860134123
1055	0.3696209788322449	0.36709670130014416	0.007475722467899321
1056	0.3697330951690674	0.3671004738330841	0.007367378664016722
1057	0.37005868554115295	0.36710103279352185	0.007042347252368925
1058	0.37005868554115295	0.36710103279352185	0.007042347252368925
1059	0.37005868554115295	0.36710103279352185	0.007042347252368925
1060	0.37005868554115295	0.36710103279352185	0.007042347252368925
1061	0.37005868554115295	0.36710103279352185	0.007042347252368925
1062	0.37005868554115295	0.36710103279352185	0.007042347252368925
1063	0.37005868554115295	0.36710103279352185	0.007042347252368925
1064	0.37005868554115295	0.36710103279352185	0.007042347252368925
1065	0.37005868554115295	0.36710103279352185	0.007042347252368925
1066	0.37005868554115295	0.36710103279352185	0.007042347252368925
1067	0.37005868554115295	0.36710103279352185	0.007042347252368925
1068	0.37005868554115295	0.36710103279352185	0.007042347252368925
1069	0.37005868554115295	0.36710103279352185	0.007042347252368925
1070	0.37005868554115295	0.36710103279352185	0.007042347252368925
1071	0.37005868554115295	0.36710103279352185	0.007042347252368925
1072	0.37005868554115295	0.36710103279352185	0.007042347252368925
1073	0.37005868554115295	0.36710103279352185	0.007042347252368925
1074	0.37005868554115295	0.36710103279352185	0.007042347252368925
1075	0.37005868554115295	0.36710103279352185	0.007042347252368925
1076	0.37005868554115295	0.36710103279352185	0.007042347252368925
1077	0.37005868554115295	0.36710103279352185	0.007042347252368925
1078	0.37005868554115295	0.36710103279352185	0.007042347252368925
1079	0.37005868554115295	0.36710103279352185	0.007042347252368925
1080	0.37005868554115295	0.36710103279352185	0.007042347252368925
1081	0.37005868554115295	0.36710103279352185	0.007042347252368925
1082	0.37005868554115295	0.36710103279352185	0.007042347252368925
1083	0.37005868554115295	0.36710103279352185	0.007042347252368925
1084	0.37005868554115295	0.36710103279352185	0.007042347252368925
1085	0.37005868554115295	0.36710103279352185	0.007042347252368925
1086	0.37005868554115295	0.36710103279352185	0.007042347252368925
1087	0.37005868554115295	0.36710103279352185	0.007042347252368925
1088	0.37005868554115295	0.36710103279352185	0.007042347252368925
1089	0.37005868554115295	0.36710103279352185	0.007042347252368925
1090	0.37005868554115295	0.36710103279352185	0.007042347252368925
1091	0.37005868554115295	0.36710103279352185	0.007042347252368925
1092	0.37005868554115295	0.36710103279352185	0.007042347252368925
1093	0.37005868554115295	0.36710103279352185	0.007042347252368925
1094	0.37005868554115295	0.36710103279352185	0.007042347252368925
1095	0.37005868554115295	0.36710103279352185	0.007042347252368925
1096	0.37005868554115295	0.36710103279352185	0.007042347252368925
1097	0.37005868554115295	0.36710103279352185	0.007042347252368925
1098	0.37005868554115295	0.36710103279352185	0.007042347252368925
1099	0.3695194125175476	0.36710347878932953	0.0075840662717819194
1100	0.36973708868026733	0.36710446734428404	0.007367378664016722
1101	0.36973708868026733	0.36710446734428404	0.007367378664016722
1102	0.36973708868026733	0.36710446734428404	0.007367378664016722
1103	0.36973708868026733	0.36710446734428404	0.007367378664016722
1104	0.36973708868026733	0.36710446734428404	0.007367378664016722
1105	0.36973708868026733	0.36710446734428404	0.007367378664016722
1106	0.36973708868026733	0.36710446734428404	0.007367378664016722
1107	0.36973708868026733	0.36710446734428404	0.007367378664016722
1108	0.36973708868026733	0.36710446734428404	0.007367378664016722
1109	0.36973708868026733	0.36710446734428404	0.007367378664016722
1110	0.36973708868026733	0.36710446734428404	0.007367378664016722
1111	0.36973708868026733	0.36710446734428404	0.007367378664016722
1112	0.36973708868026733	0.36710446734428404	0.007367378664016722
1113	0.36973708868026733	0.36710446734428404	0.007367378664016722
1114	0.36973708868026733	0.36710446734428404	0.007367378664016722
1115	0.36973708868026733	0.36710446734428404	0.007367378664016722
1116	0.36973708868026733	0.36710446734428404	0.007367378664016722
1117	0.36973708868026733	0.36710446734428404	0.007367378664016722
1118	0.36973708868026733	0.36710446734428404	0.007367378664016722
1119	0.36973708868026733	0.36710446734428404	0.007367378664016722
1120	0.36973708868026733	0.36710446734428404	0.007367378664016722
1121	0.36973708868026733	0.36710446734428404	0.007367378664016722
1122	0.36973708868026733	0.36710446734428404	0.007367378664016722
1123	0.36973708868026733	0.36710446734428404	0.007367378664016722
1124	0.36973708868026733	0.36710446734428404	0.007367378664016722
1125	0.36973708868026733	0.36710446734428404	0.007367378664016722
1126	0.36973708868026733	0.36710446734428404	0.007367378664016722
1127	0.36973708868026733	0.36710446734428404	0.007367378664016722
1128	0.36973708868026733	0.36710446734428404	0.007367378664016722
1129	0.36973708868026733	0.36710446734428404	0.007367378664016722
1130	0.36973708868026733	0.36710446734428404	0.007367378664016722
1131	0.36973708868026733	0.36710446734428404	0.007367378664016722
1132	0.36973708868026733	0.36710446734428404	0.007367378664016722
1133	0.36973708868026733	0.36710446734428404	0.007367378664016722
1134	0.36973708868026733	0.36710446734428404	0.007367378664016722
1135	0.36973708868026733	0.36710446734428404	0.007367378664016722
1136	0.36973708868026733	0.36710446734428404	0.007367378664016722
1137	0.36973708868026733	0.36710446734428404	0.007367378664016722
1138	0.36973708868026733	0.36710446734428404	0.007367378664016722
1139	0.36973708868026733	0.36710446734428404	0.007367378664016722
1140	0.36973708868026733	0.36710446734428404	0.007367378664016722
1141	0.36973708868026733	0.36710446734428404	0.007367378664016722
1142	0.36973708868026733	0.36710446734428404	0.007367378664016722
1143	0.36973708868026733	0.36710446734428404	0.007367378664016722
1144	0.36973708868026733	0.36710446734428404	0.007367378664016722
1145	0.36973708868026733	0.36710446734428404	0.007367378664016722
1146	0.36973708868026733	0.36710446734428404	0.007367378664016722
1147	0.36973708868026733	0.36710446734428404	0.007367378664016722
1148	0.36973708868026733	0.36710446734428404	0.007367378664016722
1149	0.36973708868026733	0.36710446734428404	0.007367378664016722
1150	0.36973708868026733	0.36710446734428404	0.007367378664016722
1151	0.36973708868026733	0.36710446734428404	0.007367378664016722
1152	0.36973708868026733	0.36710446734428404	0.007367378664016722
1153	0.36973708868026733	0.36710446734428404	0.007367378664016722
1154	0.36973708868026733	0.36710446734428404	0.007367378664016722
1155	0.36973708868026733	0.36710446734428404	0.007367378664016722
1156	0.36973708868026733	0.36710446734428404	0.007367378664016722
1157	0.36973708868026733	0.36710446734428404	0.007367378664016722
1158	0.36973708868026733	0.36710446734428404	0.007367378664016722
1159	0.36973708868026733	0.36710446734428404	0.007367378664016722
1160	0.36973708868026733	0.36710446734428404	0.007367378664016722
1161	0.36973708868026733	0.36710446734428404	0.007367378664016722
1162	0.36973708868026733	0.36710446734428404	0.007367378664016722
1163	0.36973708868026733	0.36710446734428404	0.007367378664016722
1164	0.36973708868026733	0.36710446734428404	0.007367378664016722
1165	0.36973708868026733	0.36710446734428404	0.007367378664016722
1166	0.36973708868026733	0.36710446734428404	0.007367378664016722
1167	0.36973708868026733	0.36710446734428404	0.007367378664016722
1168	0.36973708868026733	0.36710446734428404	0.007367378664016722
1169	0.36973708868026733	0.36710446734428404	0.007367378664016722
1170	0.36973708868026733	0.36710446734428404	0.007367378664016722
1171	0.36973708868026733	0.36710446734428404	0.007367378664016722
1172	0.36973708868026733	0.36710446734428404	0.007367378664016722
1173	0.36973708868026733	0.36710446734428404	0.007367378664016722
1174	0.36973708868026733	0.36710446734428404	0.007367378664016722
1175	0.36973708868026733	0.36710446734428404	0.007367378664016722
1176	0.36973708868026733	0.36710446734428404	0.007367378664016722
1177	0.36973708868026733	0.36710446734428404	0.007367378664016722
1178	0.36973708868026733	0.36710446734428404	0.007367378664016722
1179	0.36973708868026733	0.36710446734428404	0.007367378664016722
1180	0.36973708868026733	0.36710446734428404	0.007367378664016722
1181	0.36973708868026733	0.36710446734428404	0.007367378664016722
1182	0.36973708868026733	0.36710446734428404	0.007367378664016722
1183	0.36973708868026733	0.36710446734428404	0.007367378664016722
1184	0.36973708868026733	0.36710446734428404	0.007367378664016722
1185	0.36973708868026733	0.36710446734428404	0.007367378664016722
1186	0.36973708868026733	0.36710446734428404	0.007367378664016722
1187	0.36973708868026733	0.36710446734428404	0.007367378664016722
1188	0.36973708868026733	0.36710446734428404	0.007367378664016722
1189	0.36973708868026733	0.36710446734428404	0.007367378664016722
1190	0.36973708868026733	0.36710446734428404	0.007367378664016722
1191	0.36973708868026733	0.36710446734428404	0.007367378664016722
1192	0.36973708868026733	0.36710446734428404	0.007367378664016722
1193	0.36973708868026733	0.36710446734428404	0.007367378664016722
1194	0.36973708868026733	0.36710446734428404	0.007367378664016722
1195	0.36973708868026733	0.36710446734428404	0.007367378664016722
1196	0.36973708868026733	0.36710446734428404	0.007367378664016722
1197	0.36973708868026733	0.36710446734428404	0.007367378664016722
1198	0.36973708868026733	0.36710446734428404	0.007367378664016722
1199	0.36973708868026733	0.36710446734428404	0.007367378664016722
1200	0.36973708868026733	0.36710446734428404	0.007367378664016722
1201	0.36973708868026733	0.36710446734428404	0.007367378664016722
1202	0.36973708868026733	0.36710446734428404	0.007367378664016722
1203	0.36973708868026733	0.36710446734428404	0.007367378664016722
1204	0.36973708868026733	0.36710446734428404	0.007367378664016722
1205	0.36973708868026733	0.36710446734428404	0.007367378664016722
1206	0.36973708868026733	0.36710446734428404	0.007367378664016722
1207	0.36973708868026733	0.36710446734428404	0.007367378664016722
1208	0.36973708868026733	0.36710446734428404	0.007367378664016722
1209	0.36973708868026733	0.36710446734428404	0.007367378664016722
1210	0.36973708868026733	0.36710446734428404	0.007367378664016722
1211	0.36973708868026733	0.36710446734428404	0.007367378664016722
1212	0.36973708868026733	0.36710446734428404	0.007367378664016722
1213	0.36973708868026733	0.36710446734428404	0.007367378664016722
1214	0.36973708868026733	0.36710446734428404	0.007367378664016722
1215	0.36973708868026733	0.36710446734428404	0.007367378664016722
1216	0.36973708868026733	0.36710446734428404	0.007367378664016722
1217	0.36973708868026733	0.36710446734428404	0.007367378664016722
1218	0.36973708868026733	0.36710446734428404	0.007367378664016722
1219	0.36973708868026733	0.36710446734428404	0.007367378664016722
1220	0.36973708868026733	0.36710446734428404	0.007367378664016722
1221	0.36973708868026733	0.36710446734428404	0.007367378664016722
1222	0.36973708868026733	0.36710446734428404	0.007367378664016722
1223	0.36973708868026733	0.36710446734428404	0.007367378664016722
1224	0.36973708868026733	0.36710446734428404	0.007367378664016722
1225	0.36973708868026733	0.36710446734428404	0.007367378664016722
1226	0.36973708868026733	0.36710446734428404	0.007367378664016722
1227	0.36973708868026733	0.36710446734428404	0.007367378664016722
1228	0.36973708868026733	0.36710446734428404	0.007367378664016722
1229	0.36973708868026733	0.36710446734428404	0.007367378664016722
1230	0.36973708868026733	0.36710446734428404	0.007367378664016722
1231	0.36973708868026733	0.36710446734428404	0.007367378664016722
1232	0.36973708868026733	0.36710446734428404	0.007367378664016722
1233	0.36973708868026733	0.36710446734428404	0.007367378664016722
1234	0.36973708868026733	0.36710446734428404	0.007367378664016722
1235	0.36973708868026733	0.36710446734428404	0.007367378664016722
1236	0.36973708868026733	0.36710446734428404	0.007367378664016722
1237	0.36973708868026733	0.36710446734428404	0.007367378664016722
1238	0.36973708868026733	0.36710446734428404	0.007367378664016722
1239	0.36973708868026733	0.36710446734428404	0.007367378664016722
1240	0.36973708868026733	0.36710446734428404	0.007367378664016722
1241	0.36973708868026733	0.36710446734428404	0.007367378664016722
1242	0.36973708868026733	0.36710446734428404	0.007367378664016722
1243	0.36973708868026733	0.36710446734428404	0.007367378664016722
1244	0.36973708868026733	0.36710446734428404	0.007367378664016722
1245	0.36973708868026733	0.36710446734428404	0.007367378664016722
1246	0.36973708868026733	0.36710446734428404	0.007367378664016722
1247	0.36973708868026733	0.36710446734428404	0.007367378664016722
1248	0.36973708868026733	0.36710446734428404	0.007367378664016722
1249	0.36973708868026733	0.36710446734428404	0.007367378664016722
1250	0.36973708868026733	0.36710446734428404	0.007367378664016722
1251	0.36973708868026733	0.36710446734428404	0.007367378664016722
1252	0.36973708868026733	0.36710446734428404	0.007367378664016722
1253	0.36973708868026733	0.36710446734428404	0.007367378664016722
1254	0.36973708868026733	0.36710446734428404	0.007367378664016722
1255	0.36973708868026733	0.36710446734428404	0.007367378664016722
1256	0.36973708868026733	0.36710446734428404	0.007367378664016722
1257	0.36973708868026733	0.36710446734428404	0.007367378664016722
1258	0.36973708868026733	0.36710446734428404	0.007367378664016722
1259	0.36973708868026733	0.36710446734428404	0.007367378664016722
1260	0.36973708868026733	0.36710446734428404	0.007367378664016722
1261	0.36973708868026733	0.36710446734428404	0.007367378664016722
1262	0.36973708868026733	0.36710446734428404	0.007367378664016722
1263	0.36973708868026733	0.36710446734428404	0.007367378664016722
1264	0.36973708868026733	0.36710446734428404	0.007367378664016722
1265	0.36973708868026733	0.36710446734428404	0.007367378664016722
1266	0.36973708868026733	0.36710446734428404	0.007367378664016722
1267	0.36973708868026733	0.36710446734428404	0.007367378664016722
1268	0.36973708868026733	0.36710446734428404	0.007367378664016722
1269	0.36973708868026733	0.36710446734428404	0.007367378664016722
1270	0.36973708868026733	0.36710446734428404	0.007367378664016722
1271	0.36973708868026733	0.36710446734428404	0.007367378664016722
1272	0.36973708868026733	0.36710446734428404	0.007367378664016722
1273	0.36973708868026733	0.36710446734428404	0.007367378664016722
1274	0.36973708868026733	0.36710446734428404	0.007367378664016722
1275	0.36973708868026733	0.36710446734428404	0.007367378664016722
1276	0.36973708868026733	0.36710446734428404	0.007367378664016722
1277	0.36973708868026733	0.36710446734428404	0.007367378664016722
1278	0.36973708868026733	0.36710446734428404	0.007367378664016722
1279	0.36973708868026733	0.36710446734428404	0.007367378664016722
1280	0.36973708868026733	0.36710446734428404	0.007367378664016722
1281	0.36973708868026733	0.36710446734428404	0.007367378664016722
1282	0.36973708868026733	0.36710446734428404	0.007367378664016722
1283	0.36973708868026733	0.36710446734428404	0.007367378664016722
1284	0.36973708868026733	0.36710446734428404	0.007367378664016722
1285	0.36973708868026733	0.36710446734428404	0.007367378664016722
1286	0.36973708868026733	0.36710446734428404	0.007367378664016722
1287	0.36973708868026733	0.36710446734428404	0.007367378664016722
1288	0.36973708868026733	0.36710446734428404	0.007367378664016722
1289	0.36973708868026733	0.36710446734428404	0.007367378664016722
1290	0.36973708868026733	0.36710446734428404	0.007367378664016722
1291	0.36973708868026733	0.36710446734428404	0.007367378664016722
1292	0.36973708868026733	0.36710446734428404	0.007367378664016722
1293	0.36973708868026733	0.36710446734428404	0.007367378664016722
1294	0.36973708868026733	0.36710446734428404	0.007367378664016722
1295	0.36973708868026733	0.36710446734428404	0.007367378664016722
1296	0.36973708868026733	0.36710446734428404	0.007367378664016722
1297	0.36973708868026733	0.36710446734428404	0.007367378664016722
1298	0.36973708868026733	0.36710446734428404	0.007367378664016722
1299	0.36973708868026733	0.36710446734428404	0.007367378664016722
1300	0.36973708868026733	0.36710446734428404	0.007367378664016722
1301	0.36973708868026733	0.36710446734428404	0.007367378664016722
1302	0.36973708868026733	0.36710446734428404	0.007367378664016722
1303	0.36973708868026733	0.36710446734428404	0.007367378664016722
1304	0.36973708868026733	0.36710446734428404	0.007367378664016722
1305	0.36973708868026733	0.36710446734428404	0.007367378664016722
1306	0.36973708868026733	0.36710446734428404	0.007367378664016722
1307	0.36973708868026733	0.36710446734428404	0.007367378664016722
1308	0.36973708868026733	0.36710446734428404	0.007367378664016722
1309	0.36973708868026733	0.36710446734428404	0.007367378664016722
1310	0.36973708868026733	0.36710446734428404	0.007367378664016722
1311	0.36973708868026733	0.36710446734428404	0.007367378664016722
1312	0.36973708868026733	0.36710446734428404	0.007367378664016722
1313	0.36973708868026733	0.36710446734428404	0.007367378664016722
1314	0.36973708868026733	0.36710446734428404	0.007367378664016722
1315	0.36973708868026733	0.36710446734428404	0.007367378664016722
1316	0.36973708868026733	0.36710446734428404	0.007367378664016722
1317	0.36973708868026733	0.36710446734428404	0.007367378664016722
1318	0.36973708868026733	0.36710446734428404	0.007367378664016722
1319	0.36973708868026733	0.36710446734428404	0.007367378664016722
1320	0.36973708868026733	0.36710446734428404	0.007367378664016722
1321	0.36973708868026733	0.36710446734428404	0.007367378664016722
1322	0.36973708868026733	0.36710446734428404	0.007367378664016722
1323	0.36973708868026733	0.36710446734428404	0.007367378664016722
1324	0.36973708868026733	0.36710446734428404	0.007367378664016722
1325	0.36973708868026733	0.36710446734428404	0.007367378664016722
1326	0.36973708868026733	0.36710446734428404	0.007367378664016722
1327	0.36973708868026733	0.36710446734428404	0.007367378664016722
1328	0.36973708868026733	0.36710446734428404	0.007367378664016722
1329	0.36973708868026733	0.36710446734428404	0.007367378664016722
1330	0.36973708868026733	0.36710446734428404	0.007367378664016722
1331	0.36973708868026733	0.36710446734428404	0.007367378664016722
1332	0.36973708868026733	0.36710446734428404	0.007367378664016722
1333	0.36973708868026733	0.36710446734428404	0.007367378664016722
1334	0.36973708868026733	0.36710446734428404	0.007367378664016722
1335	0.36973708868026733	0.36710446734428404	0.007367378664016722
1336	0.36973708868026733	0.36710446734428404	0.007367378664016722
1337	0.36973708868026733	0.36710446734428404	0.007367378664016722
1338	0.36973708868026733	0.36710446734428404	0.007367378664016722
1339	0.36973708868026733	0.36710446734428404	0.007367378664016722
1340	0.36973708868026733	0.36710446734428404	0.007367378664016722
1341	0.36973708868026733	0.36710446734428404	0.007367378664016722
1342	0.36973708868026733	0.36710446734428404	0.007367378664016722
1343	0.36973708868026733	0.36710446734428404	0.007367378664016722
1344	0.36973708868026733	0.36710446734428404	0.007367378664016722
1345	0.36973708868026733	0.36710446734428404	0.007367378664016722
1346	0.36973708868026733	0.36710446734428404	0.007367378664016722
1347	0.36973708868026733	0.36710446734428404	0.007367378664016722
1348	0.36973708868026733	0.36710446734428404	0.007367378664016722
1349	0.36973708868026733	0.36710446734428404	0.007367378664016722
1350	0.36973708868026733	0.36710446734428404	0.007367378664016722
1351	0.36973708868026733	0.36710446734428404	0.007367378664016722
1352	0.36973708868026733	0.36710446734428404	0.007367378664016722
1353	0.36973708868026733	0.36710446734428404	0.007367378664016722
1354	0.36973708868026733	0.36710446734428404	0.007367378664016722
1355	0.36973708868026733	0.36710446734428404	0.007367378664016722
1356	0.36973708868026733	0.36710446734428404	0.007367378664016722
1357	0.36973708868026733	0.36710446734428404	0.007367378664016722
1358	0.36973708868026733	0.36710446734428404	0.007367378664016722
1359	0.36973708868026733	0.36710446734428404	0.007367378664016722
1360	0.36973708868026733	0.36710446734428404	0.007367378664016722
1361	0.36973708868026733	0.36710446734428404	0.007367378664016722
1362	0.36973708868026733	0.36710446734428404	0.007367378664016722
1363	0.36973708868026733	0.36710446734428404	0.007367378664016722
1364	0.36973708868026733	0.36710446734428404	0.007367378664016722
1365	0.36973708868026733	0.36710446734428404	0.007367378664016722
1366	0.36973708868026733	0.36710446734428404	0.007367378664016722
1367	0.36973708868026733	0.36710446734428404	0.007367378664016722
1368	0.36973708868026733	0.36710446734428404	0.007367378664016722
1369	0.36973708868026733	0.36710446734428404	0.007367378664016722
1370	0.36973708868026733	0.36710446734428404	0.007367378664016722
1371	0.36973708868026733	0.36710446734428404	0.007367378664016722
1372	0.36973708868026733	0.36710446734428404	0.007367378664016722
1373	0.36973708868026733	0.36710446734428404	0.007367378664016722
1374	0.36973708868026733	0.36710446734428404	0.007367378664016722
1375	0.36973708868026733	0.36710446734428404	0.007367378664016722
1376	0.36973708868026733	0.36710446734428404	0.007367378664016722
1377	0.36973708868026733	0.36710446734428404	0.007367378664016722
1378	0.36973708868026733	0.36710446734428404	0.007367378664016722
1379	0.36973708868026733	0.36710446734428404	0.007367378664016722
1380	0.36973708868026733	0.36710446734428404	0.007367378664016722
1381	0.36973708868026733	0.36710446734428404	0.007367378664016722
1382	0.36973708868026733	0.36710446734428404	0.007367378664016722
1383	0.36973708868026733	0.36710446734428404	0.007367378664016722
1384	0.36973708868026733	0.36710446734428404	0.007367378664016722
