Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
1203	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1204	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1205	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1206	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1207	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1208	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1209	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1210	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1211	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1212	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1213	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1214	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1215	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1216	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1217	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1218	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1219	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1220	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1221	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1222	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1223	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1224	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1225	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1226	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1227	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1228	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1229	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1230	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1231	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1232	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1233	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1234	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1235	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1236	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1237	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1238	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1239	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1240	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1241	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1242	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1243	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1244	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1245	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1246	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1247	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1248	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1249	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1250	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1251	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1252	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1253	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1254	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1255	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1256	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1257	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1258	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1259	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1260	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1261	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1262	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1263	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1264	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1265	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1266	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1267	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1268	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1269	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1270	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1271	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1272	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1273	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1274	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1275	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1276	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1277	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1278	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1279	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1280	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1281	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1282	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1283	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1284	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1285	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1286	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1287	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1288	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1289	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1290	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1291	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1292	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1293	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1294	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1295	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1296	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1297	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1298	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1299	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1300	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1301	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1302	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1303	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1304	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1305	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1306	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1307	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1308	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1309	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1310	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1311	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1312	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1313	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1314	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1315	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1316	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1317	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1318	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1319	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1320	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1321	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1322	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1323	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1324	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1325	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1326	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1327	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1328	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1329	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1330	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1331	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1332	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1333	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1334	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1335	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1336	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1337	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1338	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1339	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1340	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1341	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1342	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1343	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1344	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1345	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1346	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1347	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1348	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1349	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1350	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1351	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1352	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1353	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1354	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1355	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1356	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1357	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1358	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1359	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1360	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1361	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1362	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1363	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1364	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1365	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1366	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1367	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1368	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1369	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1370	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1371	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1372	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1373	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1374	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1375	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1376	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1377	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1378	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1379	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1380	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1381	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1382	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1383	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1384	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1385	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1386	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1387	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1388	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1389	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1390	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1391	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1392	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1393	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1394	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1395	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1396	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1397	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1398	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1399	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1400	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1401	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1402	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1403	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1404	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1405	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1406	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1407	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1408	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1409	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1410	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1411	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1412	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1413	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1414	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1415	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1416	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1417	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1418	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1419	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1420	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1421	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1422	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1423	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1424	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1425	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1426	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1427	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1428	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1429	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1430	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1431	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1432	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1433	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1434	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1435	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1436	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1437	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1438	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1439	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1440	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1441	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1442	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1443	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1444	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1445	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1446	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1447	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1448	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1449	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1450	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1451	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1452	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1453	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1454	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1455	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1456	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1457	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1458	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1459	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1460	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1461	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1462	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1463	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1464	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1465	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1466	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1467	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1468	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1469	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1470	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1471	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1472	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1473	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1474	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1475	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1476	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1477	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1478	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1479	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1480	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1481	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1482	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1483	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1484	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1485	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1486	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1487	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1488	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1489	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1490	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1491	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1492	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1493	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1494	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1495	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1496	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1497	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1498	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1499	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1500	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1501	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1502	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1503	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1504	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1505	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1506	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1507	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1508	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1509	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1510	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1511	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1512	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1513	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1514	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1515	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1516	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1517	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1518	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1519	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1520	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1521	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1522	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1523	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1524	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1525	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1526	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1527	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1528	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1529	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1530	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1531	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1532	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1533	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1534	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1535	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1536	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1537	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1538	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1539	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1540	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1541	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1542	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1543	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1544	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1545	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1546	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1547	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1548	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1549	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1550	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1551	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1552	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1553	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1554	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1555	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1556	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1557	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1558	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1559	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1560	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1561	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1562	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1563	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1564	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1565	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1566	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1567	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1568	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1569	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1570	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1571	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1572	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1573	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1574	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1575	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1576	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1577	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1578	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1579	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1580	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1581	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1582	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1583	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1584	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1585	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1586	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1587	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1588	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1589	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1590	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1591	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1592	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1593	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1594	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1595	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1596	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1597	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1598	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1599	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1600	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1601	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1602	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1603	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1604	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1605	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1606	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1607	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1608	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1609	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1610	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1611	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1612	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1613	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1614	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1615	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1616	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1617	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1618	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1619	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1620	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1621	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1622	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1623	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1624	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1625	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1626	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1627	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1628	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1629	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1630	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1631	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1632	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1633	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1634	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1635	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1636	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1637	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1638	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1639	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1640	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1641	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1642	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1643	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1644	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1645	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1646	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1647	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1648	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1649	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1650	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1651	0.44461554288864136	0.43626099987030026	0.0016454569816589353
1652	0.44461554288864136	0.43626099987030026	0.0016454569816589353
